coffresNOUNouvertsADJ_count,coffresNOUNcouvertsADJ_count
1.000000034657932,0.0
4.000000011698728,0.0
1.9999999906206822,21.999999162311926
11.999999604396711,8.999999882805378
2.0000000227443637,2.9999999421967964
1.9999999121799232,0.0
4.99999980140806,1.9999999205632235
0.0,0.9999999859455625
1.0000000365580368,0.0
1.0000000256593744,0.0
0.9999999760342294,0.0
1.0000000233997843,2.0000000467995687
2.9999997867418293,0.0
0.0,1.9999999445907537
0.999999956948566,7.999999655588528
0.0,7.999999889825551
0.0,1.000000024223886
5.000000165775195,5.000000165775195
0.0,2.000000043062663
2.0000000477328275,3.000000161737919
0.0,2.9999999569465023
11.99999985229319,7.999999901528794
7.000000143448815,1.0000000339404167
6.000000267796446,0.0
0.0,1.0000000382600014
2.999999962886557,0.0
2.0000000750788773,4.000000150157755
3.0000000237040503,3.99999989916968
3.0000002195916915,7.00000036164621
1.000000040935779,0.0
6.999999752900427,0.0
3.000000025267056,1.9999999451354205
0.0,0.9999999785933051
2.999999800247826,7.999999755163897
19.000001427354647,3.000000153987345
3.9999999112776106,1.9999999556388053
10.999999420730905,0.0
9.000000576231244,14.00000015440817
9.999999945553931,0.9999999732435634
8.999999580579857,0.9999999650287585
6.000000048469564,3.0000000242347826
0.0,1.0000000339251622
0.0,0.0
0.0,0.9999999673214249
5.000000068437367,3.00000004106242
0.0,7.000000041601207
1.0000000277694943,3.0000000833084832
4.000000131974936,0.0
5.999999628439454,0.9999999631530447
4.999999863784063,3.999999891027251
0.0,0.0
2.999999927950025,5.000000081808878
3.0000000758200986,1.9999999841426872
4.000000108487191,0.0
1.0000000346628397,5.000000270480228
1.9999999787712501,4.999999747613492
2.0000000680847005,0.0
2.000000096910328,0.0
2.000000010154938,0.0
5.000000047433084,0.0
2.0000000442689694,0.0
1.0000000417844699,4.0000001671378795
0.0,0.0
2.999999791767671,1.9999999199618408
3.999999876616375,0.9999999691540938
2.9999999185345843,0.0
0.0,2.0000000070227286
0.0,0.0
0.9999999893338939,0.0
1.9999999532349162,3.0000000063341554
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999445206096,0.0
5.999999773707984,0.0
1.9999998945758874,3.999999789151775
3.0000000375552034,2.0000000250368024
4.999999990088232,0.0
1.9999999456318451,1.9999999456318451
1.9999999746787551,0.0
0.9999999680429468,0.0
5.000000091139795,1.0000000182279591
3.0000000351600926,2.0000000234400614
1.9999999401106483,0.9999999700553241
0.0,0.0
4.000000060566917,7.000000249232869
3.9999998490347464,0.0
5.9999999378356526,2.0000000325407647
3.0000000145857637,0.0
2.9999997664387528,0.0
3.999999975501046,0.999999993875262
6.99999998443219,10.000000209634594
5.000000448610868,1.000000049635223
4.000000081543982,5.000000214521001
0.9999999931021089,0.0
9.999999585223707,0.9999999951895512
6.999999896543752,0.0
0.9999999754274316,12.999999464492557
5.000000224015083,7.000000053927252
8.00000007906126,1.0000000098826576
6.999999824769083,0.0
7.000000233379323,0.0
1.9999999134380493,2.9999997729996624
3.9999998804715187,0.9999999701178797
3.999999827821134,2.99999987086585
4.000000114281646,0.0
3.0000001720757314,6.000000344151463
1.0000000088054632,2.0000000176109265
2.000000045625992,0.0
0.0,3.9999999129819144
6.999999687913299,0.0
4.999999746814972,0.9999999862747153
4.999999842916319,0.0
3.9999998255638434,1.9999999127819221
1.999999961539685,0.0
0.9999999935506795,2.9999999806520385
4.0000000135935325,1.0000000033983831
3.9999999829220423,0.9999999957305106
3.999999848113252,0.999999962028313
5.99999994573306,1.9999999151010417
9.00000046743823,1.0000000402447056
5.999999721255025,7.999999901334186
2.00000007924634,2.00000007924634
9.000000033041797,1.0000000293982834
7.9999995794069045,1.9999998948517261
10.000000073458464,5.000000036729232
4.0000000793046855,4.999999847837255
7.999999958888837,0.9999999948611046
5.999999839081998,2.9999999195409988
4.99999975967172,1.9999999571561151
4.0000000133571945,8.000000026714389
6.000000108838798,3.000000054419399
5.9999996273563045,2.9999998136781523
6.9999999422247665,2.0000000430512235
9.00000031146924,2.9999999299747717
2.999999874448246,0.0
9.999999715785911,0.0
24.99999944921798,1.9999999965839768
22.000000036757093,2.000000047813591
19.000000184196512,2.000000082239777
35.99999920605527,5.000000003663159
24.00000025114422,0.9999999895946298
25.00000046278393,12.00000056517158
18.999999296835096,3.9999998287372165
23.000000344849006,3.000000129125321
30.00000256248744,4.000000167579785
