certainsDETansNOUN_count,certainsDETcampsNOUN_count
0.0,24.000000768537998
0.9999999766174582,18.999999632213488
0.0,31.00000027180197
0.0,41.000001145957334
0.0,79.99999659413564
0.0,100.9999990609449
0.0,63.9999959523194
0.0,48.99999798256816
0.0,69.00000232522659
1.0000000188446085,35.00000138850496
0.0,30.999998104430972
0.0,56.000000527582976
0.9999999680429468,55.99999798319216
2.000000036455918,38.00000116582224
0.0,41.000001244336204
0.0,42.999999026532386
0.0,18.00000046866553
0.0,44.999998819247885
1.999999924517373,30.99999770709659
2.0000000325407647,32.000001479372095
0.0,45.99999870646156
0.0,34.999999106588184
0.999999993875262,57.999998914831714
2.0000000825049256,36.000001079308596
1.000000049635223,44.00000318612357
2.9999999485669644,75.00000366817909
0.9999999931021089,55.99999887215482
1.999999990379102,91.00000310674328
2.000000022173875,61.00000073665813
0.0,73.99999861375805
2.000000046323722,77.99999899327497
4.00000003953063,106.00000205443817
0.9999999608703749,65.99999643068016
3.0000001000197094,76.00000408890844
1.9999999134380493,54.999996356500006
0.0,64.99999626295228
5.999999741731698,47.999996438752646
0.0,55.00000081250174
0.0,75.00000156790722
0.0,68.00000024774333
1.000000022812996,62.000001056702125
0.0,53.99999847365887
0.9999999964412905,90.00000140277058
0.9999999862747153,50.999998746334676
3.999999948416011,80.99999923323531
0.9999999563909611,82.99999429111136
0.0,66.9999988041512
0.9999999935506795,70.00000076232122
2.0000000067967663,64.99999889644785
1.9999999914610211,76.99999957654406
1.999999924056626,77.99999401579218
1.9999999151010417,83.9999960333839
0.0,92.00000580723051
0.0,171.00000352152247
1.00000003962317,105.00000291254538
1.0000000293982834,120.00000167545198
0.0,124.99999040128083
0.0,152.99999976352598
0.0,243.9999998117138
2.9999999212319466,155.99999590406122
0.0,178.00000198356355
3.9999999143122302,120.0000006266125
0.0,188.9999930066466
4.0000000725591995,173.00000782189113
1.99999996565533,138.99999532136312
2.0000000430512235,125.0000009535805
3.9999999935571835,115.99999798775107
0.9999999581494154,127.99999091769516
0.9999999950813783,116.99999742678432
0.0,97.00000106823566
0.0,125.00000910325451
0.0,199.00000201301697
0.0,248.00000592392902
0.0,148.00000121480727
1.0000000024315778,145.00000182655856
0.0,115.999994592046
0.0,99.00000447617285
0.0,90.0000076874623
