mesDEThôtesNOUN_count,mesDETcôtesNOUN_count
624.000008530336,76.0000027386116
654.0000053938345,278.99999946335276
592.000015480947,26.00000146843078
682.0000264577109,102.00000333724336
555.0000308432878,84.99999975729025
490.00000082639,329.0000090785265
453.999981787864,73.9999969681372
543.9999774099504,79.00000027667407
359.999999561307,8.000000127936168
308.99999819884795,26.000000221910266
470.00000532558647,12.999999728565015
390.9999990487582,12.999999711513968
360.000010246973,33.00000012168225
552.0000085999773,8.999999735257447
442.99998580297404,54.99999790577981
371.9999855822039,15.00000004401942
318.0000078446624,15.000000078662978
418.9999836006795,16.999999435255305
376.99998052842864,14.000000135902415
270.99999308628855,17.00000031837486
323.00000480198435,16.000000584928593
296.00000689242853,15.000000824107067
371.9999803217018,38.99999906533494
330.0000082386613,18.00000024895197
305.99998719349725,22.99999893847137
486.9999825117479,32.99999968091137
362.99998542291183,9.99999956948566
339.9999900013906,15.999999779651098
262.0000065160444,33.00000037592257
223.00000711489537,13.0000001523372
365.0000145891574,20.00000113907099
378.00000090902336,21.0000000505013
452.9999832803179,9.999999856488342
380.9999912520813,18.999999397201123
363.0000231457931,20.000000208137823
273.00000208610857,38.000002077124535
344.00000217370774,39.99999996072395
466.99998779542267,32.99999959175213
325.00001027546585,25.000000938485968
347.9999852681547,32.999999068823065
310.00001847057814,22.000000329096636
382.0000181045294,22.000001311764102
475.9999898073895,35.99999872920219
359.9999823797731,21.999999611617476
317.00000195482784,47.00000018090079
366.9999985905596,23.99999840198261
433.00000911456453,34.00000129308845
362.9999991131467,52.999999228073605
399.999983166122,39.000000136997954
383.0000171023253,60.00000078099151
352.99999279272,19.999998825516364
397.99997624162273,56.999999576823754
341.0000031967816,24.99999975986185
213.00001071295227,12.00000003014057
227.00000423792326,4.99999997583197
225.9999883626303,18.000000019215896
190.00000414711013,27.000001916052003
287.00000459941486,17.999999831377835
301.0000136368543,21.999999437987427
315.00001017311473,19.000000993400196
389.00000199348574,22.000000242718684
264.00000619412464,18.99999906405675
195.9999988024266,12.999999365184843
267.9999862954175,16.000000221409977
179.99999658072056,31.999999746282995
186.00000803200928,23.00000072337984
181.0000036504912,16.000000360273372
195.00000052128718,15.999999830170005
162.0000086858384,22.00000148882649
180.00001027940556,10.000000484551641
217.99999685220402,8.000000141921756
159.9999984206412,16.999999696689862
122.00000270040711,14.000000309882783
145.00000754296838,16.00000141066163
109.99999436807119,22.99999860931365
164.9999966593302,20.99999924777442
118.99999213342302,12.999999684634119
111.99999695862448,20.99999942974209
67.0000011984711,8.000000028090914
84.00000209808317,9.999999877199038
83.9999988113258,11.000000394935107
87.99999733048206,9.99999961321102
52.99999857435995,11.999999124380123
82.9999984218449,23.000000682629828
219.99999334540945,39.9999992540807
215.99999847859578,26.999999623559056
256.00000014826855,33.99999728801687
198.99998939720905,34.99999657179309
153.00000087141757,40.99999946935666
307.00001297059663,50.0000007339608
219.9999919137777,26.999999476602433
222.00000234174956,46.99999868361368
263.99999701644686,62.99999821391853
269.0000053764808,45.00000034709838
238.000007372257,43.00000126777627
263.99998958137803,49.99999787445933
315.999996059253,55.00000228203424
326.00000063898074,50.00000233273487
366.99999585419846,66.99999755154077
255.00000566692069,65.00000105757486
304.99999564755217,59.99999862864513
238.9999935264388,81.99999865253345
377.0000058114834,71.99999727797679
365.0000165788242,84.00000630566738
302.0000193994018,89.0000058205781
402.00002283200314,116.9999988948398
444.99997993628006,91.00000295651438
384.00000206395356,115.00000011903002
361.0000046662888,96.99999992868915
326.99998699529687,96.99999826465302
309.9999965760108,90.0000026255964
340.99999883904206,79.00000349929643
242.9999901954717,67.99999733918547
251.00001381108092,104.00000346734993
260.9999891894526,57.999996906758966
227.00000162355752,60.999999594066864
242.99999944517768,72.99999741839854
287.00000459507135,56.00000197937849
241.00000275728306,55.00000263396249
300.99999378698317,105.00000364504194
282.00001466044836,58.00000239626466
237.00000345830423,61.999999002816644
283.99999477741574,58.99999835415747
279.9999917275138,71.99999642795903
270.9999995611067,75.00000134789259
284.99999692802623,61.999997477921184
298.99999526847216,84.99999956886938
324.999987991486,103.99999649713214
285.999989765078,75.9999994432328
229.00000726164342,82.00000249105926
302.9999974610803,71.99999827351061
401.99998995035713,111.99999524565831
342.00001944642685,133.00000503683822
263.99999756301054,87.99999809569357
352.0000239304557,85.00000336796946
391.0000043169035,121.00000610416254
401.9999802622518,84.9999932027737
385.0000174037417,102.00000259551783
489.0000074333555,144.00000310626228
442.00001305963895,118.00000002712397
466.0000226408494,135.00000347468244
661.0000155478364,130.99999839269265
501.99998970400264,148.00000024216726
496.9999989085366,105.9999994577105
430.99998868938326,146.99999410554568
623.0000287666056,225.00000560759588
604.0000102403503,183.9999918804566
576.9999707297463,134.99998922770476
615.0000032032864,363.00000961339214
744.9999854448233,640.0000081975099
1003.9999917157238,859.0000124642626
1450.000054449133,1429.0000243286283
1939.0000606886551,1998.0000953903784
2121.000030709713,1887.9999663302135
2277.9999372000725,2318.999995588967
1481.999976929133,2503.999937805491
1520.0000413393225,3079.0001077963366
1556.0000173151047,2853.0000205153215
