quelquesDEThôtesNOUN_count,quelquesDETcôtesNOUN_count
18.000000516299313,51.9999978842181
14.000000098629425,47.000001406931375
25.00000168743908,55.00000264534095
12.00000045912002,63.99999950549738
27.999999653607865,86.99999571008443
10.999999985188996,99.00000050831821
23.999998997710914,101.00000013585773
13.00000034862638,85.99999966264805
21.000001270828324,77.00000397440891
13.999999505800854,75.99999566466451
43.99999922323495,60.00000018264932
7.999999828746441,105.99999794671132
21.999999110823445,178.99999873139896
12.000001068050839,71.0000068090774
14.000000294939543,101.99999753575644
45.999999692828354,76.99999843806172
18.000001152462488,96.00000225122102
36.99999911657099,128.9999936713226
32.99999915998593,65.0000009719173
18.999999711392288,44.999999451701484
7.000000048995446,26.00000022237181
7.000000451178558,44.00000075734894
7.9999997385713995,24.000000025621198
14.000000191624627,42.999999815316244
10.999999789776627,44.00000181172475
9.00000024992545,45.00000242256869
19.000000993400196,44.99999965212182
20.999999301453347,37.99999769694282
5.999999836540876,51.99999941999964
13.999999422346399,20.999999736357584
7.999999807866734,40.00000065447103
18.9999999489616,43.99999845586632
20.000001339063928,53.00000193534777
29.00000207404868,43.00000022734372
25.999999524711622,56.00000020285356
23.00000152286884,29.000002572716976
12.000000581461972,23.000000335730782
16.999999985014966,50.00000015257144
15.99999914519018,51.99999925441706
30.000000664034534,60.99999986763042
14.000000584982581,15.000001368877154
35.999998396562184,68.99999582794095
21.999999472280614,58.999998256099936
9.999999862802738,53.99999816305927
22.999998794697234,158.99999684380214
5.999999845939152,22.000000602637115
12.000000815596152,28.000001251055345
5.000000019849794,17.99999936892814
7.999999812939665,11.000000125200945
4.9999998655056554,9.99999973101131
8.999999823962685,9.000000027813218
13.000000395584808,16.999999682984292
21.999999389726696,17.999998941889235
10.999999380893918,40.00000012528565
10.999999759442732,33.99999820779009
20.99999984532731,53.00000045469571
21.999999789772524,34.00000001590782
14.999999381666314,60.999998447057536
24.000000108337677,24.99999916824368
12.0000000709411,52.99999671578609
21.000000855946926,77.00000234987242
15.000000430405446,41.999999983031344
21.999999969524012,77.99999929791318
23.99999955120231,33.999999990519555
24.000000363401504,30.000001027214942
25.999999660395964,46.99999830636704
27.999999337064214,59.00000215835239
20.99999940186028,47.99999813265202
24.999999656192006,101.99999892692786
26.999999013456925,27.999999098573866
15.000000010116839,36.00000047063849
7.000000147011809,74.00000467518026
16.00000077654002,76.00000109897158
39.00000010176389,43.000000321360076
20.999999165636968,35.00000087053774
36.999999867022254,78.99999997054401
31.999999429741866,118.99999729192841
20.000000030414117,68.99999889302399
27.00000117302058,52.00000101733643
15.999999768631831,48.99999877338358
16.000000533438453,50.00000322207095
25.999998291750167,40.999998711267075
21.000000033684373,46.9999983121651
27.999998047197455,41.999999313447624
20.000000191972788,39.00000206283467
22.000000741129448,67.00000371283487
31.000000009698233,56.0000018972186
17.000000387820933,68.99999924902313
24.999998928741505,23.999999477891492
23.99999962741524,54.99999846411755
17.999999383827667,59.99999991471737
21.999999160665887,29.99999840927204
29.999998146684035,33.99999978906387
19.99999998568386,26.999999017926974
29.999999806520385,40.00000095580083
29.00000121923907,34.00000011554503
21.000000573277447,39.00000049642663
14.999998725194239,41.99999860668356
32.99999970153182,28.999999470469877
16.00000043344354,43.000002467173495
18.000000289865945,61.99999821161187
13.000000931063704,49.000002357497834
25.000001429585335,34.00000123108438
30.999998603044222,38.99999841529359
28.000000302854303,85.00000281073558
14.000000780153604,35.0000004426224
22.999999565048572,44.99999780485733
37.99999982553568,29.00000057372251
33.999999671309666,46.999999659261555
28.99999978177847,43.000002033957
28.000001493957708,50.999999199554004
24.99999849225288,65.99999697935809
27.000000650676355,117.00000092034529
47.99999966191374,81.99999634749403
27.999999759541144,79.99999432355945
31.999999490062297,110.9999991014912
37.00000022713599,169.9999923061614
55.000000744149276,204.00001433470612
49.00000062168466,267.0000135663628
77.00000456816977,409.000016500956
62.99999777923319,308.99999572038513
91.00000357122761,472.00000221969
50.999998478399405,343.9999879194002
47.000001377851575,409.0000044868124
65.99999971857535,350.0000020420537
