maisCONJouvrirVERB_count,maisCONJcouvrirVERB_count
16.00000000730431,3.0000000684389887
24.999998928741505,2.9999997589379497
26.00000067327552,9.000000255147352
32.999999362507,0.9999999862747153
31.999998846498524,3.000000053915704
30.99999837559739,8.999999880041049
16.999999395372058,3.99999992307937
21.999999453523728,4.999999967753397
31.999998682420664,5.000000016991915
38.99999954937417,8.999999961574593
30.999998117647245,5.999999671422669
34.9999986144832,2.999999872651562
37.000001173346476,0.0
39.99999868768848,2.9999999630003193
38.00000067375548,1.00000003962317
31.000001142889527,5.000000146991416
47.99999747644143,7.9999995794069045
48.000001907330315,3.0000001192081447
34.00000092538344,4.0000000793046855
42.999999715676125,6.999999837324998
35.00000041280451,10.000000154144846
55.999997201748414,12.999999588296182
54.99999949052681,3.000000073030135
41.000001483264285,5.000000090698999
43.99999924441726,1.99999996565533
59.000001339495945,10.000000215256115
62.9999980079253,5.000000057139594
54.00000053414097,6.999999707045908
47.99999976390615,8.999999955732404
58.99999953631179,2.999999922292861
63.000000935403634,7.000000330411704
99.00000188157061,6.000000246719331
153.00000482892966,17.0000002303521
109.99999747800817,11.999999624698999
95.9999980894609,14.000000570034734
107.99999581723812,8.999999724992055
79.00000447548643,7.000000301292415
91.00000533568566,11.000000460844408
