auxADParrièresNOUN_count,auxADPcarrièresNOUN_count
2.9999998986753695,1152.0000076263227
6.0000002450382475,958.0000620785662
5.9999996263430795,928.9999995453157
2.999999999765244,1047.9999206411196
6.999999614453159,694.9999841727999
17.0000006709681,352.00002325049843
9.000000118168815,438.00001922348775
3.9999998692856997,571.9999582255055
5.000000068437367,594.0000081303592
7.000000041601207,807.9999799982651
6.000000166616966,864.0000204740187
20.999999739918387,594.0000217973935
12.999999596228989,624.9999929966467
9.000000173134003,435.9999897952611
4.9999999413289355,382.99998882290686
5.000000081808878,454.999989678097
6.000000151640197,381.9999947799199
10.000000072060983,383.0000112838549
2.0000000693256794,373.0000126377412
5.999999936313752,330.99999389555165
7.000000343995707,417.0000085935996
3.000000145365493,385.00002177019024
10.999999751946142,402.9999891808653
6.99999960182369,389.99998511647556
8.000000177075876,380.00001137625037
10.000000417844701,473.999999026756
5.999999732760364,373.99998773727566
5.999999583535342,483.99999650228165
1.9999999383081877,375.99999627998216
7.999999782758891,316.00000129146406
9.000000031602278,160.9999987264748
6.000000407798076,157.00000445161706
7.999999914671151,97.99999522252506
11.000000125200945,129.99999741916022
6.999999811707918,149.9999954123362
12.000000037084293,227.99999295828135
19.000000283696913,323.0000003567875
24.999999306507615,337.9999937904951
17.999999729598727,291.99999838204167
13.999999035847653,367.9999869351031
17.999999807772106,392.0000090828045
23.000000121021564,354.0000002146331
17.99999887896903,414.9999764001151
21.999999103177394,394.9999897435984
16.99999922951723,352.000001475038
21.999999454695534,350.00001962825957
11.000000383525322,478.9999926290409
11.999999891986642,490.999987370577
18.00000046866553,429.9999931222001
17.00000068713169,466.99999690109325
14.99999887241895,462.9999915893623
23.000001253045333,426.000001977797
27.99999826882695,590.0000019348802
20.999999051872294,509.99997471740954
33.999999883000584,516.9999910852843
15.000000010116839,536.0000196766397
32.00000158832714,525.0000350780559
24.000000038899806,569.9999942809999
71.99999696967731,718.0000196424962
59.99999946692519,675.0000213810699
41.99999998281189,659.0000136435604
16.999999582266337,684.0000022060001
36.000000184592345,626.0000389538305
31.000000004299434,652.0000181232598
34.9999984331102,550.999973801783
31.00000025599912,541.000036697797
20.999999479729176,583.9999906577262
29.999998536785895,519.9999655696143
23.9999989669268,522.9999862713312
24.000000685689876,698.0000423288385
32.00000079395597,624.0000139198636
39.00000060668419,492.9999914408081
55.00000250667749,431.0000144825484
35.99999992003118,491.99998068264966
54.00000038218116,575.0000085792443
42.999999040695556,522.9999760268431
46.999999486491824,513.9999755915477
40.999997485303005,622.9999574794737
31.99999938463496,606.9999671283626
30.999998586297412,608.9999845415141
56.0000010053538,629.0000268945546
44.00000113801592,582.0000030080614
38.99999861985141,512.9999864646098
17.999999837199173,723.9999913138699
24.000000123985906,692.0000446870769
25.999999372217676,581.00000030761
37.000002713944774,605.0000040058181
40.9999993529876,545.0000352401127
28.999998242507562,529.9999639862212
19.999999964722036,702.0000026303484
17.999999854283885,625.9999887895848
34.999998236354486,639.0000067891131
45.999999442041734,608.9999765714853
29.999998558030327,594.0000029951573
27.00000097233241,776.0000328371702
31.000000808844625,740.0000296931667
28.999998558368386,740.0000166799279
34.00000114877983,803.000032919155
24.999999438187473,626.0000043375346
34.999999466587056,557.9999636083685
38.99999851552046,457.99998670096124
39.00000015113686,520.9999852467531
40.00000030401528,518.9999935737192
47.00000053944489,647.0000228230526
45.000000866105395,816.999985243205
43.999998289980915,883.000014415703
58.999999205475966,829.9999722706178
40.99999857555641,469.9999875999551
43.000000130498165,422.00000526139274
38.00000246243399,740.0000273029498
