anciensADJartsNOUN_count,anciensADJquartsNOUN_count
8.000000187198275,2.0000000467995687
12.999999878712215,0.0
6.0000000038191015,6.999999891091059
3.999999827794264,0.0
12.999999909569771,5.999999740162654
4.000000096895544,1.000000024223886
6.999999814067815,0.0
6.000000129187991,0.0
12.000000646951676,1.0000000238664137
9.999999856488342,0.0
21.999998991344654,0.0
7.000000143448815,0.0
1.000000044632741,0.0
0.0,0.0
5.999999925773114,0.0
14.999999921474338,0.0
7.99999979833936,0.0
23.00000047766107,15.000000193552035
3.0000001228073376,0.0
9.99999964700061,0.0
10.999999805808738,0.0
21.999999313231726,0.0
32.999998990051076,0.0
11.000001016721727,8.000000410632921
28.999997843092913,0.0
13.999999111660824,0.0
7.000000077204085,0.0
14.999999065857702,1.9999999464871268
27.99999870676833,0.0
8.99999974113335,0.0
4.000000135700649,0.0
0.0,0.0
9.000000009607948,0.0
8.000000109499785,0.0
0.9999999973306328,5.000000167513498
11.999999746763208,0.0
6.000000344570102,0.0
15.999999410448716,0.0
3.999999891027251,0.0
0.9999999710418446,0.0
7.999999807866734,0.0
7.999999936570751,0.0
8.000000216974382,0.0
15.000000228444502,0.0
1.9999999787712501,0.0
19.00000075250391,1.0000000340423503
15.000000726827466,0.0
6.000000233068824,0.0
1.9999999415427965,0.0
8.000000177075876,0.0
3.0000001253534103,1.0000000417844699
0.9999999554600607,0.0
8.999999728003374,0.0
9.999999862802738,0.0
2.9999999185345843,0.0
11.999999691878305,0.0
1.0000000178123194,0.0
11.000000394935107,0.0
1.9999999532349162,0.0
3.999999892404524,0.0
7.000000021632504,0.0
4.999999906760087,0.0
5.999999833561827,0.0
10.000000031321415,0.0
8.999999638683278,0.0
3.0000000375552034,0.0
4.999999990088232,0.0
5.999999626323009,0.0
5.999999820988115,0.0
4.999999840214733,0.9999999680429468
10.000000182279592,0.0
8.000000348365226,0.0
10.999999733439257,0.0
4.999999951237359,0.0
8.000000264374599,0.0
4.999999731084669,0.0
11.999999875671305,0.0
3.999999902741007,0.0
14.999999175594274,0.0
3.999999975501046,0.0
6.00000014606976,0.0
10.00000049635223,0.0
5.000000101929977,0.0
4.999999780119725,0.9999999931021089
12.999999754128261,0.0
21.00000113814975,0.0
8.999999778846885,0.0
8.000000185294889,0.0
6.00000026067124,0.0
11.999999925150332,0.0
3.0000001000197094,2.0000000666798066
19.999999134380495,0.0
7.999999760943037,0.9999999701178797
8.99999979948517,0.9999999569552831
3.0000000857112346,0.0
7.000000271320229,0.0
10.99999983358897,0.0
5.999999958026161,0.0
1.9999999564909574,0.0
3.9999999857651627,0.0
21.99999988260235,0.0
4.999999842916319,0.0
4.999999781954806,0.9999999563909611
17.999999839000665,0.0
14.000000314300731,0.0
4.999999915111374,0.0
12.000000327587113,0.0
5.999999772169877,1.999999924056626
14.999999864332647,0.0
7.000000071241182,0.0
10.000000081413344,0.9999999876667732
6.00000023773902,0.0
15.000000672517,0.0
12.999999083693755,0.9999999474258631
15.999999947484978,1.0000000194921719
12.00000048920766,1.0000000198261714
15.999999917777673,0.0
13.000000073685845,0.0
10.000000185436278,0.0
16.99999986773136,0.0
12.000000217677597,1.0000000181397999
19.99999992616299,0.0
13.999999884449533,0.0
18.999999382658586,0.0
7.999999665195324,0.0
12.999999818543982,0.0
7.999999986335907,0.0
8.000000191254362,0.0
13.000000534558552,0.0
25.000000659190384,0.0
12.00000012557211,0.9999999895946298
27.00000127163605,2.0000000048631557
10.999999639360665,0.0
12.000000516501283,0.0
13.0000005446343,0.0
