aviezVERBouvertVERB_count,aviezVERBcouvertVERB_count
1.9999999946612657,0.9999999973306328
7.00000019438646,0.0
4.000000131974936,0.0
6.999999967789535,0.9999999631530447
4.999999863784063,0.0
0.0,0.0
6.9999996299912235,0.0
0.9999999920713438,0.0
1.0000000271217977,0.0
1.0000000346628397,0.0
11.999999872627503,0.0
3.000000207826306,0.0
5.000000242275822,2.000000096910328
1.000000005077469,0.0
0.9999999707713982,0.0
3.000000066403453,0.0
0.0,0.0
6.999999321952677,0.0
1.9999999199618408,0.0
0.9999999691540938,0.0
2.9999999185345843,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
0.9999999731011312,0.9999999731011312
4.000000012361431,2.0000000061807155
1.9999999627040346,0.0
0.0,0.9999999722603048
0.999999962284664,0.999999962284664
11.999998915088199,1.9999998945758874
4.999999853812447,1.0000000125184012
9.999999980176463,1.0000000188446085
4.999999969365875,0.0
3.999999949357511,0.0
10.000000134855206,0.0
4.000000072911837,1.0000000182279591
6.000000070320185,1.0000000117200307
3.9999998802212966,0.0
2.00000000733707,0.0
1.0000000151417292,0.0
6.999999816019571,0.0
7.000000353572641,0.0
10.999999820067778,0.0
3.999999917518679,0.0
14.999999816887243,0.999999993875262
6.99999998443219,0.0
2.000000099270446,0.0
9.000000296064982,0.0
3.9999999724084354,0.9999999931021089
8.999999528922189,1.999999990379102
6.0000001872315,1.0000000110869376
7.999999803419453,0.0
4.000000092647444,0.0
3.0000001303356196,2.000000019765315
5.999999962575166,0.0
7.000000233379323,0.0
1.9999999134380493,0.9999999567190246
10.999999765755089,0.0
5.999999741731698,0.0
2.0000000571408227,1.0000000285704114
4.000000099244497,0.0
2.0000000176109265,0.0
3.0000000684389887,0.0
10.000000134051758,0.0
4.999999886481207,0.0
3.999999945098863,0.0
7.000000002331714,0.999999987104003
7.9999996511276885,0.9999999563909611
3.99999992307937,0.9999999807698425
4.999999765457788,3.999999974202718
8.000000027187065,0.0
6.0000001637935565,0.0
8.999999557507609,0.0
6.999999402208745,0.0
6.0000000309964765,2.0000000804894116
7.000000220785829,0.0
4.00000015849268,0.0
11.000000554923867,0.0
5.999999684555179,0.9999999474258631
5.000000036729232,0.0
9.99999969567451,0.0
7.999999958888837,0.0
6.999999981198938,1.0000000154144846
4.99999975967172,0.0
4.999999953684255,0.0
14.000000746978856,4.0000000725591995
11.999999254712607,0.0
12.000000536246697,1.0000000215256117
10.000000114279189,2.9999999299747717
4.9999997907470775,0.0
7.999999960651026,1.9999999901627565
26.999999590968166,0.0
34.000001954279995,11.000000018378547
35.000002434331726,7.000000486866342
53.00000065406909,4.000000054200494
43.000000616924424,4.9999998853640095
55.000001875712876,6.000000282585789
27.999999242493786,45.99999736847808
42.000001377679965,5.000000000171605
47.00000088102995,1.0000000418949462
