avaisVERBoséVERB_count,avaisVERBcauséVERB_count
10.00000040754976,6.999999981198938
13.999999966529943,7.9999998286244605
24.00000058424108,13.000000484496553
9.999999688376342,6.000000108838798
15.999999725242642,10.000000097886335
13.000000766226822,10.00000007628644
15.000000171418783,14.000000368608832
5.999999748896492,16.99999975421882
14.999999573678867,6.000000205516142
18.000000114422,24.99999944921798
34.99999993988509,37.00000112914764
44.00000260538359,57.000005329240494
68.0000016904579,74.99999697874935
68.99999921942029,80.99999734149996
62.00000149073943,73.00000272347025
44.999999728293446,43.99999855744266
61.00000241051095,84.00000275535993
47.00000088102995,77.00000344351737
