tubesNOUNouvertsADJ_count,tubesNOUNcouvertsADJ_count
7.9999998435787525,0.0
17.000000294006725,0.0
1.0000000355842107,0.0
4.99999973536875,0.0
6.00000008212484,0.0
7.000000041601207,1.9999999946612657
17.000001058552126,0.0
38.00000198680039,1.0000000329937342
119.99999106400094,0.9999999631530447
3.999999891027251,0.0
0.9999999710418446,0.0
5.99999985590005,0.0
7.999999637752549,0.0
22.000001194150528,0.0
4.000000138651359,0.0
4.999999747613492,0.0
26.0000006737026,0.0
11.000000533006808,0.0
12.000000466137648,0.0
3.999999883085593,0.0
4.000000088537939,0.0
11.00000045962917,0.0
11.99999909925298,0.0
27.99999852676541,0.0
20.999998752819668,0.0
4.999999864224307,0.9999999728448614
18.00000023833359,0.0
6.000000407798076,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
6.999999869464121,0.0
2.9999999167809146,0.0
10.000000031321415,7.999999698277312
7.999999578303552,0.0
3.0000000375552034,2.0000000250368024
2.0000000376892166,0.0
7.9999997825273805,0.0
12.000000260265145,0.0
1.9999999360858935,1.9999999360858935
3.0000000546838774,0.0
4.000000046880123,0.0
5.999999945993321,4.999999787445933
33.00000032237761,0.0
1.0000000151417292,1.0000000151417292
3.9999998490347464,0.0
30.000000967471404,0.0
14.999999372688753,0.9999999756852518
12.999999216834937,0.0
5.0000000606179915,3.999999975501046
8.000000532909738,0.0
12.000000595622677,0.0
4.000000081543982,0.0
29.99999966946939,0.0
11.999999697826745,0.0
3.00000009361575,1.0000000110869376
0.9999999754274316,0.0
7.000000053927252,0.0
8.999999988256272,1.0000000098826576
7.9999996869629975,0.0
10.000000333399033,0.0
7.999999556594786,0.0
6.000000009624106,0.9999999701178797
7.999999655642265,0.0
9.99999990626867,0.0
2.0000000496222485,0.0
1.0000000088054632,0.0
0.0,2.000000045625992
6.9999996719198645,0.9999999782454786
3.9999999857651627,0.0
1.9999999725494306,0.0
4.999999842916319,8.999999791332328
0.0,0.9999999563909611
6.999999772817143,1.999999961539685
2.9999999806520385,1.999999987101359
3.0000001120756914,0.0
3.9999999829220423,0.0
0.999999962028313,0.0
3.9999998302020834,0.0
0.0,0.0
0.0,0.0
1.00000003962317,0.0
4.0000001175931335,0.0
1.9999998948517261,0.0
3.0000001192081447,0.0
0.0,4.999999847837255
0.9999999948611046,3.9999999794444183
1.0000000154144846,1.0000000154144846
3.9999999143122302,0.9999999785780576
6.999999834338374,0.0
4.0000000725591995,1.0000000181397999
5.000000048943168,0.0
0.0,0.0
1.9999999967785917,0.0
3.999999832597662,0.0
0.0,0.0
1.9999999965839768,1.9999999965839768
1.0000000239067954,1.0000000239067954
2.000000082239777,0.0
13.000000624763823,2.000000027100247
6.000000062786055,1.9999999791892589
4.000000009726311,0.0
3.9999998287372165,2.99999998188623
4.000000172167095,0.0
3.0000001256848385,2.0000000837898924
