nosDETanneauxNOUN_count,nosDETcanotsNOUN_count
12.000000878366766,87.00000116782212
10.000000409357792,81.00000537168292
18.99999932930116,65.99999601766389
3.999999890270842,74.9999963291194
20.000000003508084,58.99999776581055
1.9999999387909742,30.99999980683054
5.000000256645576,26.000001334557
7.999999822555221,37.99999794620148
10.999999628476354,21.99999884146181
2.000000081679416,24.000000354131384
10.999999599120045,36.99999826409779
12.999999440694891,41.99999915928167
25.000000174325606,57.9999977883402
2.0000000678503245,18.000000799133606
2.0000000711684214,49.00000154153723
3.0000000032026497,37.9999973408769
0.0,44.00000060224883
5.000000167513498,31.00000045983062
11.000000305464436,40.999999379137094
3.0000001722850507,48.00000275656082
2.999999814219727,19.99999881162445
8.999999754811315,13.999999618595378
6.999999625053487,15.999999536669513
20.999999899434517,33.999999385325786
3.0000000758200986,12.000000303280395
2.0000000542435954,26.000001302637717
6.000000305143067,57.00000207294788
1.9999999787712501,19.999998990453967
8.000000272338802,6.000000098554848
2.000000096910328,24.00000038418595
0.0,16.999999985014966
6.99999960182369,17.99999928030907
2.0000000442689694,42.00000092964835
11.00000045962917,5.0000002089223505
5.999999732760364,5.999999732760364
1.9999999199618408,17.999999367831656
9.999999691540939,19.999999297450973
2.9999999185345843,19.00000006478695
0.0,5.000000105121339
0.0,15.000000417646875
1.9999999786677878,14.000000362936788
0.0,8.999999789557123
0.0,5.999999838606786
2.0000000061807155,17.00000005253608
1.9999999627040346,38.99999991073726
2.9999999167809146,6.999999619556716
0.999999962284664,3.999999849138656
2.9999997287720497,7.999999465211769
8.00000010014721,9.999999707624895
0.0,9.000000065466667
2.9999999184477675,18.99999885178495
7.0000000144237955,3.999999949357511
6.999999549087757,34.99999774543879
1.0000000182279591,10.999999727347767
4.999999803995175,17.999999956355577
5.999999945993321,7.99999957195053
2.00000000733707,27.000000166155765
4.999999932467882,41.999998773822696
25.99999821663821,17.999999160238833
8.00000013016306,21.00000066125132
19.999999163585006,4.9999997908962515
6.999999683957432,17.999999285433542
9.99999975626925,48.0000010746378
13.000000434837,27.00000192537664
5.000000448610868,45.00000323575879
7.000000030110947,19.999999844764798
5.999999835018773,147.99999298480893
2.999999924456686,56.9999980757813
1.0000000110869376,35.00000075017244
11.99999927300107,18.999999317057146
6.000000138971167,47.00000141322481
8.999999988256272,23.000000428676422
5.999999962575166,120.99999319310972
10.000000333399033,27.0000001226395
2.9999997729996624,10.999999329594447
12.999999705990847,26.00000054548267
1.9999999139105662,16.999999455127433
7.00000019999288,27.000000202247936
8.000000198488994,50.00000143584092
12.000000456693726,14.999999517782655
2.000000045625992,9.00000002646515
5.999999869472871,29.999998644170415
4.999999886481207,25.000000102482755
5.9999997330896875,119.99999613826259
7.999999896832022,8.999999976539721
6.999999876418326,25.999999320368985
2.9999998497377733,9.999999807698421
5.999999961304077,46.99999989917754
9.999999830222748,73.00000361013984
12.999999849791388,31.000000814698293
8.999999557507609,24.999999352949448
10.999999633270697,15.999999821883168
5.000000306459407,50.00000348553758
5.999999721255025,21.999999012059366
15.000000178385058,41.00000120858748
3.0000000881948496,21.0000008489067
7.9999995794069045,33.999998678164275
8.000000155937375,25.00000042657267
3.000000059478514,42.99999959605736
7.000000154081832,50.00000139019077
11.000000422964241,21.999999452201475
6.99999998326497,54.999999088230304
9.99999990736851,35.00000011687545
6.000000108838798,81.00000122281295
11.000000080714,66.9999980406245
13.999999884449533,40.00000169484254
14.999999519487629,45.99999842646597
10.999999073964812,52.999998713276526
12.999999818543982,12.999999818543982
14.999999756630514,54.00000092393083
22.000000199821226,194.00000447485417
30.00000163165091,124.0000027105407
38.00000147621658,125.00000162967797
44.99999978219489,153.0000061089024
37.000001697946324,237.0000079461828
27.999999242493786,75.99999939400674
40.00000000137284,126.00000413303991
27.00000156637656,88.00000716845939
