ennemisNOUNouvertsADJ_count,ennemisNOUNcouvertsADJ_count
8.000000205274995,10.000000080907162
5.999999856205376,1.9999999520684588
0.0,14.00000049984113
7.999999660691818,8.999999704295897
10.99999944017889,6.999999891091059
3.999999827794264,0.0
10.000000039488446,5.999999740162654
5.000000036426297,4.000000096895544
3.9999999932810026,5.999999641573623
3.000000064593996,8.000000172250655
10.000000058386782,8.00000019093131
11.000000194502832,1.9999999712976684
25.00000006120724,0.9999999876910992
5.000000263836186,8.000000271523334
8.000000357061928,0.0
3.000000114780004,7.000000464029525
5.999999925773114,1.9999999752577051
3.0000001126183156,4.999999973824779
1.99999994958484,6.000000047408101
0.0,3.0000002195916915
1.000000040935779,2.000000081871558
0.999999964700061,4.999999823500304
4.999999755274627,12.000000101068224
6.9999997422426405,2.9999998278694204
10.999999555411723,0.9999999693954871
3.000000153987345,4.000000205316461
1.9999999556388053,5.999999665093779
0.0,5.0000000388710655
2.000000081679416,4.000000163358832
3.9999998929742535,5.9999996263430795
12.999999859410764,0.9999999650287585
3.0000000242347826,6.000000048469564
0.0,7.00000014323579
0.0,7.000000451178558
0.0,0.0
0.0,1.0000000136874736
0.0,1.9999999946612657
0.0,1.0000000277694943
1.0000000329937342,2.0000000659874684
5.999999628439454,1.9999999263060895
6.999999809297689,1.9999999455136255
0.9999999710418446,8.999999825496314
0.9999999759833418,1.9999999519666836
3.9999999682853744,3.0000000758200986
0.0,2.0000000542435954
0.0,1.0000000346628397
1.9999999787712501,0.9999999893856253
1.0000000340423503,6.000000415652611
1.000000048455164,3.000000145365493
1.000000005077469,4.9999999240853406
7.999999766171186,0.9999999707713982
2.0000000442689694,1.0000000221344847
3.0000001253534103,1.0000000417844699
0.9999999554600607,1.9999999109201214
1.9999999199618408,1.9999999199618408
2.99999982183138,0.9999999691540938
1.9999999456897228,5.9999998370691685
0.0,2.0000000070227286
0.0,0.0
0.0,0.9999999893338939
0.0,1.9999999532349162
0.0,0.0
0.0,0.0
0.0,3.999999925408069
0.0,5.000000047566939
0.0,1.999999924569328
0.0,1.9999998945758874
0.0,7.000000296408368
0.0,1.0000000188446085
0.0,0.0
0.9999999873393776,3.999999949357511
0.9999999680429468,0.0
3.0000000546838774,0.0
0.0,4.999999803995175
6.999999601895206,0.9999999700553241
4.999999951237359,4.999999951237359
1.0000000151417292,1.0000000151417292
1.999999924517373,5.999999933969649
2.0000000325407647,2.9999999689178263
13.999999134413475,0.9999999756852518
1.9999999587593396,8.999999986117286
0.999999993875262,2.9999998903841014
3.0000002252024065,0.0
1.000000049635223,3.0000001489056687
8.000000163087966,14.000000060221893
6.999999889917822,12.999999724936595
7.9999999615164095,13.999999810429781
2.000000022173875,3.00000009361575
2.9999999262822947,0.9999999754274316
2.000000046323722,2.999999961279807
0.0,1.0000000098826576
0.9999999608703749,1.9999999217407494
1.0000000333399033,2.0000000666798066
3.9999998268760986,2.9999997729996624
3.000000004812053,3.9999998804715187
0.9999999569552831,0.0
4.000000114281646,4.000000114281646
0.0,6.000000344151463
1.0000000088054632,0.0
2.000000045625992,2.000000045625992
1.9999999564909574,0.9999999782454786
0.9999999964412905,0.9999999964412905
0.9999999862747153,0.0
0.0,3.999999948416011
0.0,8.999999880041049
2.9999998497377733,2.9999998497377733
2.9999999806520385,2.9999999806520385
0.0,2.0000000067967663
1.9999999914610211,0.9999999957305106
4.999999709394357,7.999999696226504
2.99999997286653,1.9999999151010417
0.0,0.0
7.000000220785829,3.999999950667093
3.00000011886951,2.00000007924634
0.0,0.0
0.9999999474258631,1.9999998948517261
0.0,1.0000000194921719
2.0000000396523427,4.999999847837255
0.9999999948611046,5.999999842463894
0.0,2.9999999195409988
0.0,0.0
4.0000000133571945,1.0000000033392986
3.000000054419399,0.0
2.9999998136781523,6.999999744988811
5.00000003814322,4.000000086102447
2.9999999299747717,0.0
5.999999748896492,2.999999874448246
1.9999999901627565,1.9999999901627565
0.0,1.9999999965839768
1.0000000239067954,5.00000003800191
4.000000164479554,6.000000246719331
3.00000010473783,4.000000054200494
3.0000000313930273,12.00000012557211
2.0000000048631557,6.000000282585789
0.0,0.0
1.0000000430417737,4.000000172167095
0.0,10.00000085416248
