plusieursDETouverturesNOUN_count,plusieursDETcouverturesNOUN_count
207.9999968638291,24.999999435484447
175.00000128842782,10.000000569535494
135.00000295154985,15.000000448134884
145.99999367634194,20.999999346259862
113.99999748999602,7.999999901528794
177.00001052589073,24.000001191106414
165.00000107657618,12.000000726133079
110.99999816436522,30.000001540219067
189.99999122223048,7.9999999010308205
166.99999963904145,18.000000247965065
151.00000185528242,22.999998724938127
1204.0000522546773,29.00000182125088
100.00000162651617,10.000000409357792
147.99999147052876,22.999999188101405
145.99999405873507,22.999999906876962
188.00000072360316,14.999999139347096
98.99999945274183,9.999999909832141
130.00000757698785,32.000001642531686
139.99999598651448,11.999999330187558
143.99999762936312,27.999998223321647
105.00000595756033,14.00000015440817
128.999995376269,28.999999330622476
133.99999824486474,21.999998602558875
91.99999886429765,19.999999277375885
68.00000192994965,14.00000028647158
24.000001258199223,4.99999997583197
32.99999760550815,20.999998605081295
26.000000355874302,5.000000068437367
43.99999915910651,0.0
61.99999937582575,10.000000277694943
113.00000336177273,3.0000001722850507
81.99999532328272,6.999999967789535
41.99999885578613,6.999999809297689
37.99999924406894,6.999999711173199
35.99999913540031,18.999999341791323
50.99999889839607,3.0000000758200986
34.00000032467014,17.000001158120035
37.00000021369874,4.000000138651359
45.99999851516559,2.999999968156876
50.00000233631305,6.000000415652611
64.0000062160825,9.00000043609648
50.00000045647746,10.999999751946142
31.999998677532552,6.99999960182369
20.00000044268969,7.000000154941391
34.00000142067199,5.0000002089223505
30.99999898552963,1.9999999109201214
28.99999998572287,7.999999679847364
29.00000013303952,1.9999999383081877
15.999998984783206,2.9999999185345843
27.000000182371352,5.000000105121339
21.999999489098556,3.000000203899038
8.999999904005048,2.9999998948213578
16.999999526015007,6.999999912803989
22.999999381326013,0.0
13.000000244025184,5.000000219302322
17.999999664336308,11.000000432880775
36.99999766977336,3.999999889041219
44.999999323996825,7.999999698277312
43.999997002118846,5.999999457544099
31.000001849527344,11.000000346481972
25.00000130419369,10.999999894886262
48.99999877326647,13.99999972470918
37.00000107727927,8.999999783006247
29.999998359649794,10.000000134855206
42.00000171189385,14.999999800259602
61.00000046031691,11.000000383525322
46.99999802712406,14.9999993623378
61.99999875113221,16.000000595539095
38.0000014348303,11.000000309799788
60.99999545193448,11.999999867939298
60.00000129579624,11.000000099080884
83.99999550672091,20.999999139270255
110.00000288277137,12.999999560235448
102.99999635817645,19.00000015735502
93.00000251769383,13.000000434837
90.00000226238778,18.00000129430352
66.00000066992958,16.00000032617593
79.99999833582379,13.999999779835644
80.99999759365873,6.999999905214891
92.0000046412945,21.00000113814975
79.9999963056821,16.99999936620228
175.00000178100439,16.000000370589778
72.00000272530428,9.99999989745128
55.99999741403515,18.999998960507746
62.00000051199824,25.00000161103547
57.999999627166524,20.999999576886587
66.99999658102172,14.000000242859215
66.9999943126897,16.999999081352197
43.00000217711631,32.000000914253164
77.00000103167532,13.000000713114051
36.99999997477397,19.00000060608901
49.000002012095884,9.00000002646515
62.99999704727879,24.000000005286946
44.00000070494399,16.000000421686877
63.0000000581001,21.999999513485136
56.99999917232446,16.999999780768043
37.99999825201573,17.999999760082098
43.000000098820756,18.99999981977051
61.99999838636849,16.000000301402086
69.99999728335109,17.99999985740981
38.0000000271699,20.000000009315457
48.99999884461779,16.999999354481325
50.99999733400173,24.999999740482757
53.00000350103581,19.00000108035704
51.9999992562994,23.0000000234542
72.00000202094326,20.000000792463403
58.00000309435694,26.000000301269864
57.99999741638499,17.999999053665537
97.00000012952346,26.00000117484439
67.0000025848215,21.00000117023041
60.99999974987875,29.999999402373568
68.00000104818496,20.999999436786997
75.99999464181249,23.00000017338816
77.99999887419605,24.999999390347845
48.000002349775365,25.99999997861314
60.999998008853666,44.99999868802556
73.00000177982417,38.000001651791315
67.99999806506489,40.99999817374702
63.9999982529201,47.99999799117194
57.99999947969207,58.000000654831425
80.99999819223966,71.99999755436382
64.00000087777836,110.99999947390367
71.00000431270195,121.00000238815389
120.00000418951318,168.00000022562207
123.99999795842439,152.0000061819169
156.99999917577432,194.9999925682662
88.99999475506993,181.99999640020943
113.00000722913035,175.00001032779485
113.00000582216147,163.00000922254782
