grosADJanneauxNOUN_count,grosADJcanauxNOUN_count
74.00000227313785,15.000000435271275
148.00000043642044,56.0000026319151
79.99999953729314,17.99999989589096
79.9999998323261,50.99999917391678
56.9999977132658,115.9999976436336
51.00000159007064,16.999999497386785
13.000000110955133,42.00000228824008
48.00000103137622,20.99999990046105
81.0000017193028,42.000000451858234
71.00000199615431,56.000004170726754
101.00000116858698,84.99999956944706
81.99999741190123,225.00000959530269
52.999998432259986,111.99999343557712
55.000001268908264,62.00000346266778
75.99999884354855,148.99999000461113
60.99999723119841,296.9999947772573
41.99999988739958,210.9999910634391
74.00000070350572,69.00000152161005
79.00000387179968,134.00000642502806
51.99999875377992,231.99998367690978
72.00000099580788,26.00000112512685
106.99999571980587,59.999999863681495
77.00000016237637,121.99999304905238
45.999997319245814,128.9999919950062
113.00000313975838,99.99999755958032
43.00000180386528,54.00000012238597
58.99999833332932,43.999999229395264
65.00000175375875,218.00000256849728
40.00000023354713,105.00000457916303
39.99999942595336,96.99999543664603
40.99999986426483,104.00000167131242
49.000002510287345,80.000004221379
57.000001591365326,137.00000211334168
62.99999946723737,88.00000493655624
69.00000236001654,127.9999984164931
44.00000250722495,89.00000398262728
54.99999950752421,102.999999886789
56.00000289316968,78.00000390057113
42.00000254165665,62.00000500508007
65.99999436512374,89.99999351792519
61.99999765381449,120.99999097980493
72.99999638701186,90.99999880736425
36.999999839080736,103.99999768063975
68.00000168197398,128.00000657012674
49.99999828550223,71.99999598112535
72.99999608021585,124.99999183097684
51.00000103945575,93.00000150268026
55.99999764916633,130.99999297845483
84.99999901634484,118.9999892436472
24.99999975986185,70.9999983630832
19.000000927299112,29.000000701108668
23.00000102052593,28.00000180471423
26.99999921891685,14.99999920610625
26.999999596316677,14.99999943206699
76.00000100286364,10.999999789776627
34.00000211710425,45.00000183609796
41.999999479836774,41.000003625162414
47.99999702751564,37.999998449336886
24.99999973724301,39.9999989102725
29.99999895901591,49.0000000450855
35.999999942968984,60.00000098170652
17.000000164031047,31.999999746282995
28.000001157724327,43.99999999841714
16.000000554605435,29.00000226838074
28.000000500056046,30.999998275751942
28.00000137598283,12.000000831305224
27.000002087027443,20.000000969103283
33.99999997002993,21.999999503892287
25.999998078599784,21.99999896981857
18.00000039842072,20.00000044268969
25.999999602176025,89.00000594514813
13.999998643905354,48.99999671873972
22.999999696786805,23.999998334141367
14.999999109156898,22.999999547436857
20.99999884900751,46.99999698150476
13.999999874030069,8.000000028090914
9.999999877199038,13.000000682946391
7.000000144878231,29.999998948213577
13.999999825607976,6.000000012668311
11.999999677213571,11.999999677213571
13.999999635563942,32.999999490430206
23.999999552448415,9.999999813520175
15.999999556164873,13.999999239113432
35.999999459197454,64.99999611884147
14.999999096227377,31.999998313214206
34.00000167830299,9.999999707624895
21.999999789772524,17.00000104930201
17.99999887896903,34.00000012860399
26.999999349018744,35.000000072118986
27.99999819635103,12.999999811771179
28.000000510382854,16.000000291647346
27.00000057104582,20.999999991515672
21.000000313622124,35.99999766537792
19.999999804949436,42.000000019867834
26.99999940614134,39.99999945974305
14.99999887241895,34.99999908009785
35.00000112871664,23.99999975134261
54.99999769985875,20.99999940186028
40.999999326266725,38.99999902410686
47.99999824614563,86.00000148058952
36.00000270242888,35.00000154528122
53.000002831101575,27.000001139716268
39.00000248391916,54.000001776389894
58.000001206642736,31.000000713119466
46.0000006342869,25.999999508256522
59.99999994095701,13.00000056661475
56.00000035244861,7.999999803419453
63.000000052522154,33.00000217101651
52.99999921484144,9.99999989745128
36.99999963764492,14.99999951173208
44.000001466955744,11.000000366738938
39.99999904602029,19.999999523010146
42.99999729819259,18.000000028872314
49.99999747398893,11.9999994834634
34.000002109700326,11.000000503992249
28.000001085280918,15.00000046980922
39.99999965016219,2.0000000176109265
32.9999998585698,18.000000052930297
38.999999678969125,7.999999825963829
51.99999943204613,1.999999992882581
23.999999670593173,5.999999917648293
31.999999587328087,3.999999948416011
31.99999860451076,24.99999845557003
27.999999091268563,2.9999998497377733
39.000000759954546,0.0
26.999999786114724,4.999999915111374
22.999999617686,3.9999999829220423
24.999998949960617,2.9999999868321474
40.99999856021626,6.999999402208745
28.00000070590825,9.00000046743823
25.99999988408171,5.00000004070667
26.00000186212741,0.0
33.00000259094259,3.0000000881948496
45.99999618453491,4.99999950428685
53.00000097235349,3.0000001192081447
25.000000244360685,1.0000000198261714
40.99999909244024,5.000000037656889
36.99999968341875,0.0
41.99999883384129,4.99999975967172
45.00000159954993,6.00000014606027
37.999999210247424,4.0000000725591995
43.999998705197896,6.999999744988811
40.999999423368465,10.00000007628644
23.999999439798174,7.999999987114367
39.99999832597662,20.99999958681648
52.99999962179911,6.000000205516142
59.99999960718688,3.9999999931679535
101.00000526820871,46.99999924838182
127.00000382903598,6.000000246719331
163.00000688705467,10.000000007326317
165.99999138570323,27.999998957339965
170.00000657728364,6.000000282585789
87.99999711488532,9.999999351176406
119.00001135805172,12.000000516501283
114.00000347038483,4.000000167579785
