paniersNOUNouvertsADJ_count,paniersNOUNcouvertsADJ_count
12.999999535816311,6.999999915537897
5.000000000877021,8.99999948360826
20.99999860173478,0.9999999693954871
3.000000153987345,8.000000410632921
1.9999999556388053,8.999999497640669
0.0,2.9999998986753695
4.000000163358832,12.000000490076497
0.0,1.9999999464871268
1.999999930057517,0.0
0.9999999804473441,3.0000000242347826
0.0,4.000000135700649
0.0,4.99999997583197
1.9999999346428499,1.9999999346428499
0.0,0.0
0.0,0.0
1.0000000277694943,0.0
1.0000000329937342,1.0000000329937342
7.999999705224358,12.999999596228989
0.0,1.9999999455136255
6.999999711173199,0.9999999710418446
0.9999999759833418,5.99999985590005
0.0,1.9999999841426872
4.000000108487191,2.0000000542435954
0.0,0.0
3.9999999575425003,2.999999968156876
0.0,2.0000000680847005
2.000000096910328,6.000000290730986
3.000000116534412,4.000000020309876
0.0,3.999999883085593
0.0,0.0
1.0000000417844699,0.0
0.0,0.9999999554600607
0.9999999599809204,0.0
0.0,1.9999999383081877
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.9999999731011312
0.0,0.0
0.0,0.0
0.0,1.9999999445206096
0.0,1.999999924569328
0.0,0.9999999472879437
0.0,0.0
0.0,2.0000000376892166
0.0,1.9999999456318451
0.0,6.000000130132572
0.0,0.9999999680429468
0.0,0.0
0.0,6.000000070320185
0.0,0.9999999700553241
3.0000000781109217,1.000000003668535
0.0,4.000000060566917
0.9999999622586866,0.9999999622586866
1.0000000162703824,4.0000000650815295
1.9999999513705036,3.0000000145857637
0.0,0.9999999793796698
0.0,1.999999987750524
0.0,0.0
2.000000099270446,1.000000049635223
2.9999999485669644,9.000000296064982
0.0,8.999999505340401
0.0,4.999999792611853
0.0,4.00000004434775
0.0,7.000000044056076
0.0,2.999999961279807
0.0,1.0000000098826576
0.9999999608703749,1.9999999217407494
2.0000000666798066,6.00000020003942
0.9999999567190246,1.9999999134380493
4.999999756130982,3.9999998804715187
5.999999741731698,0.9999999569552831
0.0,0.0
2.0000000496222485,0.0
0.0,2.0000000176109265
1.000000022812996,3.0000000684389887
0.0,6.9999996719198645
0.9999999964412905,3.9999999857651627
3.999999945098863,1.9999999725494306
1.9999999742080055,3.999999948416011
0.9999999563909611,1.9999999127819221
3.99999992307937,3.99999992307937
1.999999987101359,1.999999987101359
2.0000000067967663,4.999999915111374
0.0,3.9999999829220423
0.0,3.999999848113252
0.9999999575505208,4.999999687537638
0.0,1.0000000402447056
0.0,0.0
1.00000003962317,1.00000003962317
0.0,2.0000000587965667
0.0,0.0
3.0000001192081447,3.0000001192081447
2.0000000396523427,3.000000059478514
0.0,9.000000270506774
2.9999999195409988,2.000000030828969
1.9999999571561151,3.00000006895274
3.000000073030135,2.0000000066785972
0.0,11.000000446048627
0.0,3.99999993131066
0.0,3.000000134061674
0.9999999983892959,2.9999999299747717
0.0,3.999999832597662
0.9999999950813783,0.9999999950813783
4.99999977371063,3.9999999931679535
0.0,7.000000248879635
2.000000082239777,6.000000246719331
6.00000020947566,8.999999801513818
0.9999999895946298,17.00000001093612
2.0000000048631557,19.999999512638915
0.9999999571843041,7.999999657474433
2.0000000860835474,5.000000000171605
1.0000000418949462,10.00000085416248
