tesDETheuresNOUN_count,tesDETcoeursNOUN_count
29.000002120021314,0.0
37.99999894687915,0.0
9.99999995310341,0.9999999953103411
26.999999468908285,0.0
48.000000453944985,0.0
28.999999635238666,4.999999962175764
19.999998513672388,0.0
27.000000337059134,0.0
40.00000112868997,0.0
35.99999960608812,0.0
33.000000554508496,0.0
21.000000060785094,2.0000000467995687
20.99999979745684,0.0
29.000000131823548,0.0
18.99999883182864,0.0
21.000000065205086,0.0
23.000000303069974,0.0
19.999999792231076,0.0
11.999999904153805,0.0
35.00000056490845,0.0
23.000000374654494,0.0
27.999998179631724,0.0
40.000001075214364,0.0
42.00000035025366,0.0
29.99999997054296,0.0
48.99999939381377,0.9999999876288521
29.00000066089889,1.0000000375394387
32.999999267476646,0.0
23.000000364610266,1.0000000355136294
41.00000167836695,1.000000040935779
49.99999823500305,0.0
47.99999943619756,0.0
70.9999999908716,0.0
54.9999986405677,2.999999800247826
47.00000422087425,0.0
24.99999995004165,0.0
120.9999934202945,0.0
73.00000527671126,1.0000000408397083
59.99999754214059,0.0
35.99999947378808,0.0
37.99999875964257,0.0
17.0000006709681,0.0
23.00000102052593,0.0
33.99999888892845,0.0
24.00000032849936,0.0
45.99999957577522,0.0
24.000000079997143,0.0
54.999999908755306,0.0
50.99999970083283,0.0
44.99999710076581,0.0
39.99999944451178,0.0
32.99999981312679,0.0
38.000001192802074,0.9999999920713438
34.00000092214112,0.0
20.000001081920914,0.0
13.999999652084119,0.0
24.000001028414918,0.0
24.000001941661942,0.0
9.999999949472683,0.0
22.999998747013873,0.0
13.000000287748298,0.0
18.000000752120464,1.0000000417844699
15.999999653628716,0.0
25.99999975307975,0.0
20.99999969475957,0.0
25.999998713231818,0.0
8.00000011565543,0.0
19.000000037509913,0.0
5.999999789642714,0.0
14.999999878707214,0.0
6.999999811707918,0.0
17.00000005253608,0.0
17.999999664336308,0.9999999813520173
22.99999917572159,0.9999999722603048
28.99999808930571,0.0
15.99999904351532,0.0
27.00000054677639,0.0
19.000000878721607,0.0
19.999999351032187,0.0
24.999999786532598,0.0
25.999999623542358,0.0
23.99999949115145,0.0
28.00000058276585,0.0
18.99999880274428,0.0
17.00000026368105,0.0
22.0000013358034,0.0
33.99999871679534,0.0
41.00000170569885,0.0
38.99999843901476,0.0
27.99999993773152,0.0
61.99999925529951,0.0
46.000001288943196,0.0
47.000003535463996,0.0
57.000002625685035,0.0
79.9999964819156,0.9999999931021089
52.00000048320027,0.0
56.999999183436955,0.0
64.99999926703927,0.9999999754274316
43.000000887754254,0.0
26.999999662705868,0.0
34.00000014973962,0.0
28.000000933517292,0.0
29.99999850725592,0.0
31.999998477021656,0.0
42.99999908351528,0.0
32.00000034509999,0.0
24.000000107255186,0.0
28.000001650665645,0.0
30.999999634091985,0.0
32.999998403108364,0.0
60.999998155589545,1.999999992882581
42.99999848701974,0.9999999862747153
29.99999840927204,0.999999987104003
33.99999906233748,0.9999999563909611
23.000000113136892,0.0
43.00000073415726,1.999999987101359
48.00000179321105,0.0
42.000001146554894,0.0
23.999999189426717,2.9999999868321474
30.99999858385118,0.0
71.00000348878937,1.0000000402447056
37.00000046502586,0.0
33.000001723527106,1.00000003962317
32.00000094074507,1.0000000293982834
40.99999900867272,0.0
52.00000234968878,1.0000000194921719
53.000000548199885,0.0
37.999999361262404,0.0
49.99999937699722,2.9999999195409988
59.000000201509636,0.9999999785780576
43.000002033957,2.0000000066785972
68.00000172652805,0.0
54.999998785911885,1.99999996565533
103.00000437116802,0.0
75.99999792179302,0.0
69.99999660478032,0.0
127.9999980777631,0.0
138.00000252245235,0.9999999982919884
209.00000263209023,0.0
249.0000076514996,0.0
370.0000207790607,0.0
329.00000909846085,0.0
414.00000449062543,0.0
298.9999958041057,0.0
364.0000079258642,0.0
351.0000279791231,1.0000000418949462
