mieuxADVouverteADJ_count,mieuxADVcouverteADJ_count
7.999999889825551,7.000000169407119
0.0,5.000000036426297
0.0,3.9999999932810026
0.0,1.0000000215313318
0.0,3.000000161737919
1.9999999712976684,1.9999999712976684
4.999999938455496,0.9999999876910992
1.0000000339404167,2.0000000678808334
0.0,0.0
9.0000001481305,6.00000022956001
8.999999888659673,10.999999863917376
6.000000225236631,3.0000001126183156
0.0,6.000000047408101
9.000000658775075,2.0000000710272587
0.0,2.000000081871558
0.0,1.999999929400122
0.0,0.9999999725677104
0.0,3.9999999143732206
0.0,3.9999998775819483
3.000000153987345,7.000000359303805
0.0,0.0
0.9999999662251231,0.0
0.0,4.000000163358832
0.0,1.9999999464871268
0.9999999650287585,0.0
6.999999614453159,1.9999999608946881
3.0000000075351423,0.0
2.0000000711684214,6.000000213505265
0.9999999673214249,0.9999999673214249
0.0,0.0
0.0,0.0
2.0000000555389885,12.000000333233931
0.0,3.0000001722850507
0.0,0.0
0.0,0.0
5.999999654011642,2.999999827005821
0.0,0.0
1.9999999841426872,3.0000000758200986
2.0000000542435954,0.0
2.0000000693256794,0.0
0.0,3.9999999575425003
0.0,7.000000343995707
2.000000096910328,0.0
2.000000010154938,2.000000010154938
0.0,0.0
0.0,0.0
0.0,1.0000000417844699
0.0,1.9999999109201214
0.0,0.0
2.99999982183138,0.9999999691540938
0.9999999728448614,1.9999999456897228
0.0,1.0000000035113643
1.0000000178123194,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
0.9999999813520173,2.999999944056052
3.999999889041219,0.0
1.999999924569328,0.0
0.0,5.999999457544099
1.0000000125184012,0.0
4.000000075378434,3.000000160668635
0.0,1.9999999456318451
0.0,0.0
0.0,0.0
7.000000127595714,3.0000000546838774
1.0000000117200307,3.0000000351600926
2.999999972996661,1.9999999401106483
0.0,1.000000003668535
2.0000000302834584,6.000000377331904
0.0,0.0
1.0000000162703824,1.0000000162703824
0.0,0.0
1.9999999587593396,0.0
5.9999997807682055,1.999999987750524
0.0,0.0
3.0000001489056687,6.000000297811337
1.0000000203859956,2.9999999485669644
2.9999999175093865,4.999999780119725
0.0,4.999999792611853
0.0,1.0000000110869376
0.9999999754274316,1.9999999508548632
1.000000023161861,5.999999922559614
0.0,4.99999994872564
0.0,1.9999999217407494
0.0,0.0
0.0,0.0
3.000000004812053,7.999999760943037
0.9999999569552831,1.9999999139105662
0.0,0.0
1.0000000248111243,2.0000000496222485
0.0,4.9999999562702735
3.0000000684389887,9.999999870426333
0.0,3.9999999129819144
0.9999999964412905,4.999999886481207
0.0,5.999999917648293
0.999999987104003,0.999999987104003
1.9999999127819221,5.999999920027364
3.99999992307937,2.9999998497377733
0.9999999935506795,8.999999739660508
0.0,1.0000000033983831
0.9999999957305106,0.9999999957305106
2.9999999868321474,3.999999848113252
0.0,2.99999997286653
0.0,4.000000160978823
0.0,3.999999950667093
0.0,2.00000007924634
2.0000000587965667,4.999999915448665
1.9999998948517261,0.9999999474258631
1.0000000194921719,13.000000678519639
1.0000000198261714,4.0000000793046855
0.9999999948611046,9.000000270506774
1.0000000154144846,8.000000123315877
0.0,6.000000137905481
0.0,4.999999953684255
2.0000000362795993,7.000000373489428
0.0,6.999999744988811
0.0,11.000000306266568
0.0,12.999999522709038
0.9999999581494154,1.999999916298831
0.0,3.999999980325512
0.0,7.999999986335907
1.0000000239067954,3.0000001532524547
0.0,5.00000000657232
0.0,10.000000007326317
3.0000000313930273,6.000000062786055
1.0000000024315778,11.000000160745516
1.9999999143686082,7.999999657474433
0.0,14.00000103265936
1.0000000418949462,13.00000076224081
