mauvaisADJartsNOUN_count,mauvaisADJquartsNOUN_count
3.0000001573647905,50.0000017193531
0.0,23.999998566294494
0.0,12.000000258375982
1.0000000238664137,64.00000152745048
1.9999999712976684,42.99999832580291
1.9999999753821989,11.99999985229319
0.0,28.00000057379526
0.0,43.00000210974805
0.0,47.00000199442958
7.9999999010308205,14.999999814432785
0.0,42.00000114891159
3.0000000237040503,45.999997449876254
0.0,29.00000182125088
1.000000040935779,27.99999950149399
8.99999968230055,52.99999647656308
6.999999915537897,37.000000598464155
0.9999999785933051,20.99999879508594
0.0,25.999999420159938
1.0000000513291152,52.00000086070816
0.0,28.999997843092913
0.0,45.999998030864774
2.000000081679416,54.00000345738747
1.9999999464871268,51.99999903490188
0.0,37.99999971788251
0.0,24.99999975986185
2.0000000678503245,29.000000701108668
0.0,25.00000068751618
3.9999998692856997,46.99999816039184
4.000000054749894,14.99999943206699
0.0,24.000000418229416
0.0,21.000001169630103
7.000000304259988,32.000001055799494
1.9999999263060895,14.999999071098635
0.9999999727568127,13.999999618595378
0.0,8.999999825496314
0.9999999759833418,13.999999259982447
0.0,9.000000227460298
0.0,18.000000289035363
0.0,20.000001081920914
0.0,8.999999705155993
0.0,31.000001583809127
0.0,17.000000044999798
0.0,13.000000369913108
0.0,16.999999696689862
0.0,15.00000033201727
1.0000000417844699,23.000001703152922
0.0,6.999999321952677
0.0,4.999999888079692
0.0,11.999999287325522
0.0,23.999999348276674
0.0,5.000000105121339
2.000000035624639,0.0
0.0,5.000000019849794
0.0,3.0000000063341554
0.0,0.0
0.0,3.0000000092710732
0.0,6.999999869464121
3.999999889041219,7.999999778082438
0.0,8.999999864799364
0.0,12.999998975467925
0.0,4.999999853812447
0.0,8.000000150756867
0.0,10.999999595688886
0.0,8.999999783006247
0.0,7.999999744343574
1.0000000182279591,14.999999800259602
0.0,6.000000070320185
2.999999972996661,7.999999760442593
2.00000000733707,14.999999853712076
0.0,13.000000053601715
0.0,6.999999816019571
2.9999999689178263,5.000000161245233
1.9999999513705036,24.999998954481256
0.0,6.999999683957432
0.999999993875262,23.999999123072822
1.0000000412524628,27.99999993772876
0.0,12.000000595622677
2.0000000407719916,18.000000592129965
5.999999835018773,5.999999835018773
2.999999924456686,6.999999905214891
2.000000022173875,19.999999980319004
8.999999562782829,32.999998973041194
1.000000023161861,23.99999969023845
3.0000001303356196,21.99999961329258
0.0,6.999999824769083
0.0,13.000000433418741
0.0,13.999999199751523
1.9999999402357584,3.000000004812053
3.999999827821134,16.999999081352197
2.0000000571408227,7.000000389710603
10.999999979995287,13.000000615471693
0.0,4.9999999562702735
0.0,6.000000136877977
0.0,23.999998071503597
0.0,15.000000425245585
1.9999999725494306,12.999999637012696
1.9999999742080055,12.000000215662816
0.0,5.999999920027364
0.9999999807698425,2.9999998497377733
0.9999999935506795,9.999999530915577
1.0000000033983831,14.00000025133845
0.9999999957305106,3.9999999829220423
0.999999962028313,7.999999696226504
2.99999997286653,12.999999347941802
3.0000000154982382,17.000000789395877
0.0,7.000000220785829
8.00000031698536,9.000000772571024
8.000000235186267,17.000000268228064
4.99999950428685,10.999999654526961
10.000000073458464,11.000000275145519
2.0000000396523427,17.000000085751314
0.9999999948611046,10.999999880120784
4.000000061657938,11.999999678163995
1.9999999571561151,23.00000017338816
1.0000000033392986,2.0000000066785972
4.0000000725591995,23.000000663726226
5.9999996273563045,16.999999303655777
5.00000003814322,16.000000344409788
0.0,19.000000425748425
2.999999874448246,13.999999414091816
0.0,18.999999083948637
2.999999922292861,12.999999760046535
0.0,18.00000026725818
2.000000082239777,28.000001947465375
5.000000003663159,42.00000044093027
3.9999999583785177,48.99999967796426
3.000000141292895,80.99999738299643
5.99999996377246,22.99999868423904
3.000000129125321,23.000000344849006
5.00000042708124,28.00000030263247
