bureauxNOUNouvertsADJ_count,bureauxNOUNcouvertsADJ_count
36.00000028353175,4.000000081543982
8.99999987612204,0.0
40.999999374987816,0.0
50.00000152002587,4.999999995079752
45.99999994998212,0.0
15.000000672045246,0.0
27.0000003675194,0.0
20.999999474307245,0.0
14.000000466758646,0.0
22.999998713065334,1.9999999134380493
26.99999928764116,0.9999999701178797
26.999999024680264,0.9999999569552831
23.00000103655491,0.0
16.00000039697798,2.0000000496222485
20.000000176109268,0.0
6.000000136877977,1.000000022812996
18.999999235067122,0.0
15.99999994306065,0.0
15.000000163237946,0.9999999862747153
13.999999541644952,0.0
10.999999338618974,0.9999999563909611
31.00000005186739,0.0
15.0000001055558,0.0
7.0000001256692235,3.0000001120756914
8.999999961574593,0.0
5.999999973664295,0.999999962028313
8.999999617954687,0.0
21.000000950374698,1.0000000402447056
29.999999425257577,1.9999999753335465
24.00000095095608,5.000000198115851
21.0000003858212,2.0000000587965667
36.99999782191447,0.9999999474258631
50.999999597273295,1.0000000194921719
45.00000189735212,0.0
60.99999943312191,0.0
43.99999966461769,1.0000000154144846
32.999998626983064,0.9999999785780576
39.00000145348966,1.0000000033392986
31.000000808844625,2.0000000362795993
38.00000015628033,0.0
9.000000402185021,2.0000000430512235
16.999999972618024,0.9999999983892959
15.999998864711891,1.999999916298831
12.000000411032284,6.000000205516142
22.999999888132628,0.9999999982919884
31.000000822642725,4.000000095627182
53.00000357254396,11.000000651345898
36.00000023145462,10.000000007326317
54.00000156682071,12.00000012557211
76.00000072079257,9.000000423878685
36.99999918815247,9.999999351176406
61.0000026255482,11.000000688496774
43.00000332472824,12.000000502739352
