dixDEToiesNOUN_count,dixDETnoixNOUN_count
1.0000000181397999,14.00000000744637
0.9999999828276649,9.99999982827665
1.0000000215256117,15.00000011442966
3.9999999935571835,5.000000057139594
1.999999916298831,9.000000089023494
0.0,14.000000166167167
6.999999915460815,15.999999900088708
3.0000001532524547,15.999999811784253
2.000000082239777,12.000000692465788
2.000000027100247,28.000001276627888
3.9999999583785177,20.99999921800497
2.0000000048631557,93.999999960572
0.9999999571843041,12.999999333062636
2.0000000860835474,13.00000077458032
5.000000209474731,19.00000079600398
