avezVERBôtéVERB_count,avezVERBnotéVERB_count
40.999997161011905,26.999999711314672
32.00000130687066,10.000000825744825
43.99999839648018,27.999998824583166
11.999999999060975,18.99999985894125
18.00000014540869,9.000000072704347
9.000000399566805,15.000000414637087
3.0000001067526316,9.999999951663943
4.99999973536875,4.99999973536875
8.000000109499785,10.000000136874736
3.9999999893225313,31.99999991458025
10.000000277694943,23.000000052227644
4.000000131974936,46.00000166431947
19.999999564018523,22.000000242718684
6.999999809297689,10.999999282002252
7.999999768334757,4.9999999413289355
10.000000163617756,17.99999997148449
7.999999936570751,12.000000303280395
8.000000216974382,17.000001158120035
9.000000409131587,26.000000318237653
9.999999495226984,18.999999200382977
32.00000108935521,20.000000258049994
1.000000048455164,15.000001505565464
13.000000369913108,8.000000040619751
5.999999824628388,14.999999367994876
4.000000088537939,26.000000575496596
5.0000002089223505,22.000000919258344
3.999999821840243,19.999999109201216
4.999999888079692,16.999999407850733
14.000000081942716,14.000000081942716
0.9999999728448614,16.99999895762807
11.999999691878305,11.000000301318558
12.000000815596152,9.000000009848797
5.999999789642714,2.9999998948213578
0.9999999766174582,6.000000012668311
3.999999892404524,2.9999999193033933
2.0000000061807155,6.0000000185421465
6.999999869464121,13.999999738928242
10.999999508597934,16.99999896962893
13.999999063510522,22.999998928309886
18.999998433012028,22.99999867453093
17.000000839151497,12.000000150220814
18.000000130933334,29.00000169197655
1.9999999456318451,24.999999004539276
10.999999551588697,15.999999797430045
14.999999293431332,16.999999683942967
14.000000255191429,18.99999987317144
12.999999897755421,42.999998721726485
13.999999203790413,19.999999149783733
16.00000005869656,27.99999929745519
19.00000043093362,37.000001562929334
13.999999632039142,40.999999655737625
8.00000013016306,27.00000035940701
13.999999134413475,48.000000233372226
19.000000123314496,49.000000534906135
26.999999378423652,37.00000022959309
22.000001110444217,66.00000495445293
16.00000079416357,67.00000152164716
30.000000386397826,80.00000343233602
29.000000603321368,80.99999554806361
50.999999938003015,90.00000311155372
17.00000036954275,98.00000144864951
33.99999873240456,73.99999602098939
22.999999991693922,84.00000237841944
26.999999964768804,74.00000133544253
12.999999787344247,50.999997708359736
13.000000433418741,89.0000037447893
17.99999941525727,70.99999449811546
6.000000009624106,76.99999684895099
26.00000000216309,66.99999506024017
19.00000073255554,50.000002566826915
21.99999995999058,70.00000427548002
8.999999991492126,58.000002441371805
14.000000677085573,55.00000071815934
8.999999980007795,63.0000005632485
11.00000005657944,51.99999943204613
14.999999240444915,56.00000070785292
3.999999948416011,76.9999992848193
9.999999382228012,52.99999905133293
12.999999472292693,73.99999950268587
17.00000049724838,69.00000258943102
9.999999830222748,76.00000229588795
9.99999976789461,74.9999975015676
5.999999973664295,75.99999912909594
5.99999994573306,48.99999741890069
14.000000352954125,82.00000519431167
17.99999916376508,50.99999926863262
6.999999861399697,64.00000253588289
13.000000150634932,74.00000356472945
12.999999083693755,74.99999628978219
13.000000678519639,74.99999763582026
17.000000085751314,61.00000196327727
26.999999797898454,71.00000337286906
17.999999517245993,104.00000261672606
4.99999975967172,81.00000079597544
16.000000053428778,79.9999992589481
15.000000518607825,91.00000485536255
19.000000617359532,117.99999770405478
25.0000001907161,121.00000448068965
21.999999834178276,121.99999680461079
25.999999843242314,141.99999685128952
35.00000088547367,155.00000123535054
39.00000044146927,260.9999975944652
58.000003180299636,296.0000090331811
67.00000056573415,350.00001797444924
96.99999740502696,469.00000834171914
116.00000054603291,447.00000016970307
102.99999984845806,413.0000158780375
58.999998466873805,359.99999782634757
71.00000585145037,338.0000158383431
90.00000420575817,350.0000055237579
