mêmesADJombresNOUN_count,mêmesADJnombresNOUN_count
15.000000448134884,138.00000239217832
7.9999998851906735,141.9999986668658
1.9999999753821989,155.99999660409242
8.000000271523334,193.00000890385306
4.000000178530964,142.0000082432511
13.000000301170504,162.0000058057012
9.999999876288523,133.0000015682631
14.999999921474338,137.0000023625617
7.99999979833936,129.999996524361
4.0000001420545175,243.9999973602453
20.000000818715584,108.00000277635633
24.999999117501527,166.99999575745034
15.999999561083364,131.00000081649097
2.9999998278694204,215.00000090099587
11.999999200991306,163.99999368559628
7.000000359303805,136.000003363948
4.99999999000833,168.99999756332613
5.0000000388710655,139.00000091441925
7.000000077204085,129.00001048516913
6.9999997061457915,136.0000006234906
6.999999859880278,103.99999887528611
6.000000048469564,107.99999556731618
0.0,64.00000217121038
3.0000001067526316,61.9999993769739
15.999999477142799,58.99999493357445
7.000000095812314,56.00000076649851
14.999999537952045,38.00000050143182
29.00000139178606,58.000002783572114
4.000000131974936,72.00000178911806
11.999999256878908,70.9999976095844
11.999999673081753,64.99999697422474
4.9999999413289355,44.999999816439264
15.000000245426634,41.99999939508469
11.000000012390851,48.00000121312158
4.000000108487191,37.000001302242
12.000000027289955,63.00000364124935
15.999999830170005,57.99999739121992
1.0000000340423503,88.00000384132088
6.000000290730986,70.0000049493375
9.999999848170681,69.0000014646674
5.000000047433084,50.999997541460814
1.0000000221344847,69.00000300985255
23.000001703152922,62.000004074857365
9.999999554600606,53.99999686230778
6.999999631691352,64.99999607613347
5.999999643662761,42.99999927304234
6.99999980991403,46.99999698150476
1.0000000035113643,47.00000077798573
0.0,29.000000967943507
0.9999999893338939,25.00000068469157
6.999999912803989,28.99999955135163
2.9999999193033933,18.99999893608804
8.000000024722862,18.999999854866267
8.999999832168154,42.99999728411099
5.999999833561827,41.99999920746362
6.999999531755261,38.99999832486451
4.999999849531503,54.999996987745135
4.999999853812447,54.00000109355278
9.000000065466667,54.00000039279999
12.999999751893256,72.99999601512336
8.999999783006247,69.00000108433197
20.000000269710412,48.9999968436143
10.000000182279592,75.99999949268576
12.999999897755421,45.00000027279641
3.9999998802212966,59.99999744935119
13.000000517428171,47.000001044790274
6.000000377331904,55.000002694925044
7.999999698069493,65.99999606531556
4.0000000650815295,64.00000104130449
6.999999567206737,125.0000003743268
7.999999835037359,71.99999988893829
9.000000036119037,88.99999881620653
17.000000194066786,111.99999975091501
18.00000129430352,70.00000628055214
22.00000112403804,90.00000296064982
11.999999670037546,95.99999736030037
19.999999170447413,168.0000016363233
27.00000035970225,55.99999917235002
19.99999864429241,77.99999505844289
15.000000672045246,64.00000148235911
14.999999443426333,80.99999989430643
15.999999373925995,60.99999948794556
8.000000266719226,48.00000160031535
8.999999707628636,40.99999909989673
6.000000009624106,45.9999995700066
4.999999597888797,38.999998508143676
13.000000181697626,39.00000206283467
17.00000032414675,40.000000211306094
12.000000456693726,35.999999965968506
11.00000042979477,41.00000147188828
20.99999971895354,40.99999858066916
13.999999375826597,34.9999984395665
14.00000017696323,26.999999813975926
13.000000110163121,28.99999842216804
15.999999302255377,33.99999906233748
14.999999618975881,21.000000059025457
8.999999739660508,39.99999812366231
13.000000349820606,33.00000082531044
12.000000327587113,26.999999221787057
6.999999834945399,35.999998230030435
14.999999864332647,21.999999266541394
19.00000108035704,29.00000085138883
17.99999916376508,40.00000032565336
15.000000178385058,31.00000081235578
14.000000874661465,45.00000016520899
13.999999729647016,25.99999816738751
15.000000110187692,40.00000029383385
16.000000317218742,51.00000025725395
10.000000075313778,41.99999788362539
29.00000057372251,29.00000057372251
13.999999966529943,43.9999995903088
17.00000024580479,32.99999929103775
14.000000746978856,70.00000373489428
17.999999960507655,38.99999865625472
20.00000015257288,36.000001608740085
30.000000342837566,36.99999896250721
6.999999707045908,37.999997478320275
9.000000308274211,29.999999147357734
24.99999944921798,37.00000029971908
33.00000135964872,40.00000030401528
32.000001315836435,78.00000360540557
46.99999941919408,115.0000052112494
43.99999979260025,75.00000228744501
44.999999975422845,100.00000185113575
22.99999868423904,57.999997296023
49.0000010338606,46.00000068969801
38.000001156794944,113.00000234045734
