nombreuxADJairsNOUN_count,nombreuxADJnerfsNOUN_count
3.000000064593996,20.000000430626635
7.000000257203574,42.000000101002605
0.0,19.000000079693503
45.99999869593104,13.000000208914052
7.000000143448815,16.000000543046667
74.00000292174248,46.00000090986498
2.000000076520003,28.0000018561181
49.99999938144262,20.9999997402059
13.00000027414029,44.00000250722495
105.99999951318591,25.99999994056366
4.0000001420545175,36.0000026351003
39.00000283002626,32.00000130994493
19.99999929400122,15.999999435200973
25.999999071632622,4.999999755274627
8.99999948360826,21.999999313231726
27.9999987113191,18.99999931057562
31.000000234898195,5.000000256645576
7.999999822555221,25.999999625127106
18.99999998151369,20.999998667491234
10.000000825744825,18.000001152462488
23.999998505372318,7.999999785948507
26.99999874173957,6.999999859880278
31.999999374315017,13.999999228906319
2.0000000678503245,1.0000000339251622
0.0,13.000000260505656
3.0000000032026497,0.0
1.0000000136874736,9.00000012318726
3.9999999893225313,6.000000104557353
9.00000024992545,23.000000052227644
19.000000993400196,5.000000384880217
16.999999749798796,7.999999705224358
4.999999863784063,3.999999891027251
5.999999654011642,6.999999711173199
1.9999999519666836,6.9999996299912235
0.9999999920713438,4.999999860750651
4.000000108487191,16.000000433948763
10.000000540960457,15.000000422776566
7.000000125014012,9.999999495226984
10.000000129024997,20.000000258049994
13.000000629917135,5.000000242275822
4.9999999240853406,13.000000369913108
5.999999824628388,5.000000047433084
2.0000000442689694,9.00000019921036
0.0,18.000000752120464
5.999999732760364,7.999999643680486
6.999999631691352,5.999999583535342
4.999999931401369,9.999999862802738
0.9999999728448614,7.999999782758891
0.0,6.999999937015033
4.999999938599519,9.999999877199038
0.0,1.9999999786677878
4.9999998066055085,3.999999906469833
3.999999892404524,6.999999811707918
4.000000012361431,9.000000231663753
4.999999906760087,11.000000432880775
1.9999999445206096,6.999999619556716
5.000000015660707,29.999998460065154
3.999999789151775,23.999997830176397
12.000000150220814,4.000000050073605
7.000000236047068,10.999999894886262
4.999999969365875,14.999999065807522
13.000000144556369,7.0000000144237955
11.99999961651536,2.99999990412884
17.00000078303509,10.000000182279592
9.99999960799035,11.000000383525322
27.999998407580826,11.999999891986642
9.000000234332765,4.999999951237359
17.999999986069597,8.000000121133834
27.999999264078287,6.999999816019571
14.000000707145283,15.000000483735702
12.000000058343057,7.999999805482014
15.999999670074716,20.000000274394424
7.999999951002096,11.999999561536407
26.000000869674,6.000000450404813
6.000000297811337,10.000000897221735
11.999999794267858,7.000000030110947
16.99999994453279,14.999999834734695
6.999999905214891,11.999999697826745
13.999999793087504,4.999999995079752
9.999999322146206,3.9999999017097263
23.99999969023845,5.000000224015083
8.00000007906126,12.000000521342479
12.999999787344247,1.9999999217407494
6.00000020003942,2.0000000666798066
7.999999653752197,1.9999999134380493
12.000000019248212,3.000000004812053
5.999999741731698,2.99999987086585
21.000000410260917,2.0000000571408227
14.000000542640459,3.0000001720757314
24.00000091338746,1.0000000088054632
14.999999805639497,0.0
10.99999958490178,5.000000067025879
12.999999858011533,1.999999992882581
3.999999945098863,0.0
24.99999884416681,3.000000053915704
23.999999680109465,0.9999999563909611
11.999999398951093,1.999999961539685
19.000000079758518,0.9999999935506795
16.00000005437413,1.0000000033983831
19.99999953578922,1.9999999914610211
18.99999978227399,1.999999924056626
7.999999660404167,1.9999999151010417
20.00000122583763,3.0000000154982382
25.99999988408171,1.9999999753335465
26.00000186212741,2.00000007924634
26.000000301269864,2.0000000587965667
26.999998813340767,3.9999997897034523
25.00000115535222,3.0000001192081447
33.00000040297006,6.000000118957028
26.999999797898454,2.9999999212319466
19.000000166172754,6.999999981198938
21.999999795154398,3.9999999143122302
32.99999929103775,8.999999714992498
23.000000663726226,8.999999916747369
25.99999982312897,16.999999303655777
31.000001570596876,6.000000268123348
15.000000171418783,12.999999522709038
22.9999985717578,7.999999665195324
24.999999289464775,19.99999943157182
37.00000029971908,22.999999307467796
20.000000152007637,31.000000170386187
22.000001302691796,20.000000026289275
31.000000227791453,26.999999404541448
44.999998968276074,47.00000132661261
18.00000084775737,18.00000084775737
20.99999987320361,13.999999621246893
21.000000688839982,26.00000068901159
21.00000109740038,20.000001708324955
