mesDETosNOUN_count,mesDETnocesNOUN_count
548.9999734642809,146.99999066616363
454.0000027730571,132.000004074881
520.9999693086539,140.99998890208377
412.9999770226871,89.99999434946552
388.9999775749718,111.99999969973221
351.00001249823936,77.0000014804428
392.00003043811813,114.0000023981089
468.00000358318744,170.9999959018532
332.0000074242401,44.0000003406139
403.9999687580501,71.99999556994472
360.9999892334203,95.99999887077774
279.9999935487043,74.99999712133656
362.9999899504488,82.00000073138023
323.00000926409837,83.00000141773059
335.99999804221267,65.00000006499025
318.0000174736289,73.99999911376332
315.0000029208477,91.99999976196575
308.999988165811,43.99999901618305
256.99999425410414,45.99999832700127
268.99999905762314,80.00000186802643
370.00001727627495,50.00000223163706
340.00001536291467,66.00000546830282
378.00000175095767,87.0000021373359
446.0000308581689,59.00000178708205
363.9999816863762,30.999999317891806
312.0000214809263,54.00000146553278
263.0000189896491,80.00000368603929
359.999975724241,54.99999805850336
312.9999994809877,57.999999592130365
345.0000052402182,42.99999756876518
354.9999847099139,95.9999983572304
391.0000277554088,113.00000534808856
356.99999864076244,74.99999641914015
413.99998477072825,98.99999811050533
529.9999995256148,54.00000304003973
486.9999906991855,81.00000070982568
414.9999738675692,92.99999716639041
239.9999900022266,43.000000319734305
74.00000034293407,13.000000158306074
166.00000226937547,52.000001042022625
177.99999803027188,66.99999588700635
190.9999964283465,32.00000043799915
223.9999974728849,41.00000133743862
283.00000727229616,45.00000183609796
229.00001363978456,61.0000041384294
506.9999686031339,64.99999557348393
333.999995502325,48.99999866508382
230.99999046871562,71.99999576201999
225.9999982062943,44.99999932303472
265.99999848861387,46.00000033252429
253.00000118584046,45.000001817951876
221.0000163082643,34.999999950041
182.99999187881573,31.999998265137574
203.00001039867252,34.00000062894364
159.0000123767991,23.00000189320678
156.9999970489885,27.000000744903687
188.99999079784843,44.99999926544119
144.0000002222195,58.999999823361456
173.0000042602729,36.00000150424093
187.9999930915624,20.999999797196768
148.99999800503622,19.99999955231877
218.99999110397405,16.999999903774096
102.00000071458334,32.99999852314585
41.9999996220902,13.999999874030069
61.99999914835678,20.999999621748316
69.99999910701194,25.999999869041893
113.9999941221554,12.999999925472297
97.99999515257706,18.99999893608804
147.99999556496016,25.000000077258946
234.9999943417069,34.99999998532918
329.9999792974447,40.999998303876225
281.99998323715363,59.99999896250415
285.99999465024524,38.999996813311995
346.999991190773,39.00000153211544
267.0000093010376,40.999999210606795
292.9999997209624,51.99999848114171
228.99999576109153,46.999999611047066
280.9999821587661,61.99999710981122
282.00000419396486,57.00000103899368
367.00000964795595,57.0000014318567
300.99999444234044,56.99999678521697
333.9999954542335,80.00000291059015
365.9999943690933,60.000002197670646
395.9999763918934,102.00000016082426
421.00002738241466,48.00000189948487
467.99996586289564,99.00000048133022
505.0000117360663,95.99999492984368
510.9999734211463,86.00000129810616
554.0000210278541,67.00000063356966
660.0000207331619,84.000005572402
597.00001003121,122.0000018115453
712.9999709192001,98.9999964126526
715.9999699109007,86.00000264189977
706.9999938964743,91.00000137104097
579.9999969832412,59.99999701319751
602.0000089659748,53.00000166040174
475.99998094186014,101.00000130021137
429.9999873186725,47.99999851648383
533.0000340984642,55.00000183369468
416.99996961284194,59.99999963776198
473.9999962263005,96.99999785710163
535.9999754329309,93.99999408492043
472.0000165207178,100.00000437478295
367.00001857699135,86.00000164554488
465.0000201540791,101.99999712460443
426.0000179455198,49.000002012095884
398.0000008348187,48.99999805503601
438.99999049253125,65.00000082166157
441.9999920878382,81.00000128751383
463.0000030117116,53.99999726633485
411.999976582628,44.99999840095644
370.0000004757254,56.99999788559173
508.9999754762569,83.00000067848005
514.0000145837173,68.00000308374523
390.99998895481014,87.99999962428492
431.9999707005886,93.99999784112234
404.9999770957078,66.99999825824952
492.00004295228854,73.00000335880704
508.00001789470286,84.99999966828535
513.000007431849,104.00000703254716
643.0000126514419,107.00000337715906
710.9999339801655,109.99999514821481
696.0000315431139,151.99999919744914
782.0000200273511,74.00000121584308
776.0000228731966,72.99999829448193
691.0000307970993,97.00000187531238
689.9999625717033,94.99999676594837
625.9999974274954,84.00000387219869
651.0000268461703,94.00000219816285
690.0000024404022,126.99999498821175
868.000021741564,105.00000448370407
830.9999967709043,111.00000229855023
790.9999720186539,90.99999526023929
960.9999956257464,112.99999944419577
1473.0000556231653,141.00000186408036
1863.9999917294867,265.0000064168329
2602.000076343773,334.00001253988
3296.999925920695,441.0000075137035
3349.999851068158,419.9999853618456
3711.9999575707234,485.99999394584626
4949.999955989616,305.99997343773225
3291.0000541303107,383.00000981884415
3200.000147990644,375.0000146225723
