véritablesADJairsNOUN_count,véritablesADJnerfsNOUN_count
0.0,5.999999741691397
8.999999610243982,5.000000019744223
6.999999915487803,22.000000702311755
1.9999999966405015,21.000000138899207
0.0,18.000001096008326
5.000000029193391,10.999999992114516
4.999999928244171,7.000000251907494
0.9999999876910992,1.9999999753821989
0.0,4.000000135761667
2.000000089265482,4.000000178530964
3.000000114780004,1.0000000382600014
10.999999863917376,5.999999925773114
0.0,17.000001279787696
8.99999967380499,0.99999997479242
0.0,3.0000002195916915
6.000000245614675,3.0000001228073376
8.99999968230055,0.999999964700061
0.9999999725677104,9.000000075801164
5.000000000877021,1.9999999571866103
4.9999999549160705,0.9999999693954871
6.00000030797469,10.000000513291152
2.9999998325468895,2.9999998325468895
1.9999999324502462,5.999999797350739
6.0000002450382475,6.0000002450382475
13.999999412291583,8.999999439514621
7.999999720230068,0.9999999650287585
3.0000000242347826,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000136874736
1.9999999946612657,0.0
4.000000111077977,1.0000000277694943
17.00000107402042,3.0000001722850507
0.0,1.9999999263060895
2.999999918270438,2.999999918270438
0.9999999710418446,1.9999999420836891
2.999999927950025,0.9999999759833418
1.9999999841426872,3.9999999682853744
0.0,0.0
0.0,1.0000000346628397
0.0,5.999999936313752
5.0000000645124985,2.0000000680847005
0.0,0.0
0.0,0.0
0.0,3.999999883085593
0.0,2.0000000442689694
4.0000001671378795,5.0000002089223505
0.0,0.9999999554600607
0.0,0.9999999599809204
0.0,0.9999999691540938
0.0,0.9999999728448614
2.0000000070227286,0.0
4.000000071249278,0.0
0.0,0.0
0.0,0.9999999766174582
4.9999998655056554,0.0
3.0000000092710732,0.0
0.9999999813520173,1.9999999627040346
0.9999999722603048,0.0
0.0,10.999999380893918
0.0,0.9999999472879437
0.0,1.0000000125184012
1.0000000188446085,0.0
1.9999999456318451,2.9999998131615047
0.0,0.0
1.9999999360858935,0.9999999680429468
0.0,2.000000036455918
0.0,1.0000000117200307
0.0,4.999999787445933
0.0,8.00000002934828
0.0,0.0
4.999999731084669,0.0
4.0000000650815295,2.0000000325407647
0.0,0.9999999756852518
5.000000068598606,0.0
2.9999998903841014,0.999999993875262
4.000000165009851,3.0000002252024065
3.0000001489056687,1.000000049635223
2.0000000407719916,2.9999999485669644
10.999999615138499,2.9999999175093865
0.0,5.999999848913372
2.000000022173875,2.000000022173875
7.999999803419453,2.9999999262822947
5.000000224015083,5.000000224015083
2.000000019765315,1.0000000098826576
0.9999999608703749,0.0
0.0,0.0
0.0,0.0
0.9999999701178797,3.000000004812053
3.999999827821134,1.9999999139105662
0.0,9.99999990626867
8.000000198488994,0.0
3.0000001141734325,2.0000000176109265
0.0,1.000000022812996
1.9999999564909574,0.9999999782454786
6.000000170098234,1.999999992882581
0.0,3.999999945098863
1.9999999742080055,3.000000053915704
1.9999999127819221,2.999999960013682
4.999999996420965,0.9999999807698425
2.9999999806520385,0.0
4.0000000135935325,0.0
1.9999999914610211,0.0
1.999999924056626,0.999999962028313
3.9999998302020834,0.9999999575505208
1.0000000402447056,1.0000000402447056
5.999999721255025,1.9999999753335465
2.00000007924634,1.00000003962317
2.0000000587965667,0.0
0.9999999474258631,0.0
5.000000036729232,3.0000001192081447
2.0000000396523427,1.0000000198261714
5.000000037656889,0.9999999948611046
1.0000000154144846,0.0
4.99999975967172,1.9999999571561151
2.0000000066785972,1.0000000033392986
1.0000000181397999,4.999999844188171
6.999999744988811,1.99999996565533
2.0000000430512235,1.0000000215256117
0.9999999983892959,1.9999999967785917
6.999999707045908,2.999999874448246
1.9999999901627565,1.9999999901627565
2.999999922292861,0.9999999982919884
1.0000000239067954,1.0000000239067954
3.0000001233596656,2.000000082239777
4.000000054200494,6.9999999025884865
3.9999999583785177,3.0000000313930273
9.999999756319458,2.0000000048631557
5.99999996377246,0.0
1.0000000430417737,0.0
6.000000251369676,0.0
