deuxDEToiesNOUN_count,deuxDETnoixNOUN_count
35.00000033418954,32.00000018528387
20.99999963996875,27.0000006630129
37.99999979967706,25.99999944987319
75.99999963440588,37.00000110536471
24.000000024666754,48.00000077359275
30.99999967037849,32.9999994051693
33.0000013053703,42.000000323563505
29.999998886852666,26.000001062450266
37.9999981183684,34.00000014973962
28.000001711055187,29.99999944512132
36.99999849576134,12.999999048717674
40.999999058208296,16.99999949200395
36.99999803357024,27.999998234085073
30.000001046830068,21.999999869678163
26.999999986403836,35.000000966031706
26.000000930998375,26.000000930998375
28.000001354171147,29.00000048272507
13.999998992242755,34.99999906279327
19.000000506735994,49.000000878600936
17.999999752944877,51.99999854805077
32.999999574432096,18.999999662372357
18.99999926226906,50.99999568660064
21.000000059025457,25.000000167248334
9.999999935506795,22.999999649370018
37.000000838903965,35.000001545271004
28.000000164570032,34.99999890351539
25.999999415724968,35.999998230030435
43.999997330503184,48.99999741890069
30.0000005759259,42.00000274263642
24.00000031823939,30.999999105805934
25.000000990579252,27.000000653863097
18.000000066083597,43.00000149566893
29.99999865561836,18.99999923393386
38.99999924190398,38.00000086216579
19.999999893936227,37.99999924563291
22.999998931534904,23.999999369855573
30.000000715839448,42.00000242124273
47.99999910496533,42.999998146326504
38.000000504966785,38.99999893300013
37.000000178150934,58.000002531173365
26.000000227543502,31.999999854899805
38.00000033157938,41.00000122997428
31.99999903575385,30.00000053841691
34.99999713819327,46.99999710166502
37.00000028806674,35.000000180390046
67.00000184530703,65.99999974210502
81.00000055040528,58.00000285417136
90.00000011830174,73.00000359883323
103.99999948658908,134.0000029692908
75.00000028395257,116.99999496341418
102.99999984845806,115.0000010836204
80.99999598026204,81.99999450311321
89.00000705627681,119.00000361671026
85.0000029082509,103.00000235672088
