troisDEToeufsNOUN_count,troisDETnoeudsNOUN_count
1.000000024616424,1.000000024616424
3.000000064461014,1.0000000214870044
8.000000050740653,2.000000012685163
7.000000521340846,6.000000022124047
10.000000223289952,4.000000011698728
10.999999581155961,2.999999985931023
1.999999934066119,1.999999934066119
2.9999999421967964,1.0000000113721819
4.999999962175764,1.9999999121799232
7.000000067951206,1.9999999205632235
1.999999971891125,0.9999999859455625
7.9999999588327935,1.0000000365580368
2.0000000513187484,2.0000000513187484
3.9999999041369176,3.9999999041369176
1.0000000233997843,4.000000093599138
4.999999873949989,1.9999999151729544
0.9999999722953768,3.0000000019095507
2.9999998708456985,2.9999998708456985
20.000000078976893,1.9999999724563877
12.000000629459162,2.000000048447772
5.999999641573623,1.9999999966405015
6.000000129187991,2.000000043062663
12.00000001598093,4.000000095465655
3.9999999425953368,5.999999913893005
1.9999999753821989,2.9999999630732974
5.0000001697020835,3.000000007687148
2.000000089265482,12.000000535592893
6.000000033350495,1.0000000382600014
2.999999962886557,1.9999999752577051
8.00000030031551,4.999999973824779
13.999999945074249,3.99999989916968
8.000000284109035,4.0000001420545175
3.0000001228073376,1.000000040935779
5.999999788200366,7.999999717600488
6.999999700410045,3.999999890270842
6.9999997422426405,0.9999999785933051
12.999999710079969,2.999999800247826
8.000000410632921,15.000001222038186
18.999999477657333,7.0000001474697715
14.999999285631397,3.9999998649004924
19.0000011933022,2.000000081679416
9.999999945553931,1.9999999464871268
20.999998846888055,3.999999860115034
32.9999989402986,0.0
28.00000057294316,3.0000000075351423
3.0000001067526316,0.0
3.999999970524075,0.9999999673214249
4.000000054749894,2.0000000273749463
3.9999999893225313,7.999999978645063
7.00000019438646,1.0000000277694943
2.0000000659874684,5.000000384880217
7.999999705224358,1.9999999263060895
3.999999891027251,2.999999918270438
0.9999999710418446,0.0
2.999999927950025,5.99999985590005
7.999999936570751,1.9999999841426872
10.000000072060983,2.0000000542435954
3.000000006822489,5.000000270480228
0.0,0.9999999893856253
2.0000000680847005,7.000000343995707
9.00000043609648,1.000000048455164
3.000000116534412,1.000000005077469
3.999999883085593,1.9999999415427965
2.0000000442689694,0.0
2.0000000835689398,7.000000292491291
7.999999643680486,3.999999821840243
1.9999999199618408,1.9999999199618408
4.999999931401369,0.9999999691540938
3.9999998913794457,1.9999999456897228
1.0000000035113643,2.0000000070227286
2.000000035624639,2.000000035624639
1.9999999786677878,0.9999999893338939
1.9999999532349162,0.9999999766174582
4.9999998655056554,2.9999999193033933
5.000000219302322,2.0000000061807155
3.999999925408069,0.9999999813520173
3.999999889041219,0.9999999722603048
10.000000031321415,5.000000015660707
1.9999998945758874,2.9999997287720497
6.000000075110407,8.00000010014721
4.999999990088232,6.00000032133727
13.999999408850393,2.9999998131615047
6.000000130132572,3.000000065066286
7.999999517130704,2.99999990412884
14.000000728351214,10.999999727347767
6.000000070320185,7.000000336645196
7.999999760442593,0.0
4.999999951237359,1.000000003668535
6.000000377331904,11.000000309799788
11.999999867939298,10.99999934421926
8.00000013016306,4.0000000650815295
7.999999805482014,10.999999820067778
6.999999683957432,7.999999835037359
7.999999951002096,14.999999816887243
6.99999998443219,1.0000000412524628
11.000000746422206,9.00000064715176
7.000000030110947,9.000000296064982
9.99999956023945,21.999999230277
21.000000204540413,7.9999999615164095
13.000000204485127,17.999999596015506
10.999999945765802,7.999999803419453
17.99999976767884,10.000000448030166
14.0000003397325,14.0000003397325
35.99999819662766,9.99999941135083
7.000000233379323,20.000000666798066
17.99999941525727,6.999999599875761
24.000000038496424,13.999999014899824
14.99999954121687,24.999998736994463
12.000000342844938,6.000000171422468
13.000000713114051,12.000000688302926
9.999999912540547,7.000000149395285
13.000000117717134,21.000000300221103
17.99999908102316,5.000000067025879
20.999999542366123,25.000000198208
20.99999952721042,15.999999780395445
20.999999358769276,8.999999791332328
12.999999796445689,11.999999840054729
19.999999800540355,9.99999999284193
10.999999524466256,25.000000445653814
17.000000770936307,30.999999392186076
17.999999923149186,30.000000818967784
17.999999316509633,21.999998560139638
18.99999929367486,11.99999989146612
21.000000950374698,22.000001516798797
15.00000042923843,27.000000383612516
15.999999802045735,13.000000931063704
21.0000013119922,18.999999863939134
16.99999980476707,13.999999729647016
14.000000698011812,12.000000476832579
11.999999986620455,8.000000158609373
3.9999999794444183,20.999998941812695
8.999999758622998,10.00000040754976
14.999999279015164,14.999999279015164
8.000000026714389,12.00000029212054
9.999999934887171,17.00000006186577
11.999999659127138,12.999999911564487
4.000000086102447,11.000000306266568
10.000000114279189,7.999999987114367
11.999999963471742,4.9999997907470775
9.999999715785911,4.999999857892956
7.999999986335907,4.99999977371063
7.000000248879635,7.000000248879635
6.000000246719331,2.000000082239777
7.000000223025784,4.000000054200494
10.999999948150062,0.9999999895946298
14.999999634479185,2.0000000048631557
3.9999998287372165,5.99999996377246
21.000000688839982,8.000000344334191
18.00000118932205,3.0000001256848385
