sesDEToeufsNOUN_count,sesDETnoeudsNOUN_count
92.99999678459199,6.0000001562218435
40.000001751595285,8.9999999930348
58.9999991368115,12.999999108319106
47.00000100438794,11.000000099080884
60.999996328550154,20.999999139270255
55.99999678485843,11.999999065755011
72.99999708936868,12.00000020022819
43.00000207819096,11.000000555222108
52.0000033827706,14.000000294023614
62.00000002543048,12.999999927244877
71.99999696967731,23.00000027392708
60.99999854543524,11.999999697826745
67.00000225169825,17.00000036954275
86.00000004739967,39.99999772071294
113.00000088599788,14.0000001078545
85.00000275309118,14.999999443426333
74.99999923616019,5.999999962575166
104.00000113473625,8.000000266719226
122.000000354851,19.999999523010146
115.99999558908986,14.999999268392948
88.99999766412117,13.000000001081546
94.00000154731234,22.000001007984498
136.9999997863567,17.00000032414675
86.99999839663515,23.0000002902827
90.99999975090905,17.000000387820933
111.00000057382239,28.000000621462803
117.99999565533724,16.999999460875713
79.00000020761277,38.99999983383111
107.00000093522067,20.99999926616558
135.9999955226235,16.999999258646337
177.00000076199103,27.999999091268563
118.9999931636626,28.000000628601462
124.99999461760702,43.999999334484514
151.99999499459622,33.00000090086456
160.9999905619005,29.999997450388477
116.99998932115786,20.999999810065706
132.0000055227729,18.000000934876457
181.9999926367124,21.999999012059366
141.0000101624544,44.00000007956951
140.0000087466147,29.00000154717847
115.99999297003025,33.99999821247935
120.00000233906064,35.00000122881068
92.99999907960434,19.999999642642624
77.99999845884155,17.99999990749988
72.00000148995026,23.999999356327994
63.999998628995684,27.99999993305988
72.00000339104143,6.999999834338374
85.99999884840366,12.99999998930657
92.99999570687598,15.000000146829505
53.00000218313001,11.000000306266568
97.00000382054172,22.000000225336965
64.99999495131824,15.999998864711891
32.999999250115806,3.999999980325512
56.00000157376274,8.999999984627895
54.00000284007625,11.000000018378547
85.000005883516,28.00000055427551
106.0000050252108,39.999999644780516
54.000000377247076,35.99999962540666
72.9999997755107,13.99999990004393
97.99999701772829,7.999999657474433
66.00000047534716,27.00000180723968
66.00000058900139,32.00000264627733
