pouvaisVERBêtreVERB_count,pouvaisVERBnaîtreVERB_count
182.00000471591818,1.0000000340423503
146.00000551697798,0.0
155.00000291434978,1.000000005077469
158.99999670768497,0.0
121.00000416084575,1.0000000221344847
171.0000019503737,0.0
128.99999315554462,0.0
150.9999973959475,0.9999999599809204
140.99999984664134,0.0
104.99999889091418,0.0
52.00000193388128,0.0
64.00000113998847,0.0
60.999999422547845,0.0
77.99999710541678,0.9999999766174582
68.00000038221071,0.0
123.00000669948054,1.0000000030903577
174.9999973746116,0.0
231.99999505451405,0.0
226.9999806140372,0.999999962284664
219.99998795098054,0.0
166.99999645352491,1.0000000125184012
279.00000869409445,2.0000000376892166
190.9999942814099,3.9999998912636903
214.9999957322439,0.0
215.99999855038544,0.0
229.0000084326407,3.0000000546838774
235.99999563698793,0.0
208.99999996180088,0.9999999700553241
254.9999964394203,0.0
259.0000017730964,0.0
430.9999806053522,0.0
349.00000256252406,5.000000161245233
411.0000040989699,0.0
330.9999854481591,0.0
363.9999959457616,0.999999993875262
363.0000207570101,3.0000002252024065
336.000019884391,2.000000099270446
455.9999957850913,5.000000214521001
493.9999816375823,4.999999780119725
470.9999962064794,1.999999990379102
395.0000073367323,3.00000009361575
364.99998822217987,0.0
341.00000973769284,2.999999961279807
326.00001389463694,0.0
291.99999133709025,0.9999999608703749
274.9999990604809,0.0
288.99998137088124,1.9999999134380493
299.999997458536,0.0
329.99997495576156,0.0
319.99999700059743,3.0000000857112346
364.99999997532086,2.0000000496222485
287.0000019128687,0.0
316.0000107859431,0.0
300.9999964404633,0.0
368.99999667660614,0.9999999964412905
305.00000522627715,0.0
394.9999864791449,0.999999987104003
288.9999949367741,2.999999960013682
288.9999974973523,1.999999961539685
407.99998604012313,0.0
353.00000517297036,2.0000000067967663
331.99999896135046,0.0
347.9999807410204,1.999999924056626
412.99998236815014,1.9999999151010417
381.00002848771766,3.0000000154982382
429.9999854831599,7.999999901334186
381.00002715934016,3.00000011886951
418.0000007113448,3.0000000881948496
451.9999641286819,1.9999998948517261
456.0000142328138,3.0000001192081447
480.0000175579577,2.0000000396523427
442.99998346941175,3.9999999794444183
487.999992317974,5.00000020377488
622.9999670710006,0.0
610.000022578962,1.0000000033392986
543.0000120685088,1.0000000181397999
638.0000114216541,5.9999996273563045
800.0000061029152,2.0000000430512235
795.0000205591837,0.0
691.9999430986701,0.0
920.0000189776551,3.000000102758071
1194.9999755307472,0.0
1766.9999992759078,3.0000001532524547
2507.0000165107617,6.000000246719331
3418.9999715378076,8.000000108400988
3362.000081595361,4.9999998853640095
3654.0001335032753,6.000000282585789
2965.999779666659,3.9999998287372165
3332.000207926369,4.000000172167095
3364.000235811036,2.0000000837898924
