avaisVERBôtéVERB_count,avaisVERBnotéVERB_count
1.9999999752577051,12.99999983917508
3.0000001126183156,16.00000060063102
0.0,30.999999317891806
0.0,7.00000036164621
5.000000204678897,16.000000654972467
11.999999576400732,27.99999901160171
3.000000025267056,20.999999316357993
2.9999998278694204,6.9999997422426405
4.9999999549160705,12.999999710079969
3.000000153987345,20.000001026582304
14.000000294939543,11.999999330187558
2.9999998986753695,8.99999990377156
7.000000077204085,25.000001229666573
6.9999997061457915,14.999999065857702
7.999999720230068,14.999998742678596
3.0000000242347826,18.999999711392288
7.00000014323579,4.000000135700649
3.0000001067526316,8.000000284673686
1.9999999346428499,6.99999946753485
1.0000000136874736,7.000000095812314
0.9999999973306328,8.999999915688917
6.000000166616966,6.000000166616966
7.000000304259988,13.000000062399304
7.999999705224358,12.999999596228989
2.999999918270438,5.999999836540876
5.999999654011642,4.9999999413289355
6.9999996299912235,6.9999996299912235
6.999999645681205,17.000000164031047
7.00000028943108,6.000000361887779
1.0000000346628397,5.000000270480228
4.999999747613492,7.000000125014012
8.000000272338802,14.000000687991415
10.000000484551641,7.00000033918615
3.000000116534412,10.999999751946142
0.0,8.999999930518676
0.0,14.000000309882783
4.0000001671378795,5.0000002089223505
0.9999999554600607,7.999999643680486
3.999999839923682,3.999999839923682
0.9999999691540938,12.999999684634119
6.99999980991403,9.999999728448612
1.0000000035113643,8.000000028090914
1.0000000178123194,4.999999938599519
0.0,7.999999914671151
0.9999999766174582,4.9999998066055085
1.9999999462022624,4.9999998655056554
3.0000000092710732,4.000000012361431
2.999999944056052,3.999999925408069
0.9999999722603048,7.999999778082438
6.999999531755261,8.999999864799364
8.999999638683278,7.999999578303552
7.000000296408368,8.999999903886053
3.000000160668635,13.000000557384336
2.9999998131615047,17.000000064302
3.000000065066286,4.999999833648737
6.999999549087757,15.999999488687148
1.0000000182279591,10.999999727347767
4.999999803995175,16.999999944635547
0.9999999700553241,11.999999891986642
3.0000000781109217,12.000000312443687
4.000000060566917,4.000000060566917
10.99999934421926,12.999999108319106
8.999999906753478,11.000000099080884
4.9999997908962515,16.99999984923931
10.000000137197212,10.99999960147611
5.0000000606179915,11.999999561536407
2.0000000825049256,10.000000209634594
8.000000397081784,8.000000397081784
8.000000163087966,16.99999955842477
6.999999889917822,15.999999889633742
12.999999754128261,19.999999170447413
4.999999995079752,21.00000113814975
3.9999999017097263,10.999999945765802
5.000000224015083,11.000000146574695
4.99999994872564,8.00000007906126
9.99999941135083,14.99999951173208
4.000000133359613,20.000000666798066
0.9999999567190246,9.999999761505073
4.999999756130982,14.999999268392948
6.999999885574603,8.99999942570993
6.000000171422468,14.000000779421207
7.000000271320229,18.000000251315516
4.9999999562702735,19.999999825081094
2.000000045625992,16.000000365007935
5.999999517875899,20.99999971895354
3.000000085049117,15.000000425245585
4.999999746814972,17.999999383827667
3.999999948416011,12.000000215662816
5.999999920027364,13.999998844428658
4.999999996420965,26.999999017926974
4.999999765457788,22.000000262706166
0.0,17.99999985740981
3.0000000818967782,31.99999986337634
6.999999834945399,24.999998949960617
3.9999998302020834,17.999999837199173
1.0000000402447056,19.00000108035704
7.999999901334186,11.99999944251005
8.00000031698536,24.00000095095608
2.0000000587965667,15.000000672517
8.9999992939903,39.9999960342948
12.000000476832579,31.000000422062442
12.00000023791406,25.000000244360685
10.000000075313778,33.00000065398421
5.00000020377488,20.000000815099515
7.9999998286244605,27.99999993305988
8.000000026714389,29.999999722105528
12.000000217677597,23.000000663726226
8.999999980253827,45.000000440488506
13.000000766226822,40.00000030514576
10.000000114279189,36.99999896250721
6.999999707045908,20.99999958681648
14.999999573678867,48.00000164412913
10.999999618296352,55.99999932368651
24.00000122601963,66.00000271929746
36.00000068420749,89.00000664507694
52.00000249905529,113.00000069802698
45.9999981439519,85.00000205817305
46.99999864030439,109.00000441898497
51.999997332250544,94.99999471884242
59.00000447480002,90.00000344368512
51.000001919035746,112.00000121052987
