autresADJosNOUN_count,autresADJnocesNOUN_count
62.99999899864781,5.999999643662761
46.99999698150476,5.9999998370691685
18.999999628893338,0.0
66.00000087468894,4.999999938599519
32.99999884303492,5.000000019849794
49.99999990161784,1.9999999532349162
23.999999354427143,2.9999999193033933
40.00000175441858,6.0000000185421465
54.000000269026096,2.999999944056052
58.999996686969226,7.999999778082438
95.99999637932775,6.999999531755261
43.99999903777091,12.999998975467925
96.00000120176651,1.0000000125184012
99.00000072013333,8.000000150756867
155.99999702271907,4.999999969365875
122.00000402000434,26.999999349018744
86.9999969925235,7.999999744343574
140.00000065927514,10.000000182279592
122.99999965932895,8.000000093760246
85.99999956100126,13.00000005053403
158.99999393987076,26.000001034856336
80.99999821842403,14.999999797403646
94.99999970313459,13.999999632039142
84.00000168628542,12.999999652261724
118.99999614371487,19.999999163585006
71.0000011114604,17.999999972234573
70.99999728410151,11.999999561536407
97.00000511738408,26.000000869674
123.00000269774162,21.00000124277443
120.00000154559127,15.000000193198913
135.9999995562623,16.99999994453279
292.00001252887756,15.999999923032815
108.000001438809,27.999999586175008
93.99999812230669,21.999999891531605
83.0000009485825,13.00000040930997
65.00000134718628,19.999999794902557
111.99999719630532,10.999999273544745
86.00000131215592,14.99999972256066
119.99999402902368,12.999999145875083
98.99999940313046,13.000000272741335
101.9999974783151,6.999999885574603
73.00000417253499,34.000002109700326
109.0000061218951,12.000000688302926
92.0000011611308,19.999999825081094
75.000000459012,8.000000182503967
73.9999959289866,11.999999035751799
63.9999997722426,13.999999375826597
66.00000020148285,5.999999917648293
107.9999945326697,15.999999793664044
55.99999537771462,6.999999422214329
86.00000038278502,15.99999969231748
63.99999958724349,17.999999479321016
56.0000010053538,17.99999985740981
58.000002593527014,19.00000001358495
58.999995845473514,19.99999883757743
68.99999616905123,7.999999660404167
49.0000003934524,13.00000020747354
56.00000176628663,17.99999916376508
71.00000572498253,9.000000772571024
75.000001510243,8.000000235186267
73.99999564382894,6.999999864823508
138.00000062504435,11.000000275145519
62.000001731809824,9.99999969567451
85.00000266741087,7.999999958888837
83.99999774714794,16.000000246631753
114.00000048870706,18.999998660453123
46.99999996791033,4.999999953684255
103.99999991445256,18.999999605123712
101.99999582193466,19.000000617359532
106.99999903745304,20.00000015257288
95.9999977591927,19.000000425748425
87.99999259171851,15.999999330390647
82.99999876915685,12.000000411032284
159.0000043011617,9.000000057211002
155.0000008519309,24.00000122601963
144.00000273682997,23.00000114478456
157.00000975377702,42.00000044093027
160.99999550732412,38.00000073156042
195.00000704006757,38.000000360396285
129.9999897999602,31.999998629897732
116.0000041326967,23.000000344849006
120.00001024994975,23.00000161640329
