quelquesDEToiesNOUN_count,quelquesDETnoixNOUN_count
18.000000552601726,37.00000250496814
10.999999936377808,23.999999861187945
47.9999995398001,59.99999627828902
19.999999664283962,47.99999751195983
6.000000095952126,33.0000005277367
8.000000196931392,39.999999730306676
9.000000376971725,61.00000369736014
1.0000000063425816,33.99999891735919
11.000000102501932,30.999999866542847
10.000000223289952,44.00000129294479
4.999999976551705,51.00000233163193
10.999999457855807,34.99999830763354
15.000000078662978,36.99999922581399
12.99999961089546,32.99999855096873
9.999999256836194,42.99999760014946
1.999999971891125,42.0000002058569
8.99999999539083,27.999999689099024
10.000000080907162,42.000002307499784
10.999999736376523,22.999999448787275
10.000000147875769,24.000001250571426
15.999999149348431,27.99999846835095
15.99999955672603,19.999998765720186
17.999999575268305,30.999998315211435
5.999999917369164,15.999999779651098
11.000000351155878,26.00000088390043
16.99999944892244,30.99999907705807
13.000000279907313,19.000000054873126
5.000000119332069,36.00000058877486
9.999999856488342,30.999998498016897
4.999999938455496,19.000000135060652
11.000000279210482,30.000002336089942
14.000000434318192,33.00000166342064
13.000000301170504,21.000000214831488
10.999999863917376,21.99999972783475
9.00000033785495,44.00000122399046
12.99999957297467,27.99999969149492
8.000000284109035,18.999999883403337
6.000000245614675,33.00000135088071
18.99999932930116,33.99999714726193
9.999999510549253,17.999999828910564
14.999999139347096,43.999997763179486
21.999999110823445,25.99999855665085
12.00000061594938,26.00000043035408
15.000000272758946,45.99999958516043
19.999999947738807,43.99999768292362
7.000000285877956,45.00000288115623
12.99999975872547,31.999999143794028
20.999999788998768,13.999999719760556
3.9999999217893762,13.000000077386472
2.0000000678503245,9.000000399566805
0.0,17.000000402842495
1.9999999346428499,21.999999179832972
3.00000004106242,20.000001046994583
8.00000003893184,13.999999661194968
7.00000019438646,15.000000416542417
2.0000000659874684,22.000001458900638
15.999999861885158,33.999997693851824
2.999999918270438,15.999999564109004
1.9999999420836891,29.999998614537063
2.999999927950025,21.999999875417856
7.000000044105474,7.000000143711541
12.000000723775559,10.999999999604281
0.0,12.000000415954078
3.9999999575425003,12.999999662698494
3.0000001021270513,7.000000343995707
4.000000193820658,14.000000678372304
8.000000141921756,12.000000466137648
11.999999649256777,2.9999999123141943
9.00000019921036,7.000000154941391
10.000000417844701,17.000000710335996
1.9999999109201214,20.999999064661278
3.999999839923682,9.999999687984294
4.999999760139568,11.999999287325522
1.9999999456897228,13.99999961982806
6.000000021068185,1.0000000035113643
4.000000071249278,9.000000009848797
3.9999999573355756,7.000000144878231
4.999999959569072,7.999999812939665
4.9999998655056554,7.999999784809048
4.000000012361431,21.000000268748046
1.9999999627040346,8.999999832168154
5.000000047566939,3.999999889041219
3.999999849138656,18.999999896120777
10.999999759442732,5.999999457544099
2.0000000250368024,22.000000066625272
6.00000032133727,18.000001068146624
5.999999626323009,29.999998763332627
8.999999989102553,28.000000057695182
5.99999980825768,12.999999811771179
5.000000091139795,28.000000983542638
5.000000058600155,18.000000720170515
2.999999972996661,7.999999760442593
7.9999998280323315,14.999999853712076
17.000000114168635,16.000000242267667
9.999999462169338,14.999999594297826
12.999999891941687,17.000000276596502
3.999999902741007,26.99999943103181
12.99999904513468,25.999999635571672
21.000000145105542,24.999999208189763
11.000000555222108,33.00000136133128
13.000000444823145,41.00000303721791
10.000000429042002,63.99999848992816
16.99999982093891,45.000001481706136
16.999999918222368,35.999999032368265
9.999999809094689,59.00000071448426
13.999999655984041,26.99999890441254
5.000000007603529,40.00000179212065
4.99999994872564,38.00000138241745
7.9999996869629975,28.999997582446905
3.0000001000197094,36.00000120023652
11.999999674943124,28.999998453379483
3.9999998804715187,37.999998297728936
3.999999827821134,33.99999984469297
10.000000285704115,49.00000196910334
8.000000296131352,36.00000050263103
8.999999991492126,28.000000597581135
16.000000722711565,29.000001376984144
3.9999997371834284,33.99999926034627
8.999999967971615,55.99999750330639
12.999999821571302,64.99999855418069
7.999999989435718,47.999999473595835
4.999999781954806,35.999999520164195
2.999999942309527,41.00000004470932
10.999999726761864,47.99999908354579
17.000000770936307,41.00000003745316
10.999999763625121,35.999998425719674
11.999999242098133,44.99999708230759
13.999999305492322,47.999999565864464
8.000000321957646,51.0000005791777
7.9999996965885725,56.99999898988763
6.00000023773902,56.00000180293503
6.000000176389699,37.00000016156548
10.999999654526961,47.999996079386634
17.000000331366923,50.00000018509742
13.000000006446628,72.00000368912676
10.000000265367879,49.00000158538375
12.999999693578479,49.99999874348495
12.00000027581096,59.99999711606066
9.000000030053688,54.0000003063466
12.000000464188428,59.000003042334825
5.9999996273563045,78.9999963517032
15.00000011442966,85.00000231607088
14.000000368608832,52.99999997982579
13.999999879770572,58.99999706513676
20.9999994266532,100.00000091830505
40.99999985738841,145.999998153802
41.00000122477481,165.000001254063
49.00000261195591,201.00001125050449
59.00000240164377,287.0000026712238
47.99999799792288,261.99999439377257
73.00000272347025,338.99999131043546
30.999999776046604,307.9999757794339
51.000003270316775,271.0000092989108
38.000000286368916,299.000000123018
