petitsADJairsNOUN_count,petitsADJnerfsNOUN_count
100.99999965617138,80.00000265240313
123.000003002576,25.00000089250547
69.00000146650518,39.00000029981939
121.00000108243417,33.99999880732905
122.000001818682,11.99999985229319
140.00000324551272,36.0000015983914
102.0000068390218,75.00000048935283
131.0000093286695,35.00000075047151
128.99999840412198,78.99999580905359
148.0000021338783,82.00000436146844
98.00000050946085,30.999999317891806
90.00000410063309,27.0000010719188
146.00000803250856,34.00000221417041
135.99999685174845,21.999999223401343
125.99999718891505,40.999998337456496
97.99999444900806,45.999999662755
80.00000046598211,42.9999994395764
200.00000438850407,32.000001642531686
155.9999902833251,41.99999765565646
197.99999081962898,39.000000136997954
177.00000284647706,22.00000048112583
146.99999020605057,18.999999385068552
208.99999049275215,36.999999020100965
137.99999257684675,32.9999989402986
60.00000165854835,19.000000927299112
64.00000086276589,26.000000521011312
65.99999976674317,12.99999947394015
46.00000140286889,9.00000012318726
48.00000041445138,16.999999412039756
128.9999994769697,32.000000888623816
169.00000462299104,19.000000993400196
136.99999833774046,24.999998853107897
91.99999414704524,15.999999564109004
76.00000003829271,9.999999882657871
90.99999599745458,10.000000163617756
79.99999936570751,14.999999582251952
90.9999993811502,17.000001158120035
76.00000584085481,15.000000422776566
88.99999686285966,22.00000016511303
114.00000504351974,28.00000137598283
57.00000431942036,19.00000169938612
85.00000195111492,13.000000369913108
68.99999933825912,22.99999913416606
46.000002500759415,30.999999203595898
45.00000188030115,20.000000835689402
67.99999916889062,7.999999643680486
31.999998543039272,11.999999167070683
28.99999833479061,15.9999995064655
42.99999941306363,5.9999998370691685
11.999999691878305,6.999999937015033
37.000000057207515,4.999999938599519
22.000000789870214,5.999999789642714
26.00000000390816,3.0000000063341554
32.999998006670424,3.999999892404524
32.999999490430206,8.000000024722862
43.99999854148017,11.999999776224207
51.99999781247418,5.999999833561827
56.99999723751369,56.999994786665056
81.99999364195932,31.999998313214206
61.00000180752027,32.000000400588846
42.99999924829601,24.00000128534908
62.99999512881524,21.999999191377768
65.99999854611002,17.000000506106492
90.99999936403687,23.99999923303072
74.0000004025494,10.999999727347767
66.00000026431208,12.999999897755421
68.99999969307662,15.999999520885186
81.00000110241515,11.000000107459202
82.00000081189953,21.000001320661667
90.99999760825442,20.99999944805871
87.00000021712346,23.000001253045333
102.99999915865111,28.999999907582364
91.00000121415457,38.99999902410686
126.0000044290589,20.000000242471966
114.0000038912206,13.99999996886438
144.0000083500806,27.000001139716268
155.00000935233552,37.00000041650877
239.9999924119999,21.999999230277
110.999997938241,35.999998115688754
136.00000144746858,16.000000177391
185.9999997507834,10.999999945765802
235.0000047938027,22.00000029314939
110.00000340290819,35.99999995302508
95.99999387532098,38.99999936203274
86.00000364476958,16.000000533438453
69.99999755327623,10.99999981538151
80.99999682388092,9.999999512261963
127.99999991001724,6.999999885574603
99.00000301818847,9.99999990626867
78.00000408339959,16.00000039697798
106.00000374160443,12.99999967568581
103.00000163433135,11.00000042979477
57.99999908983473,1.9999999564909574
135.00000430583648,15.99999994306065
80.9999972272245,3.999999945098863
88.00000108764092,8.999999791332328
129.99999551175534,15.999999302255377
58.99999830999018,13.999999545634285
92.99999859103076,14.999999296373366
142.99999671638872,7.0000001256692235
91.99999875485972,13.999999371995663
102.99999941357409,7.999999696226504
91.9999986000221,22.99999872301708
102.00000705156457,13.00000020747354
128.99999523545674,35.99999832753016
141.000003923017,25.000001406541745
111.00000071623919,18.999999863939134
138.9999903637703,14.999999444230411
129.99999882935296,5.000000036729232
136.9999989467815,12.00000023791406
127.00000232487452,3.9999999794444183
83.99999990108971,25.00000000525475
124.99999985340997,23.00000017338816
185.9999992348403,24.999999768421272
132.99999896144178,25.99999997861314
171.99999731596807,30.00000029365901
222.00000130444388,6.9999999422247665
166.99999575423234,31.00000014564752
129.99999595646028,44.99999858240245
156.00000064286223,31.999999842604105
173.0000047127482,55.99999932368651
195.00000996140952,53.00000281616946
260.9999993877449,45.000000855259366
402.9999986674291,82.99999862524936
416.9999843287063,94.00000265322522
455.99998918296313,62.00000149073943
217.99998691484552,47.99999971017968
273.00001734137305,68.0000055072878
331.000006468606,56.00000060526494
