quelsDETairsNOUN_count,quelsDETnerfsNOUN_count
8.999999707628636,0.9999999567190246
4.999999850589396,7.999999949859864
6.999999885574603,1.9999999139105662
12.000000342844938,4.999999953134335
5.00000002641326,6.000000344151463
6.000000228346865,2.0000000176109265
5.00000011406498,2.000000045625992
14.999998794689747,3.9999999129819144
3.9999999857651627,0.9999999964412905
9.999999862747156,1.9999999725494306
1.9999999742080055,7.000000002331714
4.999999781954806,2.999999960013682
2.999999942309527,5.999999699475547
5.999999961304077,2.9999999806520385
10.999999833621132,6.000000020390298
6.0000001637935565,3.9999999829220423
4.999999810141565,2.9999999868321474
9.999999575505209,0.0
14.000000247718246,5.00000009598765
2.9999998606275127,3.999999950667093
8.00000031698536,0.0
8.000000235186267,3.0000000881948496
3.9999997897034523,5.999999684555179
4.000000077968688,6.000000116953032
9.99999969567451,4.999999847837255
2.9999999212319466,2.9999999845833134
2.000000030828969,12.000000438378727
3.00000006895274,5.0000000261088555
7.999999837677673,10.000000033392986
9.0000001632582,4.999999844188171
6.999999744988811,6.999999744988811
4.000000155587286,7.000000289648961
13.99999984706391,0.9999999983892959
6.999999707045908,1.999999916298831
5.99999997048827,14.000000166167167
8.999999766878583,4.999999991459942
11.000000181442681,22.000001015141905
11.000000452318776,19.000000980305003
31.000000227791453,20.000000014652635
36.00000037671633,23.000000073722173
39.000000764822346,17.000000443331302
16.999999161799852,11.99999948621165
22.000000516844494,20.000000860835474
16.00000067031914,9.000000377054517
