mesDETairsNOUN_count,mesDETnerfsNOUN_count
33.999999974242264,484.99997412783955
41.00000087979084,499.0000288020254
22.00000089154015,495.00003479160773
31.00000142010302,573.0000284572378
51.00000076055246,745.0000082710069
38.99999804014545,548.999994731249
50.000000735411696,472.99999721691484
56.99999708691523,548.9999854293396
45.999999983387845,421.000016784519
27.99999997465147,413.0000084111065
20.999998783572035,403.99997590280884
25.00000161103547,373.0000069930187
32.99999847457041,342.99999360732045
23.999999471745937,312.0000005004535
35.99999770283972,315.99999611602584
46.00000264226299,437.0000031891014
30.999999304509462,356.0000021930798
28.000000597581135,314.9999912775483
28.00000028106026,349.00000778288376
21.99999916980356,286.00000327132506
15.999999368709178,343.0000092134144
34.00000064069197,449.0000002968985
30.999999785431473,380.99999684609526
29.999998146684035,441.99998199657597
21.000000059025457,297.9999951951305
26.999999421277128,368.00000410010955
32.00000010874826,380.9999991552926
25.000000650904738,330.99999943914617
44.99999698156037,284.9999918982438
21.99999976761623,383.9999708718842
27.000000560427658,345.0000198828685
23.99999949925694,373.9999869928031
27.99999944559879,407.00001903836767
26.000000301269864,419.00002088496245
32.999998963580886,408.9999698820068
42.00000033281819,421.0000091171788
52.00000103096091,496.000021895874
30.999999017126466,486.0000004166597
38.00000033234551,551.000012927967
55.99999906680837,517.9999742493915
41.00000083004587,534.9999889950403
38.00000142884488,469.0000013587521
36.00000032542984,688.999957567562
65.00000049586185,589.0000142767367
52.99999841519102,671.0000116318749
58.99999753081552,590.9999580361905
76.00000150640771,871.9999797290667
100.9999977951639,1241.0000020175944
109.00000154592384,1830.0000497828087
143.00000568111693,2778.0000612898352
275.0000032776718,3681.9999743965286
218.00000361688828,3933.000075716504
243.99999362540063,4565.999867724552
181.99999882754244,4037.999820269554
190.00001376890586,4635.000015641761
170.00000668692783,4660.99997440174
