tesDETairsNOUN_count,tesDETnerfsNOUN_count
26.00000069725276,26.00000182776079
34.000000569462586,18.00000073684403
26.999999046901646,43.99999844680268
31.999998799474955,6.999999915537897
35.99999793443304,10.99999944079487
21.999999758455257,25.99999898840539
40.00000205316461,11.000000564620267
15.999999645110442,6.999999642913182
44.99999764914874,14.999999077885944
13.000000739590076,20.000001025468034
23.99999967752297,23.999999144727216
29.000000137302646,24.999999021039987
31.999999788778762,23.999999530736265
5.000000263866156,14.000000192231235
17.000000402842495,15.00000073585224
11.999999405380349,13.9999993400232
33.00000122493173,5.000000068437367
26.99999932505931,5.000000046939941
20.000000555389885,28.000000777545836
29.00000205637602,33.00000160192017
31.9999984447004,36.99999931381733
14.999999173029504,20.999999427893066
5.999999826251067,15.999999881148362
33.99999918343362,19.99999891399033
30.999998658544925,12.000000303280395
38.00000202641328,19.00000121236363
24.000000054579917,22.000001345578653
21.00000037504204,16.000000029484642
12.000000831305224,16.000000544677604
10.000000484551641,9.00000043609648
16.000000182541505,5.000000025387345
14.999999174418782,5.999999824628388
16.000000354151755,7.000000154941391
21.00000087747387,10.000000417844701
10.99999914379292,16.99999960908878
16.999999407850733,11.999999784296316
9.999999434648236,19.999999725605477
13.99999961982806,10.999999701293476
10.000000210242678,3.0000000105340927
9.000000160310877,4.000000071249278
19.999999713497555,14.999999474106787
9.99999961321102,6.999999912803989
5.999999838606786,5.999999838606786
18.999999854866267,13.999999839414475
24.999998895791848,16.999999682984292
33.99999998817744,46.999998882499725
21.999999987212156,9.999999827084027
20.999999345413947,13.999999035847653
28.000001185633472,29.000000571813192
23.00000074583042,10.999999999021071
28.999999948665593,4.999999758793351
32.99999865476609,10.999999654636849
24.99999942828654,20.000000042497543
14.000000728351214,25.000000455698974
27.000001080255778,28.000000837370827
26.999998877340314,21.999999466878513
40.99999981488335,30.000000781109218
32.000001200739156,16.000000242267667
42.99999885837611,28.99999922633697
30.000001446831334,17.999999813506957
33.999998297998474,34.00000039871869
44.99999958718592,48.99999778770202
36.99999986462637,28.000000558440792
36.00000270242888,30.00000103468385
44.00000318612357,42.000003688157385
43.00000166473496,35.999999833167664
57.00000003939878,33.99999964187782
54.00000084025118,41.9999989423936
38.00000229230668,33.000000546933755
35.99999868325943,29.999998614630783
39.00000101151835,25.99999973656218
21.999999814667873,35.999999550274495
34.9999984331102,29.99999783934665
10.000000333399033,33.000000322678915
30.999998463974947,25.999999457639124
25.999999411981694,19.999999402357584
41.99999669702094,18.999999182150383
31.999999775946833,19.00000016340237
37.00000199207755,29.999999767910122
21.99999966717794,22.000000018206105
24.00000036866009,28.00000028106026
30.00000040215528,15.999999651927657
32.999999882562584,17.99999993594323
29.99999848088983,26.999999813975926
29.999998687083128,18.999999662372357
24.999999636500423,13.999998844428658
31.9999992920632,13.9999999159213
28.999999610674095,23.000000256256847
17.000000770936307,29.000000404194736
35.999998425719674,20.999999436814484
24.999998949960617,24.999999151455032
32.99999749680256,29.999999728665294
25.000000269466497,27.0000018232582
26.999999871748482,22.99999951159017
33.00000089160212,16.000001049933218
34.00000099954163,26.000001227440865
36.99999945181173,30.99999930157162
40.00000205505109,21.00000016640909
56.00000312061442,22.000000938762977
38.999999862934445,21.000000145488663
25.00000000525475,31.00000123806376
49.999999728214284,38.00000118424469
40.99999963281334,29.999999722105528
35.999999666989474,28.999999786521713
58.000000352053,31.999998372046537
75.00000057214831,65.00000160761927
91.99999854795291,53.00000076214318
80.99999474738763,63.99999592452633
83.99999841169642,72.00000011591497
107.00000286573312,86.99999658516332
176.00000844726353,127.99999784201748
245.0000130597795,210.0000082371223
371.9999924795039,202.00000260895
366.9999949916554,240.99999367314825
377.0000141825228,326.00000106069064
295.99998379588783,235.9999868061629
321.0000179021174,264.00000276153776
334.0000057238648,238.00001475834037
