sixDETombresNOUN_count,sixDETnombresNOUN_count
1.9999999139105662,1.9999999139105662
0.0,4.000000114281646
1.0000000248111243,8.000000198488994
0.0,0.0
1.000000022812996,1.000000022812996
0.0,5.000000067025879
0.9999999964412905,4.999999982206454
0.0,4.999999746814972
1.9999999742080055,7.999999896832022
2.999999960013682,2.999999960013682
1.999999961539685,0.9999999807698425
0.0,0.9999999935506795
0.0,0.0
0.0,4.999999883947305
0.999999962028313,2.9999999868321474
2.999999872651562,2.99999997286653
0.0,6.0000000309964765
0.9999999876667732,2.9999998606275127
0.0,13.000000931063704
5.000000146991416,3.0000000881948496
1.9999998948517261,12.999999083693755
0.0,4.000000077968688
0.0,6.000000118957028
0.9999999948611046,5.000000037656889
10.00000040754976,4.000000061657938
3.00000006895274,6.99999998326497
3.000000073030135,8.000000026714389
3.000000054419399,24.000000435355194
5.9999996273563045,1.99999996565533
1.0000000215256117,4.000000086102447
4.9999999919464795,12.999999522709038
0.0,2.999999874448246
2.999999985244135,6.000000205516142
13.99999983092163,6.999999915460815
16.999999835691046,14.00000049775927
12.000000095384415,18.000000342103746
10.000000263676155,19.999999630127878
17.999999437048498,17.999999186611944
13.000000165608673,17.000000443331302
12.999999884729224,15.999999866615454
24.000000387890775,22.00000137699355
20.000001708324955,25.000001047373654
