plusADVôtéVERB_count,plusADVnotéVERB_count
1.999999924569328,14.999999230032573
2.9999997287720497,8.999999638683278
1.0000000125184012,4.999999853812447
3.000000160668635,8.000000150756867
4.999999969365875,19.9999998774635
0.9999999873393776,14.999999088753597
0.0,15.999999488687148
2.000000036455918,14.000000255191429
4.000000046880123,6.000000070320185
0.9999999700553241,21.000000313622124
4.999999951237359,19.999999804949436
0.0,22.000000619599575
3.9999998490347464,11.999999867939298
2.0000000325407647,27.00000035940701
1.9999999513705036,18.000000087514586
1.9999999587593396,25.999998433669873
3.999999975501046,11.000000206352928
5.000000104817297,17.000000194066786
3.0000001489056687,25.000000639576314
4.000000081543982,18.999999824378804
0.0,25.000000383725176
1.999999990379102,25.999999508256522
2.000000022173875,17.999999596015506
5.9999998525645895,11.999999705129179
2.000000046323722,13.00000040930997
1.0000000098826576,10.99999980664629
0.9999999608703749,15.999999373925995
0.0,9.00000030005913
0.9999999567190246,11.999999091998648
1.9999999402357584,15.999999521886068
0.9999999569552831,8.99999942570993
1.0000000285704114,26.00000036339525
1.0000000248111243,26.999999595834396
0.0,14.00000029879057
0.0,12.000000273755953
1.9999999564909574,10.99999958490178
1.999999992882581,13.999999375826597
0.0,11.000000033580477
0.999999987104003,9.999999685832638
0.9999999563909611,6.999999422214329
0.9999999807698425,16.99999976565907
1.999999987101359,14.999999296373366
0.0,10.999999731740587
0.9999999957305106,6.0000001637935565
0.0,9.999999418788715
3.9999998302020834,17.999999837199173
1.0000000402447056,9.00000046743823
0.0,12.999999942040855
0.0,17.000001089556388
1.0000000293982834,13.000000150634932
2.9999998422775893,12.999999083693755
1.0000000194921719,4.000000077968688
1.0000000198261714,15.000000548686174
1.9999999897222087,15.999999917777673
4.000000061657938,6.999999981198938
3.00000006895274,24.999998798358604
4.0000000133571945,13.99999966867675
1.0000000181397999,4.999999844188171
0.9999999828276649,7.99999986262132
1.0000000215256117,16.000000344409788
3.9999999935571835,10.999999917089138
0.0,11.999999497792984
1.9999999901627565,9.000000308274211
4.99999977371063,15.999999972671814
5.00000003800191,21.000000746638907
12.000000493438664,16.000000657918218
17.000000422614477,20.000000014652635
21.0000007206243,13.999999478669983
4.000000009726311,14.999999634479185
3.9999998287372165,13.999999621246893
14.00000103265936,14.00000103265936
14.000000151316234,9.000000594661024
