meilleursADJairsNOUN_count,meilleursADJnerfsNOUN_count
13.999999111660824,0.0
4.000000163358832,0.0
0.9999999732435634,0.0
0.9999999650287585,0.0
3.0000000242347826,0.0
2.0000000678503245,0.0
0.0,4.000000142336843
1.9999999346428499,0.0
3.00000004106242,0.0
1.9999999946612657,0.0
0.0,0.0
7.000000304259988,0.0
5.999999628439454,0.0
2.999999918270438,0.0
0.9999999710418446,0.0
5.99999985590005,0.0
4.999999860750651,0.0
2.0000000542435954,0.0
5.000000270480228,0.0
0.9999999893856253,0.9999999893856253
6.000000415652611,0.0
6.000000290730986,1.000000048455164
4.000000020309876,0.0
0.0,0.0
3.000000066403453,2.0000000442689694
5.0000002089223505,0.0
2.999999866380182,0.9999999554600607
0.9999999599809204,0.0
0.0,0.0
1.9999999456897228,0.9999999728448614
8.000000028090914,0.0
3.000000203899038,0.0
0.0,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
5.999999888112104,0.0
3.999999889041219,0.0
0.0,0.0
0.9999999472879437,0.9999999472879437
1.0000000125184012,0.0
0.0,2.0000000376892166
0.9999999728159226,0.0
1.9999999746787551,0.0
0.9999999680429468,0.0
0.0,1.0000000182279591
3.0000000351600926,0.0
6.999999601895206,0.0
9.999999902474718,0.0
4.999999932467882,0.0
3.9999998490347464,0.0
2.0000000325407647,0.0
7.999999805482014,0.0
6.999999683957432,0.0
0.999999993875262,0.999999993875262
9.00000067560722,0.0
5.000000448610868,0.0
5.99999989713393,2.0000000407719916
11.999999670037546,3.9999999724084354
10.999999641525225,0.0
6.0000001872315,2.000000022173875
10.999999945765802,0.0
11.999999845119229,1.000000023161861
4.99999994872564,0.0
1.9999999217407494,0.9999999608703749
5.0000001666995155,0.0
3.9999998268760986,0.0
9.999999512261963,3.9999998804715187
3.999999827821134,0.0
3.0000000857112346,0.0
2.0000000496222485,1.0000000248111243
6.000000228346865,0.0
6.000000136877977,1.000000022812996
1.9999999564909574,0.0
3.000000085049117,0.0
3.999999945098863,0.9999999862747153
6.000000107831408,0.0
3.9999998255638434,0.0
1.999999961539685,0.0
0.9999999935506795,0.0
7.0000001256692235,0.0
11.000000047740864,0.9999999957305106
1.999999924056626,0.0
3.9999998302020834,0.0
3.0000000154982382,0.0
17.99999916376508,0.0
8.00000031698536,0.0
7.0000004373307325,0.0
10.999999654526961,0.9999999474258631
6.999999954250317,0.0
4.999999847837255,0.0
10.000000075313778,0.0
2.000000030828969,0.0
18.999998660453123,0.0
6.999999834338374,0.0
8.000000145118399,0.0
15.000000146829505,3.99999993131066
11.000000306266568,0.0
5.000000057139594,0.9999999983892959
6.999999707045908,0.9999999581494154
7.999999960651026,0.0
5.999999844585722,0.0
5.00000003800191,0.0
7.000000486866342,1.0000000411198886
15.000000010989476,4.000000054200494
14.999999656092026,0.9999999895946298
9.000000423878685,0.0
4.999999675588203,0.0
13.000000344505796,0.0
14.000000151316234,0.0
