sixDETairsNOUN_count,sixDETnerfsNOUN_count
12.000000582405013,2.9999999485669644
16.999999450157272,9.99999956023945
4.999999914835788,6.999999905214891
16.000000660230498,3.00000009361575
13.999999655984041,7.999999803419453
37.00000009954842,8.99999988383942
6.00000026067124,3.0000001303356196
4.999999903028331,3.9999998434814987
8.000000266719226,4.000000133359613
0.9999999567190246,0.0
11.999999452497724,10.999999765755089
21.99999942679147,26.00000000216309
3.0000000857112346,4.000000114281646
6.000000344151463,3.0000001720757314
4.000000035221852,2.0000000176109265
1.000000022812996,0.0
7.999999825963829,2.9999997589379497
15.000000042344604,6.000000170098234
5.999999917648293,4.999999746814972
12.99999973974834,0.999999987104003
4.9999998727956045,1.9999999127819221
0.9999999807698425,5.999999699475547
0.9999999935506795,11.999999922608154
19.99999986420658,2.0000000067967663
16.999999453892443,15.000000409483892
16.999999253734114,2.9999999868321474
7.999999660404167,1.9999999151010417
6.000000241468235,11.000000758399398
8.999999889000957,8.99999958188254
4.00000015849268,4.00000015849268
4.0000001175931335,9.000000033041797
12.999999083693755,3.9999997897034523
17.000000635025067,1.0000000194921719
20.000000145229826,8.999999927141943
6.000000032517994,2.9999999212319466
4.000000061657938,2.000000030828969
10.000000052217711,7.9999998286244605
17.999999429984992,6.00000014606027
11.000000446048627,1.0000000181397999
29.0000001760265,2.9999998136781523
9.000000402185021,4.000000086102447
6.99999985833884,3.9999999935571835
11.999999032114228,2.999999874448246
3.000000102758071,3.000000102758071
2.999999922292861,0.9999999982919884
9.00000021516116,3.0000001532524547
5.000000205599442,3.0000001233596656
5.000000003663159,1.0000000135501237
15.99999945785924,0.9999999895946298
7.000000285017367,4.999999878159729
13.999999621246893,0.0
5.000000000171605,0.0
7.000000075658117,1.0000000418949462
