nosDETombresNOUN_count,nosDETnombresNOUN_count
35.999997076662055,36.99999869390225
38.99999989821602,12.000000101068224
63.999997766687564,12.99999939798148
83.9999969974664,11.999999200991306
90.00000552382329,26.00000043035408
51.99999723202785,18.999999477657333
68.99999704629714,19.999999324502465
64.99999952447294,84.00000092644902
57.99999759565348,27.000000023490248
84.99999817891312,23.999999160690205
80.9999993280551,24.99999975986185
34.000000964974824,2.0000000678503245
51.00000322941832,7.000000451178558
98.99999929578046,6.99999946753485
63.999999329508086,5.000000068437367
52.00000058463424,0.0
104.00000582038102,7.00000019438646
77.00000451972144,31.000000509678816
91.99999510529197,99.99999661626211
70.99999513747487,4.999999863784063
42.99999935763731,4.9999999413289355
66.00000083760659,15.000000245426634
47.99999882257597,5.000000059962787
41.00000260567115,6.000000361887779
32.00000033188263,2.0000000693256794
42.99999934426726,31.99999966034001
33.000000594901294,7.000000343995707
32.00000155056526,14.000000678372304
30.999998840475474,6.999999934240277
36.00000049637908,9.999999901290076
29.000000641900055,29.000000641900055
55.000001556035755,20.000000093579295
51.99999768392315,8.999999599140546
20.99999924777442,6.999999631691352
27.999999307576424,17.99999961603549
47.0000010466468,15.0000001734075
13.999999874030069,8.999999944037762
15.000000568108955,9.999999877199038
17.000000184577825,7.999999914671151
26.999999904043836,0.0
20.999999435123755,10.999999151278992
23.000000274928766,5.000000219302322
69.00000062731495,11.000000432880775
61.99999660375014,7.999999778082438
49.99999852270798,13.999999063510522
58.99999587216266,16.999999103895046
42.99999886805479,6.000000075110407
39.999999920705854,7.000000236047068
54.999997978444426,8.999999439484515
55.00000023109915,1.9999999746787551
56.99999749680936,2.99999990412884
54.0000009843098,5.000000091139795
76.99999962941749,16.999999944635547
59.99999895728771,14.9999993623378
77.00000128905694,2.00000000733707
72.00000051724146,6.000000377331904
106.99999700439339,24.999998976258404
93.00000414962518,10.999999939294243
87.99999786030216,9.999999581792503
139.00000176968103,10.99999960147611
92.99999842674085,11.999999561536407
126.00000945850105,1.0000000412524628
115.00000871457193,8.000000397081784
136.00000547467994,18.999999824378804
213.00000477224006,7.999999944816869
170.00000370450928,14.999999805619332
176.000000985622,8.999999798007753
123.00000065066303,10.999999513637693
128.00000469601065,9.999999907001284
84.99999792008411,6.00000026067124
96.9999984739849,34.9999984331102
91.00000536654485,10.000000333399033
96.99999745342141,7.999999653752197
90.99999435251618,10.999999765755089
89.99999724730122,3.999999827821134
123.00000218613656,9.000000257133703
110.00000214336947,12.000000688302926
78.00000296850922,2.0000000176109265
82.00000437459109,0.0
122.99999292923171,3.9999999129819144
113.00000065084356,3.9999999857651627
83.0000019982977,0.0
120.9999990878102,0.999999987104003
86.99999520676484,7.9999996511276885
110.99999481058462,6.999999680245389
131.9999934844126,8.999999941956116
101.0000006488783,31.000000207230425
109.00000095520434,4.999999978652552
130.99999472346738,6.999999834945399
111.99999524565831,4.999999687537638
133.0000041949512,13.00000020747354
155.99999602856047,3.9999998482942862
133.0000006942942,15.000000178385058
161.00000542775186,6.000000176389699
122.99999190348389,1.9999998948517261
155.0000001669001,5.000000036729232
129.99999805411747,8.000000158609373
150.00000112970667,5.999999842463894
207.00000255728602,14.99999997781236
150.99999849712805,7.999999961843027
152.00000302806293,12.00000029212054
160.9999987298237,11.000000446048627
183.9999957618516,6.999999744988811
171.99999619804262,13.999999884449533
137.00000010529908,14.000000368608832
171.9999946644145,2.999999874448246
194.00000351131695,12.000000411032284
310.000003390004,14.99999990179672
398.9999998364953,13.999999927034796
578.0000392914113,9.00000056910612
618.0000246521909,22.00000023401526
538.0000093028857,29.000000637381337
615.9999918499843,29.999999938949177
454.99997136119305,13.999999290246938
575.0000017400329,37.00000137750837
496.00003122500584,12.000000285132849
