nosDEToiesNOUN_count,nosDETnoixNOUN_count
12.000000535592893,7.000000502969373
10.000000186390501,6.00000022956001
7.9999999010308205,3.9999999505154102
9.000000123982533,4.000000150157755
6.99999992287373,3.0000000237040503
14.00000038414001,10.000000129034689
41.000000444836076,6.999999875373497
6.999999752900427,5.999999788200366
36.9999999530806,3.000000025267056
16.99999909653371,6.9999997422426405
21.99999857113027,4.9999999549160705
4.000000205316461,21.00000062580996
9.99999947546007,1.9999999556388053
7.999999729800985,0.9999999662251231
4.000000163358832,0.0
1.9999999464871268,12.99999975872547
6.999999859880278,13.999999719760556
0.9999999804473441,0.0
4.000000135700649,15.000000414637087
0.0,6.000000213505265
6.999999872488349,3.9999998692856997
0.0,3.00000004106242
6.000000104557353,0.9999999973306328
12.000000333233931,6.000000166616966
6.000000344570102,4.000000131974936
4.999999891004632,3.999999852612179
5.999999836540876,2.999999918270438
2.999999827005821,4.9999999413289355
4.999999879916708,12.999999889675612
0.9999999920713438,6.999999645681205
7.0000003890095766,3.00000018094389
8.000000277302718,3.000000006822489
2.999999968156876,5.999999936313752
4.000000136169401,6.000000415652611
0.0,6.000000290730986
2.000000010154938,8.999999944395213
1.9999999415427965,0.0
2.0000000442689694,2.0000000442689694
1.0000000417844699,5.0000002089223505
0.0,1.9999999109201214
3.9999997517485912,0.0
0.0,0.0
1.9999999456897228,3.9999998913794457
0.0,1.0000000035113643
2.000000035624639,4.999999938599519
0.9999999893338939,0.9999999893338939
1.9999999532349162,1.9999999532349162
0.0,2.9999999193033933
2.0000000061807155,2.0000000061807155
0.0,0.9999999813520173
0.9999999722603048,1.9999999445206096
12.99999971393802,1.999999924569328
2.9999997287720497,1.9999998945758874
1.0000000125184012,1.0000000125184012
4.000000179513243,6.00000032133727
1.9999999456318451,3.9999998912636903
5.999999924036267,3.000000065066286
4.999999840214733,2.99999990412884
2.000000036455918,1.0000000182279591
4.000000046880123,3.0000000351600926
1.9999999401106483,1.9999999401106483
1.000000003668535,0.0
5.00000021894941,0.0
8.99999966032818,4.999999731084669
7.000000353572641,2.9999999689178263
3.999999902741007,3.999999902741007
3.999999917518679,0.9999999793796698
1.999999987750524,1.999999987750524
3.0000002252024065,5.000000104817297
3.0000001489056687,14.000000294023614
4.000000081543982,5.000000214521001
25.000000260131294,5.999999835018773
10.999999641525225,0.0
6.0000001872315,6.0000001872315
11.999999705129179,0.9999999754274316
8.000000185294889,8.99999988383942
4.00000003953063,4.99999994872564
3.9999998434814987,0.0
4.000000133359613,2.0000000666798066
5.999999837471562,2.9999997729996624
12.000000019248212,0.9999999701178797
3.999999827821134,9.999999195777594
5.000000142852058,12.000000342844938
5.00000002641326,2.0000000496222485
9.000000079249169,2.0000000176109265
4.000000091251984,0.0
2.9999997589379497,2.9999997589379497
3.000000085049117,3.9999999857651627
3.999999945098863,3.999999945098863
4.000000041019706,0.999999987104003
3.9999998255638434,7.9999996511276885
7.99999984615874,7.99999984615874
0.9999999935506795,3.999999974202718
7.000000227549767,0.0
9.999999673189363,3.0000000818967782
2.9999999868321474,0.999999962028313
3.9999998302020834,1.9999999151010417
3.0000000154982382,3.0000000154982382
6.999999913667411,2.9999998606275127
5.000000198115851,3.00000011886951
3.0000000881948496,1.0000000293982834
10.999999654526961,0.0
7.000000257908462,8.000000155937375
6.000000118957028,4.999999847837255
13.999999674649995,10.000000075313778
11.000000422964241,2.9999999195409988
11.000000164014335,6.99999998326497
15.00000036515067,6.999999834338374
12.99999998930657,4.0000000725591995
2.999999948482995,11.999999254712607
3.000000134061674,4.000000086102447
1.9999999967785917,7.999999987114367
10.999999073964812,3.999999832597662
4.999999857892956,6.000000205516142
13.99999983092163,0.9999999982919884
22.000001015141905,5.00000003800191
35.000002434331726,12.000000493438664
30.999999843266693,8.999999801513818
22.99999907197595,8.999999593305972
22.00000099148184,16.000000038905245
11.999999596544967,4.999999675588203
17.00000116178468,7.00000051632968
25.000001047373654,6.000000251369676
