devezVERBêtreVERB_count,devezVERBnaîtreVERB_count
982.0000314463715,0.0
894.000049734358,0.0
976.000064902056,0.0
1113.0000219813826,0.0
1281.9999391494284,0.9999999876288521
1220.0000825841705,1.0000000375394387
980.9999731855012,0.0
1045.0000930718902,1.0000000355136294
1068.0000026017165,1.000000040935779
1011.9999312256589,2.999999894100183
1103.9999404573646,1.9999999451354205
1109.999967389908,0.0
985.999932045428,0.0
1420.0000746957494,0.0
1106.999985032654,0.0
1344.9999647523177,0.9999999662251231
1182.9999963535806,8.000000326717664
1254.9999684452957,0.9999999732435634
1171.9999066742207,2.999999999765244
777.9999753382602,0.0
461.0000017861691,0.0
488.0000351489341,0.0
490.9999889155,0.0
407.9999993985283,0.0
447.0000099598468,3.9999999893225313
702.0000136294776,0.0
573.00000329169,0.0
811.9999770022978,0.0
618.9999961044705,3.999999891027251
441.999986683777,0.0
500.9999978603705,0.0
485.0000135856635,0.0
591.0000169251889,0.0
499.0000051510033,2.0000000693256794
567.9999955655522,1.9999999787712501
470.9999903490282,0.0
399.00000765254066,0.0
396.9999958363328,0.0
400.9999962159504,0.0
389.00000416259513,0.0
466.0000239242237,0.0
337.999988608178,1.9999999109201214
371.9999896980071,0.0
342.9999787159915,0.0
285.9999980409762,0.0
114.00000057542452,0.0
159.99999803518457,0.0
156.9999960568313,0.0
159.99999381137627,0.0
153.99999254057352,0.0
237.00000909028665,0.0
414.9999826909584,0.0
506.9999902200791,0.0
449.9999670975827,0.0
484.99998133325147,0.0
484.000001883315,0.0
572.0000011987134,0.0
463.99996211788505,0.0
496.0000085592654,0.0
573.0000010017023,0.0
560.0000026371006,0.0
595.0000235227419,2.0000000234400614
547.9999863548679,0.0
672.0000003178855,0.0
632.9999779285058,0.0
748.0000067405189,0.9999999622586866
758.9999902187703,1.0000000162703824
871.999972495379,0.9999999756852518
663.9999794400907,0.9999999793796698
1032.9999682167158,0.999999993875262
926.000039214231,0.0
840.0000497109772,2.000000099270446
1091.000016273797,1.0000000203859956
1113.0000522038815,0.9999999931021089
1069.9999996195534,0.0
1009.0000036423529,0.0
951.9999368511285,1.9999999508548632
877.0000005112952,2.000000046323722
715.0000148190489,2.000000019765315
586.999999627819,0.0
714.0000315800698,1.0000000333399033
548.9999580703085,0.0
534.9999829740229,0.0
665.9999694633426,0.9999999569552831
778.0000218483448,0.0
679.0000052273126,0.0
628.0000206240422,0.0
574.000020606436,0.0
594.0000085252296,0.9999999782454786
639.0000073942346,0.0
610.9999932748786,0.0
694.9999726091465,0.0
610.9999727189916,0.9999999563909611
590.9999722497763,0.9999999807698425
642.0000100202288,0.9999999935506795
660.0000034654994,0.0
613.9999915068081,0.9999999957305106
611.9999634626961,0.0
748.9999793292016,0.0
814.0000106596558,2.0000000804894116
904.0000060493942,0.0
770.0000047201664,3.00000011886951
675.0000061828189,1.0000000293982834
811.9999582411707,0.0
853.0000262831517,1.0000000194921719
759.000021330404,3.000000059478514
865.9999911151208,0.9999999948611046
927.0000217646723,0.0
1033.0000113089936,3.9999999143122302
1069.9999941212136,0.0
1235.0000354677268,2.0000000362795993
1381.9999565863257,0.9999999828276649
2150.000105342179,1.0000000215256117
2261.0000777843993,2.9999999299747717
2082.999882556114,0.0
2680.999886573788,0.0
4423.999923344641,0.0
5767.99998591862,9.00000013362909
6898.000442468636,2.000000082239777
9437.000426712337,8.000000108400988
9200.999483714599,3.9999999583785177
10249.999915313178,14.000000302038412
7799.0000117546715,1.9999999143686082
8413.000031598169,10.00000000034321
8266.000092574439,5.00000042708124
