nosDETairsNOUN_count,nosDETnerfsNOUN_count
40.999998153986546,309.99998359286246
22.000000301124413,269.0000098678912
37.00000008209375,285.0000114774462
39.00000049653955,314.0000122384455
50.000003335675224,239.00000385379076
49.999997706215794,230.9999868987495
24.999999318920317,184.9999991432373
39.99999935839206,122.99999290723866
26.999999149658056,166.9999974024633
9.000000227460298,135.9999997185513
17.000001158120035,165.00000407678263
20.00000059609076,158.0000029504119
15.999999830170005,167.99999981130216
25.000001696652795,110.00000184207197
31.000000723372096,119.00000420868854
14.00000027368857,114.0000037191936
20.99999919262326,128.00000167886958
22.000000486958662,110.00000095222019
20.000001577799505,93.00000240173553
23.999998931041457,100.99999110625315
12.999999215226694,74.99999902659611
9.999999434648236,127.9999974218184
15.0000001734075,101.00000132247304
4.000000014045457,45.000000946092044
37.00000050859374,59.00000059954063
14.999999474106787,56.99999975793359
8.999999713075342,61.99999870324597
9.99999973101131,32.99999911233733
12.00000044478536,81.99999943800721
15.999999701632277,89.99999704566439
13.999999425378848,116.9999984308444
16.99999935883929,125.99999075464515
10.999999759442732,135.9999919264261
17.000000212812818,90.00000321445168
20.000000897566217,103.00000204512948
21.999999191377768,110.99999371869325
13.000000144556369,88.99999732748235
26.999999818798173,122.99998948010922
8.000000145823671,104.00000378834687
26.999999807230875,145.99999610981496
29.9999987246756,138.99999238200223
17.00000026368105,111.0000045006317
30.999999466708253,103.00000342172807
23.999999735878596,163.99999220624932
15.000000723415667,149.99999780674474
25.999998930166498,181.99999995121627
29.999999037989582,198.9999929776499
11.000000115111243,155.9999942999733
39.000001710291066,231.00001247122444
39.000001534904186,191.00000687467576
63.00000004581648,186.00000581843358
72.99999782793655,312.99999147587533
42.000001081312455,175.00000496380835
53.000001010092255,227.00000112857126
61.99999696405237,223.99998931020735
59.00000050090358,164.00000682830697
67.0000007628257,165.00000555745675
26.99999953555887,158.9999994029477
21.000001477675855,119.00000241237274
28.999998453379483,92.99999490613779
31.000000301613653,129.99999668207482
47.99999737319074,147.99999437693242
35.999999700510756,127.00000875082077
36.000001283769905,146.99999905804432
22.99999993925453,111.0000017672198
32.00000144542313,119.0000000319693
34.99999906279327,110.9999952998678
37.000000538404464,125.00000252264392
28.000000353926453,125.99999790149694
29.999999798327472,92.99999981931292
26.00000013793618,119.99998895310414
28.999999164610173,120.99999628457462
24.99999923188016,118.00000368948358
41.00000054685587,156.00000012262558
34.00000118071081,134.0000018902248
22.999999227398405,115.99999599827319
26.9999996555838,138.99999099285841
21.000001371318213,150.00000751000815
36.99999903180658,164.9999972484079
36.00000225835911,138.00000629992243
24.0000002424733,148.00000712945894
45.99999618453491,212.99998856886634
38.00000165167697,153.00000073523208
44.00000187752596,162.00000773512463
25.00000018828445,150.0000031569504
30.000000589136995,171.0000090977021
21.999999795154398,207.99998914974475
105.00000268207918,172.00000082640835
38.999999721408884,244.99999926752352
38.999999465083775,233.9999984081608
54.00000310795853,164.0000021405036
61.99999950897766,182.9999931207365
53.99999680871092,184.99999644875066
50.000001399264015,167.00000164638283
61.99999916827225,229.9999988813263
77.00000143316291,383.0000138036305
94.00000545748651,483.0000176716079
132.00000101956678,671.0000212046627
141.0000014754723,769.9999963705044
148.00000035987352,806.9999715447008
87.99999932155166,515.9999827617669
137.00000568168574,642.0000031185707
148.00000620045205,649.0000265370006
