auxADPoiesNOUN_count,auxADPnoixNOUN_count
35.00000125230668,38.000002066614215
77.00000057818684,42.00000024960725
73.00000144070236,61.00000228040987
57.00000063447743,64.00000394419521
106.9999974116851,57.99999921718592
57.99999800157245,44.99999710076581
46.999998466727256,58.99999923878567
51.99999955870245,72.99999986192131
50.00000020120359,31.999998152585928
128.00000207749116,64.00000263200151
37.00000176835522,36.00000144219429
45.99999911310949,73.00000121829699
59.000001268603896,75.00000519565762
61.00000217702703,86.00000105219212
61.99999768095095,65.99999851167686
51.99999925441706,65.99999845806445
45.99999953561315,56.99999977909248
43.00000253884232,31.999999852882844
46.99999754035511,65.99999559529303
31.999998719389456,66.9999968778462
26.999999424053232,26.999999424053232
64.00000000427487,29.999999185345843
54.00000071500077,16.00000005618183
43.00000166870222,27.99999989689663
23.99999915857086,19.000000309606257
39.99999967655258,33.99999981684782
28.99999866709935,23.999999354427143
34.99999990431199,32.000000098891455
36.99999931002464,54.99999961236954
39.999998890412186,32.999999270855476
48.99999672228683,73.99999434974171
31.99999740847995,63.99999662642841
39.000000905776766,65.00000081369605
64.00000120605493,39.000000214265675
39.9999972280567,49.999999798945026
41.00000102663678,32.99999947915131
44.999999470784076,19.999999815284674
45.00000034709838,44.0000008020302
54.999999880786774,29.000001358300814
83.99999547406523,54.999998478704214
56.000000742280506,21.000000345460506
105.0000043114561,26.000001253129547
114.99999477745256,42.999997735453405
69.00000248084285,64.00000255927758
73.99999916353873,71.9999958860279
114.99999677016075,98.00000106981227
67.99999994848453,86.00000138934784
83.0000051485197,67.00000469137035
130.00000524997046,108.00000255451754
86.00000242874175,77.00000111935755
99.99999757989659,79.99999845941765
154.00000255923712,112.99999939530731
122.00000606029145,98.999999950863
125.9999938789596,61.99999934075698
95.00000425628657,76.0000033833881
123.00000343069512,74.00000274506961
103.99999849610688,94.99999529592102
100.00000255645243,63.00000132287602
115.99999342488829,64.99999611800507
102.99999739443368,110.9999983833361
103.99999813977614,126.99999733663525
107.00000267759856,99.00000396677706
211.9999974485695,170.00000519431467
90.0000021088473,155.99999540617335
124.00000640584778,131.00000745979784
165.99999427916762,150.99999161691116
145.99999440699042,166.99999758691587
105.999997068651,148.99999481743632
87.99999821692636,124.99999459124881
111.99999775017082,123.99999931620074
121.99999700591852,217.00000073335872
159.99999714744823,174.99999968055135
102.00000299552916,198.99999425780405
137.99999922139995,175.0000012416495
79.99999716375946,175.9999958356633
137.9999943424018,184.99998653480822
183.00000894331933,227.00001197691685
87.99999645772868,271.00000351667353
122.00000067440185,253.0000046171496
120.000005380136,231.0000107272302
110.99999160300366,209.9999863981641
125.00000346895919,208.0000009570587
140.00000428342562,224.99999767596134
104.99999591273944,227.9999919863842
170.00000084662804,191.00000079022482
174.9999979830015,271.99999896910003
130.9999992402156,220.00000224693946
183.00000184051837,292.00000332473496
133.99999783371194,519.0000076685537
125.00000185688342,608.9999955294334
182.00000166264527,974.9999975820529
372.99999230627077,931.99993305453
101.99999879321697,997.0000260022994
192.00000431738044,2634.9999939751438
194.9999998514331,3336.000148240006
212.0000027466027,2476.0000723568296
220.00000528817571,2985.000022694893
270.0000038271187,3593.9999103870764
359.9999912275004,3564.999892760166
174.99999173492,3119.9999776310133
201.00000456568853,2948.0001638735584
198.00001047126443,3128.0001031937595
