lesDETaînésNOUN_count,lesDETnénésNOUN_count
522.9999725706539,0.0
526.9999943271226,0.0
558.9999531716309,0.999999956948566
557.9999834550067,0.0
510.0000217551195,0.0
553.0000004644901,0.0
482.00000541899146,0.0
535.0000166444944,0.0
507.00001421826386,0.9999999856488342
545.9999763085709,0.9999999876910992
547.0000109405456,1.0000000339404167
481.00003976020616,0.0
524.0000402578207,1.0000000382600014
517.9999775236168,0.0
573.000008463881,4.000000150157755
557.9999881193597,0.99999997479242
481.00001923002105,0.0
619.0000002574528,0.0
533.9999646244311,0.0
486.99998115471476,0.0
583.9999607366873,0.0
614.9999616413317,0.0
651.0000415530802,0.0
590.9999795247406,0.0
638.9999846502172,0.0
708.0000230716449,0.0
680.999967819618,0.0
674.9999986910323,0.9999999650287585
442.0000034600675,0.0
338.00000713164894,0.0
340.00000017537576,0.0
374.9999814687551,0.0
356.00001337843673,0.0
441.0000018974347,0.0
472.00001955837934,1.0000000277694943
453.0000201507348,0.0
504.99999764399945,0.0
350.99999211093206,0.9999999727568127
325.99999641578177,0.9999999710418446
365.00000455880286,1.9999999519666836
425.00000808501886,1.9999999841426872
402.0000138903176,0.0
288.0000160071916,2.0000000693256794
324.9999843921355,1.9999999787712501
302.99999900501194,0.0
289.00002568461247,0.0
357.0000000905223,0.0
267.9999851979952,0.0
304.99999637300584,0.0
387.00000503893835,0.0
346.99997465541185,0.9999999554600607
289.99997992965825,0.9999999599809204
383.99999089536084,0.0
319.00000179073317,0.0
172.0000022676805,0.0
173.00000609077293,2.000000035624639
134.99999841371502,0.0
140.99999708547054,0.9999999766174582
193.00000254818661,0.0
193.99999998797782,2.0000000061807155
309.9999903910739,3.999999925408069
302.99998768329857,0.0
360.99998801866286,5.999999773707984
438.9999835318226,0.0
444.0000111952183,2.0000000250368024
409.00001968294794,2.0000000376892166
318.9999958555886,5.999999626323009
382.0000064989392,2.999999962018134
484.9999910900025,6.999999549087757
472.00002137891096,2.000000036455918
466.00000418850954,8.000000093760246
434.99997346546814,6.999999853217957
463.00001330775154,4.00000001467414
593.999997534926,1.0000000151417292
676.9999653855405,4.999999891502198
715.0000096359905,7.000000353572641
795.9999711922195,3.999999902741007
768.999990839276,2.9999997664387528
760.9999917806488,1.999999987750524
754.0000325245874,6.000000450404813
851.0000326187064,4.000000198540892
998.0000039069341,2.0000000407719916
1153.999994635305,6.999999828120882
1206.0000385658868,0.9999999951895512
1016.9999771748759,6.0000001872315
1232.9999954136456,7.000000044056076
1050.0000773407846,12.99999986828109
1037.9999671638855,8.00000007906126
950.9999802534595,9.99999941135083
1121.000012492819,5.0000001666995155
1051.999978174823,1.9999999134380493
1151.999998825159,6.999999885283571
969.9999608630513,20.99999834851047
1290.000058483651,9.99999990626867
1272.0000503070828,3.0000001720757314
1290.0000203102659,9.000000342520295
1192.000031485535,14.000000319381947
1072.9999592533482,6.000000045271357
1423.000010730622,6.000000170098234
1721.99998559299,11.999999835296586
1568.999993008509,3.999999948416011
2062.999927203464,10.999999611141371
1252.0000029547948,5.999999699475547
1442.999943154162,7.0000001571503665
1521.0000515245872,12.000000448302764
1634.999955231991,10.999999763625121
1805.9998985795435,12.99999940562086
1801.9999633915954,8.999999918599588
2455.0000843834373,3.0000000154982382
1918.00001790823,7.000000220785829
2054.000092201016,6.00000023773902
2319.0000295069794,6.000000176389699
2207.9998224458946,6.999999864823508
2251.999999440819,8.000000155937375
2744.000076516852,8.000000158609373
2632.0001025341317,5.999999842463894
3122.999930432855,17.000000642153605
3028.999888086782,6.99999998326497
2622.999906742167,3.000000073030135
2831.0000299073313,6.000000108838798
3137.9999539318933,3.99999993131066
3461.0001767123404,21.000001494310425
2822.999929412357,7.000000184304416
2184.999847552556,12.999999921621157
2467.000082934534,26.000000812227324
3089.000123704128,41.000000002554636
2811.9999918902786,31.000000170386187
3476.0001962720016,41.0000014868883
3845.000186363452,143.99999887501974
3345.9998583724396,68.00000004374448
3291.000131414629,80.99999805298724
3176.999945510856,52.99999607576835
3406.000069616941,53.00000249625127
2827.0001304053717,49.00000314088491
