mesDEToiesNOUN_count,mesDETnoixNOUN_count
0.9999999804473441,3.9999999217893762
5.000000263866156,0.0
1.0000000355842107,0.0
3.0000000032026497,3.9999998692856997
13.000000177937153,1.0000000136874736
0.9999999973306328,0.9999999973306328
3.0000000833084832,1.0000000277694943
4.000000131974936,0.0
6.999999967789535,0.0
5.999999836540876,0.0
3.9999998841673783,2.999999827005821
3.999999903933367,0.9999999759833418
6.999999645681205,0.0
7.00000028943108,0.0
3.000000006822489,0.0
1.9999999787712501,8.999999705155993
5.0000000645124985,1.0000000340423503
4.000000193820658,4.000000193820658
2.000000010154938,0.0
5.999999824628388,0.9999999707713982
1.0000000221344847,0.0
6.000000250706821,3.0000001253534103
0.0,0.0
0.9999999599809204,0.0
3.999999876616375,0.0
5.9999998370691685,1.9999999456897228
0.0,1.0000000035113643
0.0,6.000000407798076
0.0,0.0
0.0,1.9999999532349162
1.9999999462022624,3.999999892404524
3.0000000092710732,3.0000000092710732
0.0,3.999999925408069
2.9999999167809146,10.000000095133878
0.0,1.999999924569328
1.9999998945758874,3.999999789151775
0.0,1.0000000125184012
0.0,1.0000000188446085
11.999999252646022,0.9999999728159226
2.999999962018134,1.9999999746787551
30.999999236544227,5.99999980825768
3.0000000546838774,2.000000036455918
3.0000000351600926,7.000000336645196
10.999999733439257,2.999999972996661
37.99999973677244,0.0
11.000000309799788,0.0
5.999999933969649,0.0
7.000000353572641,2.0000000325407647
3.999999902741007,7.999999805482014
8.999999986117286,1.9999999587593396
5.9999997807682055,2.9999998903841014
3.0000002252024065,4.000000165009851
17.00000084379879,2.000000099270446
1.0000000203859956,11.999999794267858
35.99999950448816,2.9999999175093865
5.999999848913372,4.999999792611853
15.000000588788625,8.0000000886955
2.9999999262822947,3.9999999017097263
8.000000185294889,1.000000023161861
13.000000531225137,3.0000001303356196
8.999999647833373,0.9999999608703749
7.000000233379323,10.000000333399033
8.999999707628636,3.9999998268760986
3.9999998804715187,4.999999756130982
11.99999929657578,11.9999994834634
16.00000083656203,9.99999990626867
14.000000542640459,1.0000000248111243
4.000000035221852,8.999999991492126
8.000000182503967,3.0000000684389887
11.999999035751799,3.9999999129819144
3.000000085049117,0.9999999964412905
1.9999999725494306,3.999999945098863
0.999999987104003,3.000000053915704
3.9999998255638434,3.9999998255638434
9.999999900270177,2.9999998497377733
2.9999999806520385,7.0000001571503665
5.999999918509756,8.000000027187065
17.999999923149186,3.9999999829220423
13.999999669890798,2.9999999868321474
4.999999687537638,9.999999375075275
13.000000102237662,4.000000160978823
6.999999708921799,2.9999998606275127
3.00000011886951,5.000000198115851
4.999999915448665,7.0000004373307325
4.999999737129315,9.9999990085737
8.000000155937375,6.000000238416289
9.99999969567451,4.0000000793046855
28.000000109516396,10.000000075313778
19.000000166172754,4.000000061657938
22.99999937407676,0.9999999785780576
6.00000014606027,9.99999990736851
13.999999760935541,4.0000000725591995
16.999999303655777,10.000000097886335
6.9999999422247665,12.000000536246697
5.999999859949543,0.9999999983892959
11.999999032114228,5.999999748896492
13.000000053571853,9.999999715785911
21.999999164009594,22.999999307467796
28.000000424794067,12.000000613009819
50.00000325015718,20.000000026289275
75.00000210574608,15.000000010989476
40.00000158727762,26.999999781664137
39.000000228829705,51.9999995904494
27.999999242493786,33.99999744093316
59.0000027545019,18.0000003446774
44.00000184337763,18.00000118932205
