deuxDETosNOUN_count,deuxDETnocesNOUN_count
277.9999920541407,13.000000207896274
305.0000022815498,0.0
347.0000182877228,12.000000074255373
403.9999984820675,8.99999977887854
671.0000220476193,11.000000195413708
366.99998972183533,8.999999735257447
341.0000061132399,16.999999553018007
483.99999481447134,18.999999194120285
351.0000024290001,3.000000034116545
358.9999811469549,26.99999935960684
227.99999267410712,6.999999721971282
281.000005524808,4.000000023396577
309.00001563364293,6.000000219348221
379.00001754295573,10.000000080907162
294.999986203203,18.999999544650358
433.99999895963657,14.000000585963209
302.9999822456993,15.999999493418843
300.99999803766497,4.999999776453466
298.9999979836388,8.999999262342978
309.99999200940346,2.999999870081327
290.000010243266,4.000000096895544
196.00000698607465,6.999999814067815
195.000008803498,3.000000064593996
345.0000016537893,9.000000124659046
193.9999936922173,0.9999999856488342
218.99999361505309,11.000000233531853
285.9999989756715,4.000000041627565
223.00000023555194,8.000000357061928
268.00001888689906,12.00000006670099
246.9999905170751,1.9999999752577051
176.00001088438944,6.000000011364216
257.9999877354905,5.99999984875452
245.00000632677236,3.0000002195916915
262.00001977106723,9.000000368422013
249.9999944800955,4.999999823500304
184.99999524771823,9.000000075801164
191.99999502663061,3.9999999143732206
206.9999957156999,0.0
228.0000135114441,4.000000205316461
230.99999194985372,1.9999999556388053
219.99999173854525,6.999999763575863
235.00000271109369,11.000000657910661
214.99999584575332,5.9999996263430795
170.99999579946015,1.999999930057517
192.99999713815765,3.0000000242347826
144.00000300041648,0.0
108.00000141802576,1.0000000355842107
98.9999973722513,0.0
102.99999909007444,7.000000095812314
83.9999966408607,3.9999999893225313
178.00000142414564,0.0
219.000015362355,0.0
162.99999030721534,1.9999999263060895
57.999998419895135,2.999999918270438
76.99999596170805,0.9999999710418446
122.9999968440589,2.999999927950025
98.00000061747663,0.9999999920713438
94.00000294776294,5.000000036030491
61.0000017257691,3.000000006822489
77.00000217241266,1.9999999787712501
67.00000323213077,5.0000000645124985
58.00000281039953,2.000000096910328
60.000002735896246,6.000000233068824
82.00000070047213,5.999999824628388
78.00000172648978,10.000000221344845
64.0000056426465,7.000000292491291
54.99999718403559,5.999999732760364
46.99999908902925,2.999999791767671
59.99999780672202,1.9999999383081877
43.00000057453277,0.0
43.999998753467764,0.0
32.000000569994235,0.0
18.999999358262038,0.0
33.99999905203001,0.0
20.999998882290303,0.9999999731011312
21.99999986413734,2.0000000061807155
58.000000832442744,0.9999999813520173
59.99999759055661,8.999999936608159
197.9999937577878,3.999999849138656
34.99999939908764,6.999999744107389
96.00000412468033,1.0000000125184012
116.00000176943533,2.0000000376892166
184.99999970882752,2.9999998131615047
63.000001984680935,4.999999833648737
69.0000002943049,0.0
83.00000293239997,0.0
37.00000068824612,3.0000000351600926
105.99999619755748,0.9999999700553241
102.00000050840123,4.999999951237359
119.999999095433,0.0
114.99999926914337,0.9999999622586866
88.99999993009094,6.000000177515618
106.00000004853695,0.9999999756852518
76.99999618013125,5.000000068598606
128.00000432556774,7.9999997685187285
117.00000634821342,2.0000000825049256
141.00000479378417,7.000000147011809
150.99999936278158,2.0000000407719916
158.99999933581387,6.999999889917822
240.99999450173217,1.999999990379102
148.99999869456178,6.0000001872315
109.99999772914558,6.999999611927966
113.99999939427889,2.000000046323722
130.0000055136267,5.999999958608298
114.99999559876956,3.9999998434814987
96.00000320063072,5.0000001666995155
75.99999709927555,5.999999545999325
89.99999806627648,10.999999482379843
86.99999569444678,5.999999554844081
92.00000414621964,10.999999934839082
117.99999843616412,5.000000221697981
91.9999987039336,4.0000001229788955
47.00000089335899,4.000000091251984
64.00000071729245,6.9999996719198645
104.00000039569619,3.000000085049117
57.99999735834744,8.999999691913834
100.99999860490058,3.000000053915704
56.99999533410559,3.9999998255638434
88.99999986223578,0.9999999807698425
66.99999734264382,3.999999974202718
92.99999776903609,4.0000000135935325
107.99999433010653,5.999999879677816
65.99999568041892,4.999999709394357
65.99999940306364,2.999999872651562
62.00000217946412,6.000000241468235
86.99999984836451,6.000000028373444
92.00000156551918,8.00000031698536
105.00000192910599,6.999999974245233
84.9999939013011,5.999999684555179
126.00000209162388,9.000000175429548
104.00000206192182,5.000000099130857
114.00000308854518,9.00000014380404
196.00000251442918,10.00000040754976
124.99999718903864,1.9999999571561151
108.99999702433492,8.000000152738865
133.00000364514753,4.999999844188171
178.99999786978594,0.9999999828276649
131.0000045569761,8.000000241689733
118.99999687463601,5.000000057139594
115.99999747372597,6.999999707045908
115.00000166712326,11.999999705948667
236.99999531279806,12.999999614880329
256.9999975831793,11.000000018378547
226.00000730282358,10.00000001314464
311.0000188901165,20.00000027100247
350.99998113369423,28.99999938519856
373.00000291695096,19.000000180198143
275.9999886242012,10.999999639360665
296.0000032787254,11.000000688496774
282.0000018044755,8.00000033515957
