deuxDEToeufsNOUN_count,deuxDETnoeudsNOUN_count
6.99999957558935,5.000000086576566
9.00000014392819,5.000000079960105
4.000000098465696,3.000000073849272
14.999999955127706,13.00000009574238
11.000000255238193,10.000000248895613
16.000000554526913,11.00000028832548
10.99999974110681,10.000000223289952
9.00000032505086,2.999999985931023
13.99999953846283,3.999999868132238
2.9999999421967964,6.00000016015284
14.999998796171555,2.9999998682698843
9.999999256836194,12.99999913768103
12.000000149804059,9.999999700226967
6.000000219348221,0.0
12.00000013222591,6.9999999160857485
7.999999808273835,4.9999998801711465
17.000000397796338,3.0000001563214287
11.999999146967317,2.9999997867418293
6.0000000038191015,6.0000000038191015
11.999999483382792,5.999999741691397
12.999999909569771,2.999999870081327
19.00000096841263,2.000000048447772
7.999999986562006,6.9999996398938755
16.00000034450131,9.000000548004163
34.000001352290134,6.000000323475838
18.999999022596544,8.999999518473853
11.99999985229319,3.999999950764397
11.000000373344584,4.000000135761667
13.00000038968545,10.000000065247045
14.000000339430503,4.9999999950904925
24.99999969072131,4.999999938144263
26.000000976025404,30.00000091231075
10.999999623389828,12.000000094816201
26.00000160165919,10.000000129034689
14.000000573100909,4.000000163743118
9.99999964700061,12.999999541100793
34.99999914743379,9.999999510549253
13.999999808216767,2.9999998278694204
25.99999952809857,8.999999400743478
27.000000481683195,37.0000014470758
23.999999265843027,3.9999999112776106
18.99999935827734,5.999999797350739
44.00000158827328,6.0000002450382475
27.99999999673382,6.9999997061457915
18.999999126188474,3.999999860115034
20.000000106303382,7.9999998435787525
30.00000073503383,11.000000655897818
4.000000142336843,0.0
7.9999997385713995,6.000000006405299
10.000000136874736,8.000000109499785
10.999999789776627,29.99999907590409
11.000000305464436,6.000000166616966
17.00000070750118,5.000000384880217
18.999999676104885,7.999999705224358
23.999998927840814,4.999999863784063
20.999999736357584,0.9999999710418446
18.99999893800699,7.999999807866734
27.99999858272482,4.999999960356719
21.00000086829324,7.0000003890095766
12.000000707452164,6.000000013644978
19.999999787712504,8.999999705155993
20.00000078654626,9.000000623478918
17.000000823737793,5.000000242275822
16.000000283843512,5.999999929162809
3.999999883085593,2.9999999123141943
9.00000019921036,4.000000088537939
7.000000292491291,29.000001953859737
6.999999321952677,8.999999965408296
10.999999824315394,10.999999824315394
11.999999544218227,7.000000040971357
6.99999980991403,2.9999999185345843
9.000000119166796,9.000000119166796
4.999999938599519,4.000000071249278
2.9999999680016822,2.9999998948213578
3.999999982951614,0.9999999766174582
1.9999999462022624,3.999999892404524
9.000000231663753,0.0
12.999999119567642,2.999999944056052
10.000000095133878,10.000000095133878
31.999998997346637,10.999999380893918
17.99999905118299,5.999999796819447
13.000000371518773,9.999999707624895
27.000001133613285,12.00000064267454
27.99999944941836,44.99999888200278
21.00000004327139,8.999999783006247
21.999999524157698,13.999999779814125
15.000000746579172,12.00000021873551
33.00000115057596,8.000000093760246
29.999998347691477,8.999999730497917
27.0000007029983,19.000000472334065
19.00000071741515,24.999999948820946
29.999998145881715,17.99999988211771
27.000000838766937,31.99999948203907
26.999998905851758,26.999998905851758
24.999999312791488,25.999998433669873
22.000000047739125,36.00000014447616
16.000001167264493,15.00000112601203
21.00000084190493,21.00000124277443
31.00000051937484,31.00000142010302
25.000000260131294,25.99999944987319
17.99999991341192,17.999999057844377
42.00000076742606,49.99999995079751
24.000000058450524,26.99999868834849
40.000002441355306,29.000000563488197
33.99999973188448,51.00000100745376
28.99999925994671,23.999998370153783
36.00000120023652,53.99999946774112
28.999998453379483,35.99999873335713
54.99999958444276,27.00000051560055
47.99999756007836,28.99999781726512
24.000000495972152,48.00000137137975
37.00000082036924,29.999999767910122
26.99999997447638,45.9999993519668
32.9999998585698,63.99999931380997
31.000000380400753,34.99999906279327
51.999998857694656,45.9999992619479
61.999997488004915,35.999998213979524
42.00000010659398,35.999999350536704
37.99999779781172,37.99999825201573
56.99999788559173,69.99999911674773
51.00000027797148,33.00000039405925
44.0000014739759,57.000001721915964
42.99999858524373,33.999998907784885
38.99999902284025,35.999998230030435
59.00000040171476,48.99999842105036
58.00000086089063,39.00000230619467
52.99999975583019,68.99999843239769
64.0000000401079,36.00000225835911
54.000002745221046,31.000001142889527
48.99999742386729,19.99999964704466
27.999999634806382,29.999999855985614
49.0000009714824,16.000000317218742
37.999998664397374,26.999998974330687
41.000000378588965,48.999998728070466
37.000001205666635,21.9999993954987
24.00000058424108,29.999999722105528
59.00000033071571,23.000000910237052
37.999999482256115,20.99999977418581
19.000000825895658,26.000001532453645
31.0000005368062,32.00000073077485
22.999998106079044,22.999998106079044
15.000000161248545,18.999999083948637
19.000000185297093,12.999999687463433
25.0000018206509,21.000000420510634
43.00000296231795,9.000000171051873
46.00000049513076,18.999999808840137
33.99999933317171,4.9999998853640095
24.000000326354197,4.000000009726311
13.999999621246893,4.999999785921521
79.00000447548643,10.000000215380473
76.00000144316384,18.00000118932205
