mesDETaînésNOUN_count,mesDETnénésNOUN_count
46.99999884009137,0.0
33.99999662450514,0.0
45.000000772107605,0.0
38.00000217398245,1.0000000188446085
45.00000014543794,0.0
54.99999868537686,0.0
54.99999710629772,1.9999999360858935
57.00000103899368,0.0
55.99999989250679,0.0
43.99999817978876,0.0
66.9999992392121,0.0
52.00000164681451,0.0
49.99999795251681,1.999999924517373
71.99999861488125,0.0
51.999997860332996,0.9999999756852518
77.99999598781065,0.0
56.000001755573365,3.999999975501046
89.00000397580425,0.0
92.00000416557101,1.000000049635223
85.00000049430838,0.0
82.99999639942499,0.9999999931021089
63.9999994476834,0.0
96.00000444422248,4.00000004434775
96.99999783252491,0.0
65.00000031525744,1.000000023161861
81.00000351906175,4.99999994872564
62.99999605468673,0.0
73.9999993570013,1.0000000333399033
84.9999975841635,0.0
76.9999976046183,0.0
63.99999930090195,0.0
73.00000303422865,1.0000000285704114
100.0000056056679,2.0000000496222485
102.0000014246995,1.0000000088054632
66.00000114795412,0.0
60.00000150750451,0.0
98.00000175720187,0.0
89.99999691913834,0.0
73.99999700841491,0.999999987104003
79.99999869145608,0.9999999563909611
79.99999920216142,5.999999699475547
93.00000243464731,0.0
85.99999886593336,2.0000000067967663
69.00000131539443,3.9999999829220423
79.99999817123155,0.999999962028313
124.99999559574978,0.0
127.00000416395471,3.0000000154982382
144.99999872354613,0.9999999876667732
109.00000182315057,1.00000003962317
117.00000181879987,0.0
99.99999101710686,0.0
147.00000486949304,0.0
133.99999913859656,1.0000000198261714
107.00000160408464,3.9999999794444183
165.00000317690225,2.9999999195409988
175.9999951639896,3.00000006895274
173.00000706795927,4.0000000133571945
165.0000027465562,0.0
152.00000278199875,5.9999996273563045
208.00000725672078,2.0000000430512235
204.99999504109445,1.9999999967785917
185.99999407850626,0.0
188.9999951924206,1.9999999901627565
215.00000710883722,2.999999922292861
368.00001010221376,3.0000001532524547
348.00000714474476,6.000000246719331
509.00000426942705,17.999999603027632
395.9999881159401,13.000000302994156
456.00001290063756,22.000000321491033
365.99998719812163,27.999999242493786
364.00001996795095,20.00000000068642
339.0000174664844,15.00000128124372
