autresADJoiesNOUN_count,autresADJnoixNOUN_count
4.000000102637497,5.000000040453581
2.999999928102688,0.9999999760342294
2.0000000467995687,1.0000000233997843
8.999999704295897,0.9999999575864772
6.0000000038191015,0.9999999722953768
5.999999741691397,0.999999956948566
1.9999999724563877,0.0
4.000000096895544,0.0
3.9999998191070625,1.9999999966405015
14.9999999687478,2.000000043062663
25.000001317769765,0.0
2.9999999569465023,0.0
6.999999913837694,0.9999999876910992
26.00000069418263,0.0
2.000000089265482,1.000000044632741
9.999999990180987,8.000000306080011
0.9999999876288521,0.0
23.000000221789843,1.0000000375394387
3.0000000237040503,6.000000047408101
2.0000000710272587,4.0000001420545175
3.0000001228073376,3.0000001228073376
8.99999968230055,2.999999894100183
0.9999999725677104,1.9999999451354205
0.0,0.0
1.9999999387909742,0.0
3.000000153987345,0.0
4.99999999000833,0.9999999778194026
3.9999998649004924,0.0
9.000000576231244,3.000000122519124
9.999999945553931,1.9999999464871268
11.9999995803451,1.999999930057517
11.000000033599033,0.0
1.0000000339251622,0.0
3.0000001067526316,0.0
0.0,0.9999999673214249
0.0,2.0000000273749463
1.9999999946612657,0.9999999973306328
0.0,8.000000222155954
0.0,0.0
0.0,1.9999999263060895
0.9999999727568127,1.9999999455136255
0.0,0.0
1.9999999519666836,5.000000081808878
3.0000000758200986,7.999999936570751
5.000000235187485,2.0000000542435954
4.00000004148533,5.000000270480228
0.9999999893856253,0.0
3.000000207826306,2.0000000680847005
3.000000145365493,4.000000193820658
1.000000005077469,1.000000005077469
4.99999985385699,1.9999999415427965
0.0,4.000000088537939
3.0000001253534103,0.0
2.999999866380182,0.0
0.0,6.999999631691352
0.9999999691540938,0.0
1.9999999456897228,1.9999999456897228
0.0,2.999999922969576
13.000000682946391,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
0.0,0.0
2.999999944056052,1.9999999627040346
0.9999999722603048,0.0
1.999999924569328,0.999999962284664
0.0,2.9999997287720497
2.0000000250368024,4.999999853812447
6.0000001130676495,8.000000150756867
0.0,5.999999626323009
1.9999999746787551,3.999999949357511
6.00000003547055,5.99999980825768
2.000000036455918,5.000000091139795
1.0000000117200307,4.000000046880123
3.999999943051985,3.9999998802212966
5.999999954905894,11.000000107459202
7.000000249232869,0.0
4.999999731084669,0.9999999622586866
2.9999999689178263,5.000000161245233
0.9999999756852518,0.9999999756852518
5.9999995328775055,0.9999999793796698
9.99999975626925,1.999999987750524
0.0,2.0000000825049256
1.000000049635223,0.0
1.0000000203859956,2.0000000407719916
3.999999910611496,2.9999999175093865
22.000000199729957,0.0
15.000000226659001,1.0000000110869376
1.9999999508548632,0.0
17.00000071836897,2.000000046323722
7.000000069178602,1.0000000098826576
5.999999765222249,0.0
4.000000133359613,2.0000000666798066
7.999999653752197,0.0
10.999999765755089,0.0
5.999999741731698,1.9999999139105662
7.00000019999288,1.0000000285704114
9.000000125657758,3.0000001720757314
1.0000000088054632,4.000000035221852
13.000000117717134,3.0000000684389887
8.999999452612336,1.9999999564909574
4.000000081490407,0.0
2.9999999588241466,0.9999999862747153
8.000000082039412,0.999999987104003
8.999999334996252,0.0
2.999999942309527,3.99999992307937
4.999999765457788,0.9999999935506795
15.999999850613046,2.0000000067967663
12.000000043471372,1.9999999914610211
5.999999671422669,2.9999999868321474
5.999999845518092,0.9999999575505208
13.000000628417054,7.0000001764770605
14.000000032080434,0.9999999876667732
4.00000015849268,2.00000007924634
12.000000352779399,0.0
10.999999188842029,0.0
20.00000014691693,1.0000000194921719
10.000000198261715,2.0000000396523427
3.9999999794444183,5.999999842463894
11.000000042856879,5.00000020377488
7.9999998286244605,0.9999999785780576
12.999999980398645,2.0000000066785972
14.000000500468026,4.0000000725591995
12.999999911564487,6.999999744988811
6.9999999422247665,0.0
12.00000024144401,0.9999999983892959
5.999999748896492,0.9999999581494154
13.000000053571853,3.000000102758071
45.00000086671983,2.999999922292861
31.000001148771002,8.000000191254362
37.0000025165715,11.000000651345898
35.00000105104145,13.999999805176973
32.99999884270397,31.000000491352317
59.99999853791674,21.000000989050264
22.99999868423904,17.99999989131738
19.000001032830966,18.0000003446774
25.000000394554135,10.00000085416248
