mêmesADJartsNOUN_count,mêmesADJcharsNOUN_count
30.999999257061113,0.9999999760342294
16.000000374396553,0.0
11.99999966307293,2.9999997867418293
47.99999935036545,0.0
33.99999783586301,1.999999913897132
22.999999949058218,0.0
29.000000617799557,0.0
21.999999614697632,0.0
27.999999185988585,2.000000043062663
16.00000038186262,0.0
28.00000100762998,2.9999999569465023
9.000000258149656,1.9999999753821989
8.000000271523334,0.0
29.000002628130783,0.0
15.000000770109533,1.0000000382600014
17.99999977731934,1.9999999752577051
17.000001279787696,1.0000000375394387
22.999998724938127,0.99999997479242
15.000000193552035,1.0000000355136294
19.000000366602848,3.0000001228073376
19.99999929400122,0.999999964700061
12.000000101068224,4.999999755274627
11.99999931147768,5.999999655738841
20.99999860173478,9.999999909832141
19.00000007105027,3.000000153987345
44.999999102784436,0.0
34.99999944111566,2.9999998986753695
13.000000739590076,2.000000081679416
13.999999412291583,0.0
26.999999683850284,10.999999301279438
13.999999892048317,6.000000048469564
16.000000542802596,0.0
8.000000284673686,3.0000001067526316
8.999999705892824,0.0
1.0000000136874736,2.0000000273749463
3.9999999893225313,0.0
5.000000138847472,0.0
7.000000304259988,1.0000000329937342
12.999999596228989,0.0
3.999999891027251,3.999999891027251
20.999999736357584,0.9999999710418446
5.99999985590005,0.0
3.9999999682853744,0.9999999920713438
5.000000036030491,3.00000018094389
9.000000409131587,0.0
7.999999915085002,0.9999999893856253
14.000000687991415,7.000000343995707
7.00000033918615,2.000000096910328
2.000000010154938,0.0
9.99999970771398,0.0
3.000000066403453,0.0
9.000000376060232,0.0
2.999999866380182,0.0
0.9999999599809204,0.0
5.999999643662761,0.0
1.9999999456897228,0.0
5.000000105121339,0.0
3.000000203899038,0.0
8.000000134212126,0.0
1.9999999532349162,0.0
2.9999999193033933,2.9999999193033933
4.000000012361431,5.000000219302322
4.999999906760087,0.9999999813520173
12.999999825649375,2.9999999167809146
22.999998928309886,0.0
10.999999759442732,0.9999999472879437
16.000000200294423,2.0000000250368024
12.00000064267454,2.0000000376892166
1.9999999456318451,0.0
3.999999949357511,3.000000065066286
3.999999872171787,0.9999999680429468
4.000000072911837,1.0000000182279591
6.9999998274352375,0.0
11.999999703494577,2.999999972996661
6.0000001562218435,2.00000000733707
8.9999999930348,2.0000000302834584
8.999999580119416,2.9999999669848245
5.9999999378356526,8.00000013016306
3.999999902741007,0.0
5.000000068598606,0.0
7.999999951002096,3.999999975501046
4.000000266454869,6.99999998443219
19.000000742634487,2.000000099270446
36.00000028353175,0.0
40.99999823405991,7.999999944816869
21.99999928305045,2.999999924456686
25.000000760012938,6.0000001872315
18.99999910099309,7.000000044056076
23.000000640928583,8.000000185294889
27.00000077026999,3.0000001303356196
5.999999962575166,1.9999999217407494
10.000000333399033,3.0000001000197094
9.99999966434766,6.999999599875761
3.000000004812053,9.999999512261963
5.999999741731698,13.999999771149206
5.999999981704747,4.000000114281646
14.000000152071019,1.0000000248111243
4.9999999562702735,3.0000001141734325
4.000000091251984,3.0000000684389887
11.000000112297235,2.9999997589379497
23.00000039677591,6.999999687913299
8.99999987647244,2.9999999588241466
7.999999896832022,3.999999948416011
13.999999207791856,7.9999996511276885
6.999999772817143,2.9999998497377733
11.999999922608154,0.9999999935506795
8.999999928704906,0.0
12.000000327587113,7.999999965844085
1.999999924056626,0.0
10.999999232410829,5.99999994573306
17.000000684159996,2.0000000804894116
16.999999278471112,2.9999998606275127
6.00000023773902,5.000000198115851
18.000000992254595,9.000000033041797
6.999999864823508,1.9999998948517261
18.999999945229863,5.000000036729232
26.00000076677406,2.0000000396523427
11.999999874981887,5.000000037656889
16.00000062673912,2.000000030828969
10.9999998975772,4.99999975967172
20.99999981807632,2.0000000066785972
12.000000217677597,1.0000000181397999
10.000000097886335,3.99999993131066
11.000000306266568,4.000000086102447
16.999999972618024,7.000000184304416
12.999999455942401,1.999999916298831
9.000000308274211,1.9999999901627565
23.999999305759783,0.9999999982919884
18.00000026725818,3.0000001532524547
8.000000328959109,5.00000000657232
31.000000227791453,15.000000010989476
33.999999646217404,1.9999999791892589
26.999999127665472,7.000000151019206
13.999999621246893,4.999999675588203
17.00000137682195,3.000000129125321
16.00000067031914,3.0000001256848385
