leursDEToiesNOUN_count,leursDETchoixNOUN_count
4.000000020309876,41.000000917290265
1.9999999415427965,45.99999788117993
3.000000066403453,40.00000088537938
8.000000334275759,47.000002705980194
0.0,30.99999898552963
3.999999839923682,33.999998815701474
1.9999999383081877,30.999999985716812
4.999999864224307,17.999998930472927
1.0000000035113643,22.000000602637115
3.000000203899038,9.000000310772956
1.9999999786677878,10.99999966313186
3.0000000063341554,17.99999957911425
0.0,20.999999987957203
1.0000000030903577,26.000000488050368
8.999999832168154,65.00000070190688
5.999999833561827,32.00000022992224
2.999999886853992,57.99999760827313
1.9999998945758874,129.99999473071767
4.999999853812447,56.000001118589594
4.000000075378434,40.000002419941296
9.99999993873175,57.99999526473563
8.999999783006247,46.99999992019152
0.9999999680429468,132.99999870347924
2.000000036455918,73.9999980367505
8.000000093760246,119.99999784193399
3.9999998802212966,67.99999633016417
2.00000000733707,102.00000265577135
7.000000249232869,112.00000470392975
6.999999816019571,123.99999820759265
5.000000161245233,213.0000009888985
6.000000029171528,227.000002970963
6.999999683957432,218.99999599924845
5.9999997807682055,275.99998699560354
12.000000900809626,315.00000822661
8.000000397081784,328.0000267029603
7.000000030110947,297.000007743506
15.999999889633742,485.99998119839
13.999999810429781,430.0000105205723
17.00000036954275,516.0000025824031
2.9999999262822947,528.0000008537833
5.000000224015083,568.9999920789726
3.0000001303356196,478.00002103530926
10.999999273544745,516.9999903283648
9.00000030005913,592.0000290676775
14.99999925362796,605.9999953406747
18.000000028872314,650.9999897092057
3.999999827821134,647.9999855629322
9.00000006741598,777.0000121441706
13.000000615471693,739.0000274161602
8.999999991492126,808.9999831659472
9.00000002646515,819.0000632179455
1.9999999564909574,903.9999873658521
9.999999772962415,1095.0000325745316
7.000000088481613,990.0000059751807
8.999999791332328,1077.9999662809241
6.999999422214329,1097.9999432148768
4.999999996420965,1123.999984680182
1.999999987101359,1226.9999793420604
8.000000027187065,1454.9999993412175
4.999999883947305,1375.0000158169535
5.999999973664295,1515.9999089868495
11.99999989146612,1607.999966215186
2.0000000804894116,1685.0000262441572
7.000000220785829,1827.000060901031
2.00000007924634,1819.0000200792347
4.0000001175931335,2224.000083905202
5.999999684555179,2403.99977209246
11.000000275145519,2344.999930744169
7.000000390076802,2628.0000269738184
10.999999880120784,2845.0000558899137
10.00000040754976,2803.0000552435336
7.9999998286244605,2943.9998815148783
4.0000000133571945,2888.9998873404793
1.0000000181397999,2982.999991250762
10.000000097886335,3254.9998722530686
5.00000003814322,3212.0001116649864
5.000000057139594,3080.999982846308
2.999999874448246,2450.9999863688595
15.999999921302052,2652.0000494732285
6.999999915460815,2797.999938170664
7.000000248879635,2810.0000011371203
18.000000342103746,3364.000239433085
39.000001874291456,3883.000091644393
42.0000014412486,3827.9999058235094
39.99999902527783,3607.0000533920884
15.999999314948866,3508.999917614714
16.00000068866838,3364.0001198482046
22.000000486475805,3308.000221278955
