sansADParmerVERB_count,sansADPcharmerVERB_count
2.999999944056052,1.9999999627040346
3.999999889041219,0.0
0.0,0.0
9.999999246695875,0.9999999472879437
15.99999999151486,7.000000296408368
6.00000032133727,2.0000000376892166
4.999999969365875,0.0
7.00000011747195,0.0
1.9999999360858935,0.0
0.0,1.0000000182279591
3.0000000351600926,1.0000000117200307
0.9999999700553241,1.9999999401106483
10.0000002380013,4.00000001467414
9.999999864935765,4.000000060566917
8.99999966032818,0.9999999622586866
8.000000369843024,2.0000000325407647
3.999999902741007,9.999999581792503
5.9999995328775055,0.0
7.999999951002096,1.999999987750524
3.0000002252024065,5.000000104817297
10.000000897221735,6.000000297811337
12.999999927244877,1.0000000203859956
21.999999230277,16.99999994453279
12.999999754128261,0.9999999951895512
8.999999798007753,2.000000022173875
7.999999587355396,7.000000044056076
14.0000001078545,2.000000046323722
1.0000000098826576,6.00000026067124
0.9999999608703749,0.9999999608703749
3.0000001000197094,0.0
0.0,4.9999998807525365
6.000000009624106,0.0
2.99999987086585,0.0
2.0000000571408227,0.0
8.000000198488994,1.0000000248111243
1.0000000088054632,0.0
0.0,2.000000045625992
1.9999999564909574,0.0
5.999999978647744,0.0
3.999999945098863,0.0
5.000000028123709,3.000000053915704
5.999999647504966,1.9999999127819221
0.9999999807698425,0.9999999807698425
1.999999987101359,6.999999954854756
7.0000001256692235,1.0000000033983831
1.9999999914610211,0.9999999957305106
4.999999709394357,1.999999924056626
6.9999999032835785,4.999999687537638
2.0000000804894116,3.0000000154982382
3.999999950667093,3.999999950667093
4.00000015849268,11.000000019892378
8.000000235186267,3.0000000881948496
2.9999998422775893,2.9999998422775893
8.999999871771402,3.0000001192081447
6.000000118957028,1.0000000198261714
7.000000154081832,0.9999999948611046
5.999999839081998,2.9999999195409988
10.9999998975772,0.0
1.0000000033392986,1.0000000033392986
8.000000145118399,11.000000446048627
2.9999998136781523,0.0
9.000000402185021,0.0
7.000000184304416,1.9999999967785917
9.000000089023494,0.9999999581494154
3.000000102758071,0.0
10.00000005550299,0.9999999982919884
14.00000049775927,4.000000095627182
23.000001343811686,3.0000001233596656
10.000000007326317,1.0000000135501237
19.999999165801203,7.9999999167570355
27.000000467647087,16.000000038905245
8.99999994565869,3.9999998287372165
11.000000688496774,13.000000344505796
21.000000662187364,7.000000075658117
