plusieursDETansNOUN_count,plusieursDETchampsNOUN_count
9.999999700226967,62.999997283440884
16.000000251297088,77.00000448312633
13.000000245728573,55.00000185048205
22.999999448787275,44.99999757616139
22.00000008418488,67.99999917976722
10.999999791504054,46.99999783452921
27.999998969200302,118.99999678817329
11.99999913318868,52.99999596730341
36.99999887022039,57.000000012436324
18.000000436029946,73.00000066733294
9.0000001590562,76.9999993481375
26.00000126825898,97.00000208853919
15.000000448134884,55.00000221403953
4.999999928244171,110.00000053556569
31.999999606115168,93.99999773617404
26.00000182379187,93.00000042656978
27.000001395624196,67.00000165661237
12.00000045912002,93.0000043430182
18.999999764948193,88.99999889896785
32.00000120126204,137.00000450128584
12.99999997028183,113.9999989142181
26.00000069725276,123.9999987511499
10.000000409357792,108.00000195400241
17.9999993646011,134.99998862434765
19.000000124170043,95.00000019059452
18.999999485362302,105.99999622014342
8.999999400743478,107.999995399449
34.000000840987,96.00000718810234
12.999999711652235,129.99999116275455
12.999999768672051,111.99999538623199
20.00000165148965,131.00001181889178
11.999999252686159,87.99999466177736
18.99999985894125,125.99999339536522
25.999999325845447,111.99999548910553
12.00000003014057,78.00000377704677
3.0000001067526316,41.00000166104172
14.999998902391125,74.00000061893671
8.000000109499785,81.00000033544023
7.000000041601207,96.99999871619616
7.00000019438646,89.00000481736788
11.00000014301953,109.00000271667085
11.000000121359342,112.99999260099955
34.99999862816576,48.99999866508382
4.999999855209223,47.999999901804216
6.999999831883392,52.99999892900927
8.999999928642096,58.9999964444212
8.000000416131375,69.00000057688358
12.000000027289955,50.00000037281756
7.000000125014012,55.999998608336476
13.0000003368513,48.00000332522089
8.000000387641313,37.00000179284108
15.000000177464038,56.000001905170336
11.999999649256777,84.99999925775367
6.000000132806906,54.99999973482352
11.00000045962917,61.00000477518299
6.999999688220425,51.00000029233735
4.999999888079692,83.99999840189912
0.0,63.99999990974181
11.000000282028054,45.0000005202225
2.999999922969576,38.00000048368991
3.000000203899038,22.999999506910875
7.999999914671151,32.99999964801851
6.999999912803989,24.000000050673243
9.99999973101131,28.999999219932803
1.0000000030903577,33.0000007135334
7.999999850816138,49.0000010002746
1.9999999445206096,72.999999651391
5.000000015660707,72.9999952044066
6.999999404832042,54.999996987745135
11.000000346481972,71.0000033941612
9.000000065466667,61.00000354462175
9.99999993873175,80.99999895623861
8.999999783006247,72.99999732395598
6.999999549087757,79.9999947168813
5.000000091139795,101.99999902029313
5.999999815715206,118.00000392901343
4.999999787445933,83.99999723332448
14.000000319780757,106.00000005333814
16.000000242267667,73.99999911511728
11.99999954710424,163.9999928479194
7.000000353572641,125.9999978956155
15.999999348374004,115.99999542888904
7.999999835037359,129.99999560235452
12.00000020022819,136.99999377765155
17.000000194066786,133.0000033562322
17.00000084379879,121.00000500368822
28.000000120443786,122.00000451372989
21.000000164128977,138.99999774345739
45.00000033353751,132.0000010761558
27.999999586175008,138.0000062376825
36.999998010494686,173.99999356373254
14.00000043247183,181.9999996708161
15.000000450302801,186.00000727530724
14.999999610408539,127.99999893846629
16.000000533438453,140.0000015574349
9.999999761505073,151.99999847347726
8.999999731060916,168.99999844488298
15.99999987194739,118.99999113992632
9.99999990626867,151.00000829820428
5.000000221697981,156.00000816679918
12.000000456693726,209.00001017726083
17.000000924376376,164.00000374133134
6.999999496121378,168.99999772987377
9.999999772962415,204.99999381412562
5.999999917648293,147.00000333458277
9.999999685832638,192.99999445515058
5.999999920027364,204.99998951585343
21.000000059025457,190.00000060457072
18.999999472871696,212.00000429702106
2.0000000067967663,267.0000054919926
8.999999961574593,244.0000107016952
12.999999808609694,236.99999210892946
21.99999976761623,238.99999997628618
11.000000547927641,265.0000107700829
14.999999303137566,282.9999988642713
35.000002218735936,270.0000098663309
85.00000319348234,360.000010583382
17.999999752192934,331.99998720223584
7.999999973742487,372.0000196403403
15.000000548686174,419.00000353258736
20.000000150627557,516.9999892975674
15.999999993226842,551.0000169824456
13.999999966529943,499.9999930191487
24.999999768421272,492.9999930135976
15.000000518607825,541.0000204135973
21.000000583014863,580.9999772164133
18.000000248491332,673.0000113599191
5.999999859949543,577.000020779931
6.999999707045908,492.9999854214855
29.999999147357734,490.9999930019133
6.999999915460815,654.000020803058
9.00000021516116,538.0000263961791
12.000000493438664,615.0000000122866
13.000000624763823,619.0000371627956
24.999999426820043,606.9999914926202
19.000000850188947,623.99998436554
7.999999878141066,540.9999767263753
7.00000051632968,536.0000488748623
10.00000085416248,490.0000296679969
