mesDETartsNOUN_count,mesDETcharsNOUN_count
12.000000262910502,2.000000076520003
0.9999999876288521,5.999999925773114
9.99999994764956,7.000000476648483
0.0,7.99999979833936
7.00000036164621,14.00000072329242
2.000000081871558,11.000000039116614
0.0,37.99999865860232
0.0,11.999999670812523
0.0,20.99999879508594
0.9999999693954871,22.99999961991211
2.0000001026582304,20.000001026582304
0.0,11.999999330187558
4.999999831125614,16.999999633572543
1.0000000408397083,1.0000000408397083
2.9999998131715397,7.999999785948507
11.999999999060975,7.999999929588004
1.9999999608946881,3.9999999217893762
1.0000000339251622,6.000000015070285
1.0000000355842107,4.000000142336843
3.0000000032026497,9.000000009607948
4.000000054749894,1.0000000136874736
0.9999999973306328,6.000000164844131
0.0,2.0000000555389885
0.0,12.000000395924808
0.0,24.999998476910857
0.9999999727568127,9.000000173134003
0.9999999710418446,15.9999994505498
0.0,18.999999341791323
0.0,12.000000004462192
0.0,3.00000018094389
0.0,6.000000013644978
1.9999999787712501,5.999999936313752
2.0000000680847005,7.000000449694962
2.000000096910328,2.000000096910328
3.000000116534412,7.000000136844285
0.0,3.999999883085593
1.0000000221344847,0.0
2.0000000835689398,0.0
0.9999999554600607,7.999999277412737
0.0,0.9999999599809204
2.99999982183138,7.000000040971357
0.0,7.999999782758891
0.0,9.000000119166796
0.0,4.000000071249278
0.9999999893338939,0.0
0.0,1.9999999532349162
0.0,5.999999838606786
2.0000000061807155,24.000000074168586
0.9999999813520173,12.999999119567642
1.9999999445206096,24.999999306507615
0.0,15.000000046982123
2.9999997287720497,11.999999593638893
0.0,14.999999561437342
0.0,42.00000068733874
5.999999626323009,7.999999571954856
4.999999833648737,7.999999898715022
0.9999999680429468,35.999999758397564
0.0,10.000000655439376
0.0,26.999999552625898
5.999999945993321,7.999999760442593
9.000000234332765,28.000001042193414
1.0000000151417292,14.999999797403646
1.999999924517373,1.999999924517373
2.9999999689178263,34.00000135212622
0.9999999756852518,24.000000116686113
0.0,12.999999216834937
0.0,37.99999994974331
6.000000450404813,26.00000168123414
4.000000198540892,17.000000442929284
2.0000000407719916,26.00000030485384
6.999999889917822,55.99999788340378
2.9999999855686537,10.999999885973097
0.0,44.000001694923995
2.9999999262822947,23.999999410258358
7.000000053927252,36.0000004010039
7.00000016986625,21.00000050959875
1.9999999217407494,25.999999574688495
1.0000000333399033,18.00000060011826
4.9999998807525365,5.999999837471562
4.999999945047812,6.000000009624106
0.0,3.999999827821134
0.0,13.000000181697626
2.0000000496222485,9.000000125657758
2.0000000176109265,25.99999935137162
3.0000000684389887,9.00000002646515
0.9999999782454786,14.999999849480664
3.000000085049117,13.999999375826597
1.9999999725494306,21.999998959809318
3.999999948416011,11.999999660040643
0.9999999563909611,18.999998535542662
0.0,4.999999996420965
1.999999987101359,12.000000124903764
0.0,19.00000077773307
1.9999999914610211,14.000000319048137
5.999999973664295,17.999999115015218
0.9999999575505208,8.999999918599588
1.0000000402447056,18.000000724404707
1.9999999753335465,8.99999958188254
2.00000007924634,5.000000198115851
8.000000235186267,18.000000066083597
3.9999997897034523,29.999998888460823
10.000000073458464,18.999999945229863
3.000000059478514,9.000000178435544
0.0,11.999999874981887
1.0000000154144846,8.000000123315877
0.9999999785780576,15.999999657248921
0.0,11.000000099744522
5.999999862327972,16.000000290236798
2.9999998136781523,20.0000006001872
5.00000003814322,22.000001515836043
0.0,15.000000171418783
1.999999916298831,17.999999712368233
3.000000102758071,20.999999779195008
6.999999842877711,23.999999088010473
13.000000555384544,53.00000167472049
15.000000616798332,32.00000171389068
23.000000632090142,54.00000188528094
13.000000302994156,38.99999840461691
13.000000165608673,84.99999792871539
8.99999994565869,166.99998953977925
16.00000068866838,47.00000288311242
12.000000502739352,38.00000006876241
