tesDETairsNOUN_count,tesDETchèresADJ_count
14.999999173029504,7.999999782054502
5.999999826251067,22.999999936800414
33.99999918343362,16.000000221409977
30.999998658544925,4.000000067891443
38.00000202641328,6.000000361887779
24.000000054579917,5.000000076148169
21.00000037504204,9.999999495226984
12.000000831305224,1.0000000340423503
10.000000484551641,4.000000193820658
16.000000182541505,1.000000005077469
14.999999174418782,0.9999999707713982
16.000000354151755,0.0
21.00000087747387,10.000000417844701
10.99999914379292,14.999998965633166
16.999999407850733,1.9999999199618408
9.999999434648236,3.999999876616375
13.99999961982806,4.999999864224307
10.000000210242678,0.0
9.000000160310877,0.0
19.999999713497555,1.9999999786677878
9.99999961321102,0.9999999766174582
5.999999838606786,0.0
18.999999854866267,3.0000000092710732
24.999998895791848,4.999999906760087
33.99999998817744,19.999998886409845
21.999999987212156,2.999999886853992
20.999999345413947,3.999999789151775
28.000001185633472,2.0000000250368024
23.00000074583042,0.0
28.999999948665593,7.9999997825273805
32.99999865476609,11.999999848072534
24.99999942828654,9.999999907642337
14.000000728351214,5.000000091139795
27.000001080255778,3.0000000351600926
26.999998877340314,0.9999999700553241
40.99999981488335,3.0000000781109217
32.000001200739156,8.000000121133834
42.99999885837611,2.9999999669848245
30.000001446831334,15.000000483735702
33.999998297998474,10.999999820067778
44.99999958718592,6.999999683957432
36.99999986462637,2.9999998903841014
36.00000270242888,6.000000450404813
44.00000318612357,8.000000397081784
43.00000166473496,11.00000011165493
57.00000003939878,14.999999340359176
54.00000084025118,6.999999905214891
38.00000229230668,5.000000115789626
35.99999868325943,11.999999705129179
39.00000101151835,16.000000370589778
21.999999814667873,6.00000026067124
34.9999984331102,1.9999999217407494
10.000000333399033,4.000000133359613
30.999998463974947,10.99999981538151
25.999999411981694,8.99999944768567
41.99999669702094,6.999999511799364
31.999999775946833,5.999999981704747
37.00000199207755,23.99999991197046
21.99999966717794,3.0000000264163895
24.00000036866009,4.000000091251984
30.00000040215528,7.0000000235168365
32.999999882562584,8.000000162980815
29.99999848088983,9.999999493629943
29.999998687083128,6.999999817124324
24.999999636500423,1.9999999127819221
31.9999992920632,3.9999998305076163
28.999999610674095,2.9999999806520385
17.000000770936307,3.0000001120756914
35.999998425719674,7.000000159524069
24.999998949960617,1.999999924056626
32.99999749680256,3.9999999304170504
25.000000269466497,31.000000721406483
26.999999871748482,20.999999843375043
33.00000089160212,5.000000198115851
34.00000099954163,4.0000001175931335
36.99999945181173,15.999999158813809
40.00000205505109,6.999999954250317
56.00000312061442,9.99999969567451
38.999999862934445,2.9999999845833134
25.00000000525475,2.9999999195409988
49.999999728214284,8.999999940421086
40.99999963281334,6.999999834338374
35.999999666989474,10.000000427908827
58.000000352053,14.000000029196995
75.00000057214831,13.00000055777231
91.99999854795291,10.000000114279189
80.99999474738763,5.999999748896492
83.99999841169642,3.999999980325512
107.00000286573312,6.999999915460815
176.00000844726353,36.999999987698686
245.0000130597795,22.0000005065833
371.9999924795039,41.00000190139171
366.9999949916554,70.99999857251818
377.0000141825228,60.00000121787996
295.99998379588783,15.999999866615454
321.0000179021174,18.00000077475193
334.0000057238648,27.00000134877006
