longsADJansNOUN_count,longsADJchantsNOUN_count
17.999999456006748,0.9999999599809204
9.999999862802738,9.999999862802738
6.99999980991403,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
0.0,0.0
0.0,0.0
1.9999999462022624,0.9999999731011312
6.999999817781971,2.0000000061807155
11.999999776224207,0.9999999813520173
2.9999999167809146,0.9999999722603048
1.999999924569328,0.0
8.999999638683278,0.9999999472879437
12.999999953959655,1.0000000125184012
1.0000000188446085,0.0
4.999999969365875,2.9999998131615047
0.9999999873393776,1.9999999746787551
3.999999872171787,2.99999990412884
7.000000127595714,5.000000091139795
7.000000336645196,11.000000383525322
5.999999945993321,5.999999945993321
6.0000001562218435,4.999999951237359
7.000000249232869,11.000000309799788
5.999999933969649,11.999999867939298
1.0000000162703824,2.9999999689178263
7.999999805482014,1.9999999513705036
8.999999986117286,10.99999960147611
7.999999951002096,9.000000036119037
4.000000165009851,6.000000450404813
6.000000297811337,7.000000147011809
14.000000060221893,8.000000163087966
25.000000383725176,5.999999835018773
17.999999057844377,8.999999528922189
8.999999798007753,6.0000001872315
96.99999740039682,10.999999945765802
7.000000053927252,7.000000053927252
4.99999994872564,4.00000003953063
3.9999998434814987,5.999999962575166
4.000000133359613,6.00000020003942
0.0,0.9999999567190246
4.999999756130982,12.000000019248212
7.999999655642265,3.999999827821134
7.000000389710603,7.000000389710603
13.000000615471693,2.0000000496222485
8.999999991492126,3.0000001141734325
4.000000091251984,4.999999935213166
3.9999999129819144,2.9999997589379497
1.999999992882581,3.000000085049117
2.9999999588241466,12.999999637012696
3.999999948416011,4.999999842916319
5.999999920027364,7.9999996511276885
6.999999772817143,11.999999398951093
3.999999974202718,2.9999999806520385
3.0000001120756914,3.0000001120756914
11.000000047740864,11.000000047740864
15.999999392453008,17.000000059711773
3.9999998302020834,3.9999998302020834
7.0000001764770605,5.000000306459407
3.999999950667093,11.99999944251005
6.999999861399697,12.00000047547804
9.99999983089733,2.0000000587965667
2.9999998422775893,7.9999995794069045
3.0000001192081447,4.000000077968688
4.999999847837255,8.000000158609373
3.9999999794444183,10.999999880120784
2.9999999195409988,5.00000020377488
1.9999999571561151,3.9999999143122302
8.000000026714389,6.00000014606027
8.999999916747369,7.000000373489428
6.999999744988811,5.000000048943168
3.000000134061674,12.000000536246697
3.9999999935571835,5.999999859949543
2.999999874448246,10.999999073964812
0.9999999950813783,11.000000063409097
0.0,17.000000043546905
5.00000003800191,14.99999978787746
3.0000001233596656,17.00000050001098
13.000000624763823,22.00000042627764
8.999999593305972,21.0000007206243
11.000000160745516,18.00000084775737
0.9999999571843041,14.99999990943115
10.00000000034321,19.000001032830966
5.00000042708124,17.000000059394566
