avonsVERBassezADV_count,avonsVERBchasséVERB_count
411.9999820058527,41.00000102663678
448.9999986024168,43.99999768503818
455.0000172837573,48.99999947369065
555.999983092679,61.00000046031691
493.99999990971116,29.9999987246756
446.00001411775554,25.00000082987186
531.0000127672035,29.00000029586938
647.999959501876,59.9999954896758
746.9999877865127,64.99999953960175
744.9999968531439,52.00000118647333
722.9999897274082,64.99999745777674
757.0000031191161,70.99999728410151
800.0000427406919,45.00000337803609
809.0000219153329,48.0000023824907
935.0000063381203,65.9999997692014
1124.0000261114933,107.00000290794507
932.9999928840368,71.9999962313775
993.0000160187889,76.00000301538498
744.9999797488601,66.99999770544575
745.0000056775683,59.00000125834403
742.0000018957991,52.00000172214996
594.9999606336103,57.99999516489381
663.0000151065148,60.999999701120444
569.9999871830485,74.99999471362119
613.9999833526293,41.999998556034114
677.9999607237506,48.999999199022234
652.000013315812,37.000000867387506
663.0000313890563,55.000000681115296
538.9999904417468,42.00000089637171
609.0000330302588,39.999999481705316
485.99999470125715,47.999996143007195
556.0000137202978,65.99999880787271
479.99997569423726,39.000000387506944
578.0000131041339,33.00000096348752
435.00000219597433,31.99999860451076
463.9999866337628,29.99999923795177
637.9999817246409,78.00000151990909
536.0000189374643,35.99999971481962
537.0000010219676,45.999999235372
483.99998121871465,37.99999956454798
453.9999552733349,44.999999592997945
548.9999990476861,41.000002597155834
484.0000190096829,29.999998606275124
490.00003688577806,46.00000099074084
488.0000050846521,41.00000097378686
539.9999613648976,57.999996485015124
592.0000261149568,58.00000003737665
573.0000402591603,52.00000002578651
605.9999810479877,60.999999243067805
619.0000327281152,60.99999903974675
565.9999838786237,86.9999945393897
610.000022578962,55.999998674707
503.00000542665697,75.99999842049485
707.9999689693088,52.9999970677936
741.0000181045084,73.00000233570289
670.9999699082812,67.99999910815473
592.9999477075567,73.99999783441427
723.9999809270784,65.00000003283141
824.999972533556,90.00000173343966
1227.9999892437677,134.9999993954102
1622.0000591334287,170.00000181567586
2163.0000247587077,186.99999542016513
2128.000040967384,233.0000002677416
2493.9999473731605,234.9999974894631
1661.999919351648,163.99999430222564
1847.0001270213913,174.00000619904506
1735.0001220844092,160.00001366659964
