nouveauxADJansNOUN_count,nouveauxADJchampsNOUN_count
0.0,109.9999971225383
0.0,130.9999982123974
0.9999999862281939,109.00000142278051
0.0,71.00000146581651
0.0,90.99999827957735
3.000000064593996,145.00000347626528
1.0000000238664137,111.00000418152945
0.9999999856488342,131.99999669618347
0.9999999876910992,125.99999771121895
0.0,129.00000070708376
4.000000178530964,97.0000018523535
9.0000001481305,179.0000125386162
0.9999999876288521,197.00000077650967
3.0000001126183156,242.0000103677786
0.0,207.99999952450932
0.0,204.0000113146093
0.0,247.00001134466834
0.999999964700061,193.99998984673158
0.0,166.00000082443614
1.9999999571866103,237.99998519326203
0.9999999693954871,248.0000019086807
2.0000001026582304,183.0000080369237
1.9999999556388053,140.00000294939542
0.9999999662251231,150.99998970635733
3.000000122519124,189.0000054232922
0.0,147.00000107508384
0.9999999650287585,277.99997960074
0.0,134.0000001982976
0.0,137.99999959269377
0.0,138.00000612315557
0.0,128.99999122873695
0.0,123.00000091031409
1.9999999946612657,116.00000234297164
1.0000000277694943,189.99999941149667
0.0,155.0000095855636
0.0,136.9999959300794
0.0,95.99999738465402
0.0,80.9999963625937
0.9999999759833418,90.99999761259193
3.0000000758200986,106.99999287645156
0.0,91.00000535585998
2.0000000693256794,84.00000485499913
2.999999968156876,103.99999730158795
2.0000000680847005,109.00000698729308
0.0,105.00001053895825
2.000000010154938,109.99999914029348
2.9999999123141943,112.99999843935282
0.0,64.000001416607
1.0000000417844699,86.00000507768463
0.0,87.99999315034336
0.0,68.99999626875751
0.0,102.99999296948114
0.0,79.00000075841693
0.0,60.00000266248832
0.0,51.00000045704206
0.0,41.00000168491907
0.0,44.00000050080378
0.0,65.99999933034155
1.0000000030903577,67.00000163400769
0.0,102.99999361319769
0.0,95.99999733698921
0.0,110.99999397546122
4.999999849531503,213.9999930171077
0.0,138.00000130998023
1.0000000188446085,136.00000839441608
0.0,167.9999895370443
0.0,148.99999182762997
0.0,144.9999974111431
0.0,157.9999981484197
1.0000000117200307,159.0000031365098
1.9999999401106483,176.99999488828445
3.0000000781109217,162.9999947598087
0.0,178.0000035546724
0.0,222.99999487224648
0.0,258.00001138815765
0.9999999756852518,245.9999829897909
1.9999999587593396,279.9999873582973
0.999999993875262,214.99999786200607
1.0000000412524628,256.00001056063047
0.0,246.00000539548324
0.0,249.00000699016027
1.9999999862042173,330.99999147530707
0.9999999951895512,320.9999936280005
0.0,327.9999934968861
0.0,289.9999993558768
0.0,228.0000074450199
1.0000000098826576,393.00000378319675
0.0,338.9999959119677
2.0000000666798066,264.00001502203753
0.9999999567190246,340.9999966086048
0.0,374.99999077783156
0.9999999569552831,292.99998196815704
0.0,368.00000140746073
3.0000001720757314,405.00000956029345
0.0,337.0000049858531
1.000000022812996,390.00002070128835
0.0,434.0000063804015
0.9999999964412905,447.000001951091
0.9999999862747153,467.99999283833245
0.0,463.99997475468876
0.9999999563909611,486.9999850304131
1.999999961539685,461.0000101121068
0.0,497.9999753449039
4.0000000135935325,521.9999828241753
1.9999999914610211,574.9999768045943
0.0,637.9999517962282
0.0,667.9999640274106
0.0,648.0000403906488
0.0,716.0000038636374
1.00000003962317,747.000007552496
1.0000000293982834,830.0000137496087
3.9999997897034523,813.999974434995
3.0000001192081447,827.0000326997608
0.0,879.9999893021475
2.9999999212319466,744.0000088469352
4.000000061657938,859.9999904500148
0.9999999785780576,929.0000060766363
1.0000000033392986,784.9999745809034
1.0000000181397999,1015.0000462676205
0.0,872.9999921532083
3.000000134061674,854.0000385334757
0.0,816.0000059872942
0.0,720.999942350682
0.9999999950813783,668.9999994122626
0.0,740.9999758706857
1.0000000239067954,745.0000333831873
1.0000000411198886,829.000029908818
2.000000027100247,909.0000168672717
3.9999999583785177,876.9999983249778
2.0000000048631557,829.0000126016328
1.9999999143686082,869.9999806243419
2.0000000860835474,848.0000605835976
2.0000000837898924,740.000056244615
