nosDETarmesNOUN_count,nosDETcharmesNOUN_count
704.0000238735133,6.000000361887779
541.9999952730799,8.000000277302718
638.9999774715584,17.999999808941258
658.0000010486172,6.000000415652611
650.0000143636208,11.000000533006808
710.0000240680079,5.000000025387345
530.9999943519931,3.999999883085593
620.0000226188192,10.000000221344845
429.99999421979896,8.000000334275759
474.99998580261604,3.999999821840243
347.9999811355552,0.0
429.99999204537613,1.9999999383081877
383.99997098892027,7.999999782758891
329.0000114002873,0.0
304.0000102297317,2.000000035624639
275.99999676343344,10.000000039699588
322.99998365203413,4.9999998066055085
342.9999968548559,0.9999999731011312
502.99998422715464,6.999999817781971
571.9999918853883,11.999999776224207
530.999961241983,27.999998478226857
687.9999691501515,5.999999773707984
514.9999668594266,28.999999036809285
568.0000304937623,19.99999941524979
632.0000210736558,19.000000149777943
472.99996998027046,8.999999755343305
450.00000728678725,7.00000011747195
527.9999885797848,12.999999584558308
465.99999808471375,10.999999727347767
649.0000165174745,8.999999850875298
496.00000022680587,17.99999883268896
520.0000002971107,25.00000082987186
556.0000112836168,3.000000188665952
724.9999882782569,28.999998504458095
883.9999814669696,27.00000035940701
980.9999354457781,31.999999221928057
756.9999893697175,29.0000002605117
920.9999820414887,12.999999646653354
933.0000440680238,30.00000225202406
998.0000170655226,22.000000691105395
1449.9999892521075,27.00000088819495
1537.999932167077,30.0000001638449
3040.0001007556293,19.000000091937373
1341.0000712994497,27.00000035970225
1144.0000254728675,51.99999807403427
1006.0000222187745,24.000000339473115
823.9999992827969,12.000000521342479
880.0000081941599,10.999999273544745
801.0000305929519,6.00000020003942
893.9999517853818,4.9999998807525365
808.9999829097455,9.000000014436157
769.999963491591,11.9999994834634
815.0000045028308,7.000000389710603
795.0000030280003,17.00000032414675
604.9999866350553,19.999999825081094
869.9999801422039,19.00000061229874
746.9999906055135,17.99999996001559
752.9999738676066,24.000000680392937
856.9999932205136,8.999999691913834
747.9999981325044,29.999999798327472
777.9999455421471,20.99999899336938
769.0000060406533,8.999999919500334
875.9999919228482,17.999999479321016
858.0000084173619,14.00000025133845
752.0000043657636,20.99999953151973
788.9999671186699,14.999998725194239
812.9999862330716,25.999998695883605
808.0000602999942,9.00000046743823
885.9999806781906,28.99999810674433
666.000050514856,11.000000019892378
803.0000284692192,23.000000907703267
832.9999569042715,19.9999980171474
825.0000128622655,18.999999945229863
941.0000274517035,13.000000006446628
925.9999875125161,15.000000112970667
1034.0000324098962,12.000000438378727
837.9999546053873,21.999999795154398
927.0000321441721,17.999999429984992
863.0000139290717,18.00000008000557
892.9999858783484,25.99999982312897
1008.0000317036335,18.000000387461014
1021.9999737108628,12.999999522709038
880.9999915360391,9.000000089023494
827.0000242531584,25.999999637087964
1174.0000274635347,25.999999374926865
1595.0000431047952,29.000001019425333
2241.9999930752824,58.00000537036039
3082.000047785702,87.9999972189884
3184.0000359897895,91.9999971018226
5029.000038894039,98.00000385624499
2269.9998403597124,64.9999948999801
2613.0001827853393,57.00000288345562
2477.000069174347,72.0000014931906
