autresADJoiesNOUN_count,autresADJchoixNOUN_count
0.0,27.9999978701394
0.0,20.000000273749468
1.9999999946612657,12.999999663864335
0.0,21.999999437987427
0.0,17.00000107402042
0.0,22.99999817440774
0.9999999727568127,10.999999282002252
0.0,4.9999999413289355
1.9999999519666836,10.99999953392459
3.0000000758200986,13.999999291362407
5.000000235187485,17.000001158120035
4.00000004148533,14.000000290947696
0.9999999893856253,11.000000082556515
3.000000207826306,16.000000544677604
3.000000145365493,6.000000290730986
1.000000005077469,8.000000040619751
4.99999985385699,10.000000094866168
0.0,26.000000575496596
3.0000001253534103,22.000000919258344
2.999999866380182,11.999999465520728
0.0,11.999999167070683
0.9999999691540938,5.999999643662761
1.9999999456897228,17.99999951120751
0.0,4.000000014045457
13.000000682946391,7.000000275148317
0.0,8.99999968446407
0.0,14.999999725743654
0.0,2.9999999193033933
0.0,6.999999817781971
2.999999944056052,19.000000283696913
0.9999999722603048,25.99999965129875
1.999999924569328,34.99999765877631
0.0,48.9999984349353
2.0000000250368024,38.00000089325836
6.0000001130676495,34.00000209860402
0.0,13.999999408850393
1.9999999746787551,26.00000028911274
6.00000003547055,32.99999735492715
2.000000036455918,37.99999974634288
1.0000000117200307,25.000001056815712
3.999999943051985,66.99999855918291
5.999999954905894,49.00000145475923
7.000000249232869,53.99999881228269
4.999999731084669,55.999998528156574
2.9999999689178263,51.00000011074962
0.9999999756852518,87.99999523440191
5.9999995328775055,86.99999803433103
9.99999975626925,100.0000024897434
0.0,100.00000534258649
1.000000049635223,121.00000380107971
1.0000000203859956,129.0000013912922
3.999999910611496,212.9999918566797
22.000000199729957,222.99999189939365
15.000000226659001,202.00000598156748
1.9999999508548632,191.99999528206686
17.00000071836897,195.00000592323804
7.000000069178602,215.9999997181505
5.999999765222249,199.99999769995662
4.000000133359613,194.00000646794123
7.999999653752197,266.999986403674
10.999999765755089,290.9999918710534
5.999999741731698,248.99997881615886
7.00000019999288,335.00000672532207
9.000000125657758,352.00001263921007
1.0000000088054632,357.0000084089729
13.000000117717134,315.99999737205695
8.999999452612336,371.99999823606356
4.000000081490407,486.0000187556697
2.9999999588241466,524.9999844890883
8.000000082039412,694.0000040146953
8.999999334996252,588.9999775845448
2.999999942309527,544.9999686909196
4.999999765457788,550.0000124342268
15.999999850613046,625.9999884753953
12.000000043471372,675.9999896321106
5.999999671422669,637.9999517962282
5.999999845518092,774.9999533722031
13.000000628417054,816.0000105296737
14.000000032080434,641.9999762142835
4.00000015849268,723.0000498616391
12.000000352779399,777.0000420605144
10.999999188842029,815.9999417319015
20.00000014691693,870.9999876443048
10.000000198261715,923.0000205611987
3.9999999794444183,918.0000103601192
11.000000042856879,954.9999973625964
7.9999998286244605,1183.9999742367645
12.999999980398645,1049.0000152862128
14.000000500468026,1062.0000394783556
12.999999911564487,1174.9999597365845
6.9999999422247665,1203.0000487558227
12.00000024144401,1106.000021818469
5.999999748896492,1285.9999154453503
13.000000053571853,1093.0000527933446
45.00000086671983,1425.000009251963
31.000001148771002,1736.0000199777312
37.0000025165715,2055.0001579423797
35.00000105104145,2565.0001444097097
32.99999884270397,3044.9998780958776
59.99999853791674,2742.000090550235
22.99999868423904,2724.9998046595733
19.000001032830966,2920.000041387372
25.000000394554135,2745.0002118365232
