vosDETairsNOUN_count,vosDETchairsNOUN_count
49.99999883337071,118.00000353047159
60.000000221240455,3.0000000110620224
59.00000036659938,13.000000135042434
93.99999698836751,87.9999966492477
111.00000082836567,30.99999951654837
56.99999991285636,50.000002223164586
98.9999943808245,27.999998043615093
52.00000001052335,12.99999913768103
25.99999955497029,13.999999962466529
89.00000058461328,39.00000109213194
73.0000021366642,13.000000245728573
52.00000009915884,8.999999784308063
22.000000342551104,13.000000562563425
39.9999989915999,15.999999321383635
41.99999968664003,22.999999447817096
54.999997281977016,30.999999365793773
43.99999903962751,19.999999192944347
28.00000135581387,9.00000047209437
77.99999725637045,16.99999944892244
58.000003019928116,13.00000063412949
36.00000067891354,35.00000065504713
41.99999939725103,15.999999770381347
39.99999840085467,3.999999950764397
63.00000345612369,11.000000655746891
59.0000041576532,14.000001005938746
30.00000173642859,16.000000612160022
47.99999940618491,24.99999969072131
66.00000140824086,20.000000964661183
60.99999895897157,18.99999922307561
43.000001300984465,15.000000193552035
27.000001927619955,21.000001270828324
38.99999862330239,24.999999117501527
26.999998721508554,9.000000075801164
73.9999958260527,7.999999828746441
65.99999733247034,28.99999922040777
56.00000242232898,24.000001231898768
57.00000115757757,8.999999497640669
94.99999907658666,73.9999995781136
70.00000077204086,44.00000242296877
61.999998554219204,17.000000077936324
67.99999982021392,21.999998602558875
53.99999778365809,12.000000096939129
18.000000422172228,10.00000052773231
26.000000723100396,9.000000118168815
25.9999989478803,13.9999989350697
52.99999995219097,9.00000012318726
35.99999966275567,12.999999663864335
37.00000161394201,36.0000009997018
48.00000224343389,16.000000527899747
80.99999821922714,16.999999749798796
41.00000013799739,15.999999145786314
38.99999947346993,10.99999993981943
38.99999805388949,23.9999994236002
34.00000032806209,12.999999797321404
53.00000014293481,18.000000289035363
29.00000207404868,8.000000277302718
58.00000097888334,11.000000082556515
36.00000249391567,9.000000623478918
25.000001990117106,2.000000096910328
23.999999412745222,10.999999751946142
27.99999840729476,10.000000094866168
14.000000309882783,11.000000243479331
20.000000835689402,4.0000001671378795
16.99999960908878,13.999998643905354
28.99999848674633,11.999999167070683
16.999999903774096,8.999999465494142
23.999999348276674,2.9999999185345843
16.999999446741572,2.0000000070227286
9.000000160310877,4.999999938599519
8.999999904005048,5.999999789642714
19.9999993793856,4.9999998066055085
9.99999973101131,3.999999892404524
6.999999817781971,3.0000000092710732
43.999997903471595,15.000000358288844
33.99999793925786,18.999999286680367
26.99999959439809,6.999999531755261
25.999997724752287,6.999999517923826
29.999999122874684,12.999999953959655
16.000000301513737,16.000000301513737
25.999999503786512,2.9999998131615047
24.999999580436292,3.000000065066286
28.999999300458324,12.999999811771179
36.000002548845664,6.000000109367755
32.999999622946085,12.00000014064037
29.9999987246756,16.999999679432577
45.000000433505356,12.000000312443687
49.000003033796965,8.000000121133834
58.99999697117488,7.999999778278258
38.00000173678104,19.00000086839052
48.999999771407424,21.999999114955507
59.99999876278019,15.999998983273693
48.00000098339612,22.000000412705855
73.00000331576484,17.000000194066786
86.00000507036818,18.00000129430352
100.00000113787137,29.000001154148986
94.99999829415236,40.999999161013996
85.00000258559825,33.999999958668674
51.00000074649862,31.99999963052276
50.99999853073496,25.99999892898511
47.00000141322481,29.999999937415396
14.000000440420147,43.00000173389369
34.99999991325707,15.999999373925995
22.99999998927989,13.000000433418741
36.99999849576134,18.999999371976294
29.999999764745287,21.999999531510177
38.999997760593196,35.99999770283972
49.00000196910334,17.000001054850166
27.00000125575451,19.000000373769
48.9999999926825,12.000000456693726
15.999999828452493,23.000000345847095
53.99999988004676,21.000000246348996
49.99999924771306,26.999999233838125
37.00000059951612,13.999999623287412
37.999998954329925,21.999999345873277
29.999998146684035,15.999999302255377
19.999999893112108,12.999999472292693
22.999999042483196,18.000000490799057
27.000000703039596,14.999999337811953
34.99999890351539,22.000000095481727
38.99999952657629,22.999999227398405
30.99999758170151,17.999999837199173
33.000001222839416,26.000001677777615
30.000000244240027,10.999999761961696
33.00000089160212,20.000000792463403
38.00000019096377,15.00000090405975
26.999998813340767,22.99999809226745
21.00000016640909,16.00000031187475
34.00000042279623,18.999999622816453
35.000000643706436,26.000000183145552
52.00000004133847,13.000000327090758
34.999998317702044,24.00000055162192
52.00000193798622,30.999999725444834
37.99999970326909,29.00000151209751
48.9999970016781,26.999999401542116
63.00000059178032,26.00000111554462
61.999998400694686,30.00000053841691
47.9999993882082,28.99999878633305
91.00000061003084,24.000000469522757
100.00000229702438,49.99999875326975
169.0000013496902,75.00000432050376
229.00001558629532,74.0000000574649
354.00001030826525,105.00000417852372
333.99999114022035,107.99999912665652
372.99999862900984,132.99999911741642
189.99999164435113,91.99999473695615
263.9999993209415,89.00000555101595
231.00000858970003,126.9999998804955
