premiersADJartsNOUN_count,premiersADJcharsNOUN_count
16.000000775282633,4.000000193820658
9.999999848170681,3.000000116534412
6.99999960182369,5.999999824628388
12.000000265613812,4.000000088537939
15.000001368877154,5.0000002089223505
7.999999643680486,3.999999821840243
5.999999583535342,13.999999263382705
1.9999999383081877,2.99999982183138
1.9999999456897228,11.000000282028054
13.999999874030069,6.999999937015033
0.0,4.000000071249278
0.9999999893338939,3.9999999573355756
3.0000000063341554,21.000000350266212
2.9999999193033933,31.99999913923619
4.000000012361431,62.999997544635605
7.999999850816138,35.99999932867263
10.999999508597934,66.00000003183426
13.999999063510522,38.99999832486451
6.999999517923826,35.99999855473311
12.000000150220814,37.00000025440129
9.999999980176463,38.000001757443215
0.9999999728159226,31.999999130109522
6.000000130132572,34.000001012212984
2.99999990412884,23.99999923303072
6.000000109367755,22.99999994608328
6.000000070320185,47.00000182386634
17.99999883268896,24.999998937229666
19.999999804949436,35.00000073234658
16.999999827687105,35.00000067320129
5.999999933969649,38.99999860829754
9.000000146433443,23.99999975134261
6.000000029171528,36.99999901282431
12.999999216834937,29.0000002605117
10.000000029994302,45.00000091052865
21.000001576416846,61.00000241495522
23.00000074074062,56.00000117609447
27.99999989526174,56.00000024088757
32.00000070622158,116.00000241328547
48.99999786981702,75.00000128923946
21.00000113814975,52.000002266459006
20.99999926791201,29.999999694951057
44.00000058629878,75.00000336022623
18.00000078201372,53.99999992953762
6.99999992344554,54.9999971571354
36.00000197777441,51.00000092279718
12.999999728819557,49.999996475747466
20.99999965585071,43.999999063020354
7.999999655642265,46.99999666868498
12.00000053256266,28.000001558842413
6.000000344151463,43.99999991998115
7.000000149395285,47.00000120367015
24.000000547511906,64.00000146003174
20.99999971895354,36.9999979644933
12.000000340196468,86.99999787161263
12.999999637012696,51.99999854805077
12.000000215662816,48.00000086265126
13.999999752836652,26.00000013793618
4.999999996420965,50.999997815829175
9.999999530915577,45.99999848955761
13.000000349820606,53.99999957222945
2.999999987191531,45.999999235372
6.999999834945399,44.999999399493376
8.999999918599588,74.9999961147843
25.000000269466497,119.00000384199704
15.999999802668372,56.00000176628663
5.000000198115851,44.00000007956951
25.000000966499837,70.00000437330733
16.999999571924604,61.99999534334872
28.99999965429855,59.000002182475846
33.000000654263665,92.00000282918218
17.99999952739168,40.99999909244024
12.000000438378727,60.99999903974675
18.999999726201665,63.999998628995684
24.00000058424108,74.00000012108363
16.000000783258457,42.00000224093656
29.999998136781528,61.99999974414429
19.000001034350174,40.00000030514576
15.99999971345627,73.00000020838417
21.99999907928714,59.9999956262499
13.999999813625358,51.99999927417592
19.000000185297093,72.00000045768802
21.000000746638907,71.00000308342763
5.00000000657232,65.00000406598262
19.99999982239026,155.00000524055466
31.00000011569749,77.00000063879665
51.00000092799944,82.99999604787797
22.99999868423904,80.9999995109282
18.00000141986372,69.00000103454701
16.00000067031914,79.00000570337234
